step,timestamp,train_loss_total,train_loss_ce,train_loss_belief_align,train_loss_self_consistency,train_loss_model_align,val_loss,val_ce,train_ppl,train_bpc,val_ppl,val_bpc,beta_mean,beta_std,kl_mean,kl_std,attention_entropy,attention_concentration,rg_modularity,rg_effective_rank,rg_n_clusters,rg_kl_within_mean,rg_kl_within_std,rg_kl_between_mean,rg_kl_between_std,rg_beta_entropy,rg_dynamic_n_iterations,rg_dynamic_modularity_init,rg_dynamic_modularity_final,rg_dynamic_modularity_change,rg_dynamic_rank_init,rg_dynamic_rank_final,rg_dynamic_rank_change,mu_lr,sigma_lr,phi_lr,ffn_lr,grad_norm_total,grad_norm_mu,grad_norm_ffn,step_time,tokens_per_sec
13250,1770156143.8038597,6.211526393890381,5.219021320343018,0.5900052189826965,0.4024997651576996,0.0,,,184.75328128423058,7.529456177152642,,,0.015625005587935448,0,0.06784875690937042,0,3.139699935913086,0.0904347226023674,,,,,,,,,,,,,,,,0.04191070944070816,0,0.002095535472035408,0.04191070944070816,1.8154592711022288,0.02802671678364277,0.0022120915891969315,0.26570749282836914,5780.792945090798
13300,1770156157.1065843,6.628779411315918,5.769942760467529,0.4840262234210968,0.3748103976249695,0.0,,,320.5193857424896,8.32426780673968,,,0.015625005587935448,0,0.04506499692797661,0,3.140345573425293,0.09013371169567108,,,,,,,,,,,,,,,,0.04185266345739365,0,0.0020926331728696825,0.04185266345739365,3.739716027564922,0.023942144587635994,0.0023970972600242265,0.26570773124694824,5780.787758006351
13350,1770156170.4321494,6.1710968017578125,5.462186336517334,0.4054739773273468,0.303436279296875,0.0,,,235.61198874974062,7.880269140105012,,,0.015625005587935448,0,0.03303810954093933,0,3.1404995918273926,0.0900517925620079,,,,,,,,,,,,,,,,0.041794453561306004,0,0.0020897226780653,0.041794453561306004,1.9134699164577678,0.029842089861631393,0.00317224913273448,0.27154088020324707,5656.606838905108
13400,1770156183.7589087,6.4322309494018555,5.681707859039307,0.41384103894233704,0.33668190240859985,0.0,,,293.45017373271133,8.196971752015857,,,0.015625005587935448,0,0.03945844620466232,0,3.140470266342163,0.0900077223777771,,,,,,,,,,,,,,,,0.041736075282096864,0,0.002086803764104843,0.041736075282096864,3.6891789223047526,0.029800232499837875,0.0018555950998576517,0.26570820808410645,5780.777383865384
13450,1770156197.0510168,6.447989463806152,5.6415228843688965,0.4467633366584778,0.3597029745578766,0.0,,,281.89168019631995,8.138997088340608,,,0.015625005587935448,0,0.03978817164897919,0,3.1405344009399414,0.09003233164548874,,,,,,,,,,,,,,,,0.04167753010988236,0,0.0020838765054941176,0.04167753010988236,2.965081719911782,0.02790520153939724,0.0012620540898564037,0.27037596702575684,5680.978294397282
13500,1770156210.4083936,6.0085039138793945,5.395973205566406,0.22092339396476746,0.3916073739528656,0.0,6.030692005157471,5.1786188125610355,220.51665073347718,7.784743784440377,177.43759155273438,7.471167679536099,0.015625005587935448,0,0.01906127855181694,0,3.1407363414764404,0.08977167308330536,,,,,,,,,,,,,,,,0.04161882102489472,0,0.0020809410512447357,0.04161882102489472,1.9146679713750454,0.02737436629831791,0.0016423170375016777,0.26570796966552734,5780.782570931214
13550,1770156251.4623625,6.51335334777832,5.47804069519043,0.6697101593017578,0.3656022846698761,0.0,,,239.37723463722037,7.903142144739163,,,0.015625005587935448,0,0.07622484117746353,0,3.137261390686035,0.09105008095502853,,,,,,,,,,,,,,,,0.04155994802713395,0,0.0020779974013566973,0.04155994802713395,1.3536794340192924,0.025635555386543274,0.00046623564771783196,0.26570749282836914,5780.792945090798
13600,1770156264.7802057,5.588291168212891,5.054501533508301,0.21806254982948303,0.3157273232936859,0.0,,,156.72638801732876,7.292104296558087,,,0.015625005587935448,0,0.019962269812822342,0,3.1407313346862793,0.08972804248332977,,,,,,,,,,,,,,,,0.04150090962648392,0,0.002075045481324196,0.04150090962648392,1.15190241981679,0.035003047436475754,0.0004379734301644071,0.26570820808410645,5780.777383865384
13650,1770156278.145574,6.303682804107666,5.543544292449951,0.4175255000591278,0.3426133096218109,0.0,,,255.58225429439344,7.997643859665862,,,0.015625005587935448,0,0.03539534658193588,0,3.140301465988159,0.0900951474905014,,,,,,,,,,,,,,,,0.041441707313060766,0,0.002072085365653038,0.041441707313060766,1.5372368347228582,0.03102923557162285,0.002556623620889753,0.2813382148742676,5459.6209074776825
13700,1770156291.4412463,6.288386344909668,5.348567962646484,0.554514467716217,0.3853040635585785,0.0,,,210.3069147646036,7.716352475567669,,,0.015625005587935448,0,0.058159761130809784,0,3.139799118041992,0.09030674397945404,,,,,,,,,,,,,,,,0.04138234257698059,0,0.0020691171288490296,0.04138234257698059,1.25266682532114,0.027126990258693695,0.001773454153064822,0.26570820808410645,5780.777383865384
13750,1770156304.7572725,6.24241828918457,5.381936550140381,0.4907000660896301,0.3697816729545593,0.0,,,217.44295714704046,7.764493171266584,,,0.015625005587935448,0,0.05912066996097565,0,3.1388442516326904,0.09076419472694397,,,,,,,,,,,,,,,,0.04132281690835953,0,0.0020661408454179762,0.04132281690835953,1.1709745139051233,0.025395415723323822,0.002329378876950757,0.26570773124694824,5780.787758006351
13800,1770156318.052178,6.564699172973633,5.511206150054932,0.6922274827957153,0.3612658679485321,0.0,,,247.4494082628912,7.950989782001006,,,0.015625005587935448,0,0.17100149393081665,0,3.1357421875,0.09181885421276093,,,,,,,,,,,,,,,,0.04126312732696533,0,0.002063156366348267,0.04126312732696533,5.1288366979756566,0.027664104476571083,0.0011144242364859662,0.26570749282836914,5780.792945090798
13850,1770156331.3896825,6.8105340003967285,5.563887119293213,0.846297025680542,0.40035006403923035,0.0,,,260.83476415077064,8.026992355070298,,,0.015625005587935448,0,0.10154926776885986,0,3.1362743377685547,0.09154991805553436,,,,,,,,,,,,,,,,0.041203278303146365,0,0.0020601639151573183,0.041203278303146365,3.522595900070005,0.02913442812860012,0.0036736416355816846,0.26570820808410645,5780.777383865384
13900,1770156344.6749003,6.265395641326904,5.55361795425415,0.35968416929244995,0.35209354758262634,0.0,,,258.16991521513944,8.012177081594373,,,0.015625005587935448,0,0.0333750881254673,0,3.140618085861206,0.08993261307477951,,,,,,,,,,,,,,,,0.041143266856670385,0,0.002057163342833519,0.041143266856670385,1.312453460893932,0.025565413758158684,0.0004164644077366319,0.26570820808410645,5780.777383865384
13950,1770156358.004872,6.755563259124756,5.829484939575195,0.5484276413917542,0.3776507079601288,0.0,,,340.1834189245775,8.410169013262033,,,0.015625005587935448,0,0.09097650647163391,0,3.138521909713745,0.09067308157682419,,,,,,,,,,,,,,,,0.04108309745788574,0,0.002054154872894287,0.04108309745788574,1.107423237978654,0.025850282981991768,0.001310949839564443,0.2676827907562256,5738.135035355375
14000,1770156371.3048387,6.584316730499268,5.591798305511475,0.5736518502235413,0.41886651515960693,0.0,6.360075283050537,5.266097927093506,268.2175233292912,8.067259685012713,193.65882873535156,7.5973733642534516,0.015625005587935448,0,0.06148199364542961,0,3.13971209526062,0.09029132127761841,,,,,,,,,,,,,,,,0.041022767126560215,0,0.0020511383563280106,0.041022767126560215,1.0302164096102127,0.026594150811433792,0.001510063990566758,0.26570701599121094,5780.803319287616
14050,1770156403.7272418,6.335130214691162,5.464310169219971,0.49125900864601135,0.37956076860427856,0.0,,,236.11292095638694,7.883333183012785,,,0.015625005587935448,0,0.04226374253630638,0,3.140195369720459,0.09021042287349701,,,,,,,,,,,,,,,,0.040962278842926025,0,0.0020481139421463014,0.040962278842926025,1.4142769383628058,0.02753506973385811,0.0036742114238470223,0.26570820808410645,5780.777383865384
14100,1770156417.0379121,6.629751682281494,5.753379821777344,0.47857099771499634,0.39780110120773315,0.0,,,315.254365275635,8.300372537228803,,,0.015625005587935448,0,0.04581458494067192,0,3.140228271484375,0.09017360210418701,,,,,,,,,,,,,,,,0.040901632606983186,0,0.0020450816303491594,0.040901632606983186,1.0297872146823663,0.030217526480555534,0.0029184450527571623,0.26570963859558105,5780.74626166589
14150,1770156430.3211334,6.583193778991699,5.580602169036865,0.5970470309257507,0.40554487705230713,0.0,,,265.23127176791405,8.051107074443678,,,0.015625005587935448,0,0.07156295329332352,0,3.1386642456054688,0.09076820313930511,,,,,,,,,,,,,,,,0.04084082841873169,0,0.0020420414209365847,0.04084082841873169,1.4307517872779218,0.030314425006508827,0.00029103204917902504,0.26570820808410645,5780.777383865384
14200,1770156443.6127012,6.420888423919678,5.58908224105835,0.4993648827075958,0.33244138956069946,0.0,,,267.4900156745472,8.063341232295455,,,0.015625005587935448,0,0.043019771575927734,0,3.1398885250091553,0.09026679396629333,,,,,,,,,,,,,,,,0.04077986776828766,0,0.002038993388414383,0.04077986776828766,1.1382968365880561,0.028948115184903145,0.001088332034878838,0.26570773124694824,5780.787758006351
14250,1770156456.898488,6.406769275665283,5.273326873779297,0.6817743182182312,0.45166805386543274,0.0,,,195.06383691385895,7.607802529787892,,,0.015625005587935448,0,0.08570557832717896,0,3.1385836601257324,0.09075524657964706,,,,,,,,,,,,,,,,0.04071874916553497,0,0.002035937458276749,0.04071874916553497,3.930815276672608,0.02348943054676056,0.0023632525998572903,0.26570796966552734,5780.782570931214
14300,1770156470.1841164,5.751744270324707,5.273309707641602,0.14875267446041107,0.3296816349029541,0.0,,,195.06048844991528,7.607777764286168,,,0.015625005587935448,0,0.012807220220565796,0,3.14076566696167,0.08966677635908127,,,,,,,,,,,,,,,,0.04065747559070587,0,0.0020328737795352937,0.04065747559070587,1.0989018167786362,0.031324416399002075,0.0005328769352360233,0.2726304531097412,5634.000099694358
14350,1770156483.4728146,6.050372123718262,5.381019115447998,0.3395009934902191,0.3298523426055908,0.0,,,217.24355891595275,7.763169592785544,,,0.015625005587935448,0,0.030873224139213562,0,3.1399877071380615,0.09002920985221863,,,,,,,,,,,,,,,,0.040596048533916476,0,0.002029802426695824,0.040596048533916476,1.2164795141483107,0.02856031060218811,0.001326864519402979,0.26570701599121094,5780.803319287616
14400,1770156496.7865562,6.523013591766357,5.318792819976807,0.8063693642616272,0.39785149693489075,0.0,,,204.13730271629652,7.673396024896364,,,0.015625005587935448,0,0.08712556213140488,0,3.1378228664398193,0.0909958928823471,,,,,,,,,,,,,,,,0.040534465014934545,0,0.002026723250746727,0.040534465014934545,2.818484675670233,0.026373226195573807,0.002742613995969242,0.2813374996185303,5459.634787693377
14450,1770156510.1086836,6.495334148406982,5.570798397064209,0.48101648688316345,0.44351890683174133,0.0,,,262.6437095196421,8.036963221236721,,,0.015625005587935448,0,0.048022061586380005,0,3.1399612426757812,0.090182825922966,,,,,,,,,,,,,,,,0.040472728013992314,0,0.0020236364006996155,0.040472728013992314,3.1513322961040244,0.028917040675878525,0.0019783017364672028,0.26570820808410645,5780.777383865384
14500,1770156523.385386,6.330577850341797,5.398902893066406,0.5235150456428528,0.40815991163253784,0.0,6.186980819702148,5.262243938446045,221.16364288832244,7.788970430067982,192.91384887695312,7.591813233944118,0.015625005587935448,0,0.07154501974582672,0,3.1395115852355957,0.09046924114227295,,,,,,,,,,,,,,,,0.04041083753108979,0,0.002020541876554489,0.04041083753108979,1.6355519538022685,0.03389306738972664,0.00201852557274874,0.26570796966552734,5780.782570931214
14550,1770156555.4699705,6.699472427368164,5.704936504364014,0.5613903403282166,0.4331454932689667,0.0,,,300.3464087568969,8.230483603432381,,,0.015625005587935448,0,0.05006883665919304,0,3.1401431560516357,0.09024467319250107,,,,,,,,,,,,,,,,0.04034879505634308,0,0.002017439752817154,0.04034879505634308,1.2707682787912074,0.026253696531057358,0.0007194820669215935,0.26570868492126465,5780.767009761652
14600,1770156568.7690423,6.215297698974609,5.487562656402588,0.3817887604236603,0.3459461033344269,0.0,,,241.6674618035136,7.91687943095948,,,0.015625005587935448,0,0.03360723704099655,0,3.140561580657959,0.09000074118375778,,,,,,,,,,,,,,,,0.0402866005897522,0,0.0020143300294876098,0.0402866005897522,1.9140613052505349,0.02850848250091076,0.0007655736070970893,0.26570749282836914,5780.792945090798
14650,1770156582.0539324,6.907349109649658,5.670373916625977,0.8053709864616394,0.4316044747829437,0.0,,,290.14300340417094,8.180620329502425,,,0.015625005587935448,0,0.11935146152973175,0,3.1377105712890625,0.09112250804901123,,,,,,,,,,,,,,,,0.04022425413131714,0,0.002011212706565857,0.04022425413131714,2.245762626565781,0.026983048766851425,0.003134800462746307,0.26570892333984375,5780.761822723749
14700,1770156595.319982,6.250034332275391,5.51707124710083,0.3608211278915405,0.37214162945747375,0.0,,,248.90498744028923,7.959451328423457,,,0.015625005587935448,0,0.03071685880422592,0,3.1405563354492188,0.08995217084884644,,,,,,,,,,,,,,,,0.04016175568103791,0,0.002008087784051895,0.04016175568103791,1.479217747940844,0.027054887264966965,0.002234230016340566,0.26570820808410645,5780.777383865384
14750,1770156608.614929,6.294198513031006,5.424407958984375,0.5090649127960205,0.3607258200645447,0.0,,,226.87698606456127,7.825766462185381,,,0.015625005587935448,0,0.05216176435351372,0,3.140260696411133,0.09019478410482407,,,,,,,,,,,,,,,,0.04009910821914673,0,0.0020049554109573364,0.04009910821914673,3.6977370992557077,0.026273366063833237,0.0026045416456314746,0.26570773124694824,5780.787758006351
14800,1770156621.909613,6.415953159332275,5.583308696746826,0.4350036084651947,0.39764073491096497,0.0,,,265.9500998798017,8.055011768548868,,,0.015625005587935448,0,0.04218005761504173,0,3.140211820602417,0.09013451635837555,,,,,,,,,,,,,,,,0.04003631174564362,0,0.002001815587282181,0.04003631174564362,1.5643236202819408,0.02302510105073452,0.00041217444552433933,0.26570677757263184,5780.808506399989
14850,1770156635.2009943,6.4095988273620605,5.629594326019287,0.4430295526981354,0.33697509765625,0.0,,,278.54909458930996,8.121787816364671,,,0.015625005587935448,0,0.03999129682779312,0,3.1403017044067383,0.09011279046535492,,,,,,,,,,,,,,,,0.039973364770412446,0,0.0019986682385206224,0.039973364770412446,1.782249195378582,0.027670802548527718,0.004041889677926441,0.27304744720458984,5625.395936586439
14900,1770156648.4728837,6.501974582672119,5.513382434844971,0.5955646634101868,0.39302733540534973,0.0,,,247.98851505858062,7.954129497275158,,,0.015625005587935448,0,0.05524405464529991,0,3.1397814750671387,0.09041136503219604,,,,,,,,,,,,,,,,0.03991027027368546,0,0.0019955135136842726,0.03991027027368546,2.9491842825017525,0.028660597279667854,0.007254473587207906,0.26570773124694824,5780.787758006351
14950,1770156661.810001,6.157655239105225,5.33015251159668,0.46120354533195496,0.3662990927696228,0.0,,,206.46946074233585,7.689784595662383,,,0.015625005587935448,0,0.04162120074033737,0,3.1399283409118652,0.0901920422911644,,,,,,,,,,,,,,,,0.03984702825546265,0,0.0019923514127731324,0.03984702825546265,1.4952115777824797,0.027367515489459038,0.00026212100349759136,0.26570749282836914,5780.792945090798
15000,1770156675.0947597,6.121366024017334,5.173795223236084,0.6411336660385132,0.30643710494041443,0.0,6.210600757598877,5.206237411499023,176.58374208109882,7.464208711137706,182.40643310546875,7.511012895260234,0.015625005587935448,0,0.058455731719732285,0,3.1393966674804688,0.09057803452014923,,,,,,,,,,,,,,,,0.03978363871574402,0,0.001989181935787201,0.03978363871574402,44.42763312700018,0.030588477849960327,0.0039083500175048245,0.2813382148742676,5459.6209074776825
15050,1770156708.5815606,6.316563129425049,5.6443328857421875,0.33661192655563354,0.33561840653419495,0.0,,,282.68491017149836,8.143051063386746,,,0.015625005587935448,0,0.04434669762849808,0,3.13962984085083,0.0903429388999939,,,,,,,,,,,,,,,,0.03972010314464569,0,0.0019860051572322844,0.03972010314464569,1.3726897649855003,0.025533199310302734,0.00251029834732455,0.26570796966552734,5780.782570931214
15100,1770156721.88898,6.230818271636963,5.508026599884033,0.39463168382644653,0.3281596004962921,0.0,,,246.6638799297106,7.946402660737194,,,0.015625005587935448,0,0.03424033522605896,0,3.1402664184570312,0.09004731476306915,,,,,,,,,,,,,,,,0.03965642005205155,0,0.001982821002602577,0.03965642005205155,3.9108084212661023,0.028352679684758186,0.003425794083416364,0.26570844650268555,5780.772196808864
15150,1770156735.1794512,6.209790229797363,5.2626166343688965,0.637992262840271,0.30918121337890625,0.0,,,192.98580449663234,7.592350920503774,,,0.015625005587935448,0,0.07589548826217651,0,3.138701915740967,0.0910394936800003,,,,,,,,,,,,,,,,0.039592593908309937,0,0.001979629695415497,0.039592593908309937,1.239015748031807,0.04148530960083008,0.0034264076325075054,0.26570916175842285,5780.756635695154
15200,1770156748.495931,6.347013473510742,5.458332538604736,0.49213600158691406,0.3965449333190918,0.0,,,234.70573514006986,7.87470928496792,,,0.015625005587935448,0,0.04793338477611542,0,3.1401259899139404,0.09015408158302307,,,,,,,,,,,,,,,,0.03952862322330475,0,0.0019764311611652373,0.03952862322330475,2.1163663147006275,0.025025859475135803,0.004973289285158841,0.26570820808410645,5780.777383865384
15250,1770156761.780577,6.376514911651611,5.540223598480225,0.5000698566436768,0.33622124791145325,0.0,,,254.7349514391311,7.992853110943428,,,0.015625005587935448,0,0.06071825325489044,0,3.138605833053589,0.09075021743774414,,,,,,,,,,,,,,,,0.039464506506919864,0,0.001973225325345993,0.039464506506919864,2.491959651249192,0.02741398476064205,0.0021239221285431005,0.26570773124694824,5780.787758006351
15300,1770156775.0721686,6.194919109344482,5.538984775543213,0.3514034152030945,0.304531067609787,0.0,,,254.4195753263444,7.991065867235662,,,0.015625005587935448,0,0.030910413712263107,0,3.1405272483825684,0.08991627395153046,,,,,,,,,,,,,,,,0.039400246739387516,0,0.0019700123369693757,0.039400246739387516,2.773490596027635,0.027306530624628067,0.001798959072781684,0.26570820808410645,5780.777383865384
15350,1770156788.3635132,6.3748555183410645,5.38920259475708,0.6209104061126709,0.36474281549453735,0.0,,,219.02866129732544,7.774975857801974,,,0.015625005587935448,0,0.07188721746206284,0,3.138916015625,0.09075664728879929,,,,,,,,,,,,,,,,0.03933584541082383,0,0.001966792270541191,0.03933584541082383,1.817782101652914,0.028467221185564995,0.0006468654206036423,0.26570749282836914,5780.792945090798
