step,timestamp,train_loss_total,train_loss_ce,train_loss_belief_align,train_loss_self_consistency,train_loss_model_align,val_loss,val_ce,train_ppl,train_bpc,val_ppl,val_bpc,beta_mean,beta_std,kl_mean,kl_std,attention_entropy,attention_concentration,rg_modularity,rg_effective_rank,rg_n_clusters,rg_kl_within_mean,rg_kl_within_std,rg_kl_between_mean,rg_kl_between_std,rg_beta_entropy,rg_dynamic_n_iterations,rg_dynamic_modularity_init,rg_dynamic_modularity_final,rg_dynamic_modularity_change,rg_dynamic_rank_init,rg_dynamic_rank_final,rg_dynamic_rank_change,mu_lr,sigma_lr,phi_lr,ffn_lr,grad_norm_total,grad_norm_mu,grad_norm_ffn,step_time,tokens_per_sec
65400,1770513783.2006595,5.454654216766357,5.292014122009277,0.06805860251188278,0.09458161890506744,0.0,,,198.74331584677344,7.634762530137146,,,0.015625005587935448,0,0.005341535434126854,0,3.1406588554382324,0.08966617286205292,,,,,,,,,,,,,,,,0.0005323946475982666,0,2.661973237991333e-05,0.0005323946475982666,0.7469656802838751,0.13292184472084045,0.0001519057133872053,0.4845263957977295,3170.1059288444194
65450,1770513807.122659,5.050766944885254,4.855569362640381,0.1149192824959755,0.08027835190296173,0.0,,,128.45380719682316,7.005105840173663,,,0.015625005587935448,0,0.009332251735031605,0,3.1402766704559326,0.0898517593741417,,,,,,,,,,,,,,,,0.0005209252238273621,0,2.6046261191368102e-05,0.0005209252238273621,0.7121358953027284,0.13354423642158508,0.002784895337493414,0.46889638900756836,3275.776986150362
65500,1770513831.0392163,5.359451770782471,5.108902454376221,0.1652400642633438,0.08530905842781067,0.0,5.014620685577393,4.823472118377685,165.4886238480369,7.3705882353140275,124.39624786376953,6.95879930504967,0.015625005587935448,0,0.012491471134126186,0,3.1400725841522217,0.09002693742513657,,,,,,,,,,,,,,,,0.0005095764994621277,0,2.5478824973106385e-05,0.0005095764994621277,0.8846785632190662,0.1417873352766037,0.0026191801825507814,0.48513197898864746,3166.148731737068
65550,1770513882.3405764,4.980922698974609,4.878889083862305,0.022110823541879654,0.07992246001958847,0.0,,,131.48451445201684,7.038749086335445,,,0.015625005587935448,0,0.002057007746770978,0,3.140775680541992,0.08953883498907089,,,,,,,,,,,,,,,,0.000498354434967041,0,2.491772174835205e-05,0.000498354434967041,0.7902032072097903,0.13610072433948517,0.0006279264669719712,0.46889686584472656,3275.7736549014185
65600,1770513906.2451112,4.9833664894104,4.831315994262695,0.06260516494512558,0.08944498747587204,0.0,,,125.37584603092168,6.9701156258903225,,,0.015625005587935448,0,0.005229324102401733,0,3.140749454498291,0.08962719887495041,,,,,,,,,,,,,,,,0.00048725455999374393,0,2.4362727999687194e-05,0.00048725455999374393,0.7574861998414268,0.1440839022397995,0.00011196660228802505,0.4845268726348877,3170.1028090498576
65650,1770513930.1629417,4.962791442871094,4.8552703857421875,0.02238541841506958,0.08513546735048294,0.0,,,128.41540821647638,7.004674507685299,,,0.015625005587935448,0,0.002040472812950611,0,3.140775203704834,0.08953861892223358,,,,,,,,,,,,,,,,0.0004762783646583557,0,2.3813918232917786e-05,0.0004762783646583557,0.8749910708703114,0.1552213728427887,0.0014927284514055505,0.46889734268188477,3275.77032365925
65700,1770513954.0867221,5.222113132476807,5.068795680999756,0.06452561169862747,0.08879206329584122,0.0,,,158.9827460621705,7.312726392257744,,,0.015625005587935448,0,0.005549360532313585,0,3.1406848430633545,0.08964934200048447,,,,,,,,,,,,,,,,0.0004654258489608765,0,2.3271292448043824e-05,0.0004654258489608765,0.7443434893619109,0.13599584996700287,0.00017107513637676066,0.4845259189605713,3170.1090486451217
65750,1770513978.0498855,5.28092622756958,5.1243577003479,0.06548626720905304,0.09108198434114456,0.0,,,168.06615814176817,7.392885442033089,,,0.015625005587935448,0,0.005623253062367439,0,3.140747547149658,0.08963119983673096,,,,,,,,,,,,,,,,0.0004546985030174256,0,2.2734925150871276e-05,0.0004546985030174256,0.7791168737428248,0.1339891403913498,0.0002627011771655866,0.4845263957977295,3170.1059288444194
65800,1770514001.9613705,4.98294734954834,4.866383075714111,0.038276225328445435,0.07828808575868607,0.0,,,129.85040741869437,7.02070673039873,,,0.015625005587935448,0,0.003183391410857439,0,3.1407604217529297,0.08957740664482117,,,,,,,,,,,,,,,,0.00044409483671188356,0,2.2204741835594177e-05,0.00044409483671188356,0.6543100669657744,0.13281290233135223,0.0004245196188223121,0.4845266342163086,3170.104368946371
65850,1770514025.8775382,5.087552547454834,4.967182159423828,0.021951088681817055,0.09841902554035187,0.0,,,143.6216138299038,7.166129068592889,,,0.015625005587935448,0,0.0020836975891143084,0,3.140775680541992,0.08953674882650375,,,,,,,,,,,,,,,,0.0004336148500442505,0,2.1680742502212525e-05,0.0004336148500442505,0.8560962000863952,0.14581254124641418,9.557942292885149e-05,0.46889638900756836,3275.776986150362
65900,1770514049.8178656,5.3130035400390625,5.122609615325928,0.09554746747016907,0.09484601765871048,0.0,,,167.7726208468437,7.390363488440837,,,0.015625005587935448,0,0.008907445706427097,0,3.140626907348633,0.08971194922924042,,,,,,,,,,,,,,,,0.0004232585430145264,0,2.116292715072632e-05,0.0004232585430145264,0.8097437314654629,0.14202339947223663,0.00011045979774032036,0.4845263957977295,3170.1059288444194
65950,1770514073.7430394,5.344764709472656,5.134706974029541,0.1163586974143982,0.0936991274356842,0.0,,,169.81455250942676,7.407816287850395,,,0.015625005587935448,0,0.00906758476048708,0,3.1405227184295654,0.08980678021907806,,,,,,,,,,,,,,,,0.0004130259156227112,0,2.065129578113556e-05,0.0004130259156227112,0.7620049488059714,0.13003812730312347,0.0006625500469080753,0.4845263957977295,3170.1059288444194
66000,1770514097.7102387,5.368608474731445,5.230031490325928,0.04291686788201332,0.09566020220518112,0.0,5.0151056289672855,4.825453376770019,186.79868577904853,7.5453404947863305,124.64295196533203,6.961657656707009,0.015625005587935448,0,0.0037839417345821857,0,3.140763759613037,0.08958160877227783,,,,,,,,,,,,,,,,0.00040291845798492434,0,2.0145922899246216e-05,0.00040291845798492434,1.011364973029193,0.1336975246667862,0.0013330958198726644,0.4845266342163086,3170.104368946371
66050,1770514142.1036673,5.170506477355957,5.073618412017822,0.01759626902639866,0.07929181307554245,0.0,,,159.75132892746595,7.31968412238105,,,0.015625005587935448,0,0.0016868718666955829,0,3.1407763957977295,0.0895305722951889,,,,,,,,,,,,,,,,0.0003929346799850464,0,1.964673399925232e-05,0.0003929346799850464,0.8007936042384688,0.13662651181221008,5.4653679283065115e-06,0.4845266342163086,3170.104368946371
66100,1770514165.9929874,5.296884059906006,5.16576623916626,0.033984772861003876,0.09713299572467804,0.0,,,175.17163052545624,7.452625335636794,,,0.015625005587935448,0,0.0031154840253293514,0,3.1407737731933594,0.08955661952495575,,,,,,,,,,,,,,,,0.0003830760717391968,0,1.915380358695984e-05,0.0003830760717391968,0.7943110106110144,0.13762901723384857,0.0019630731962871845,0.46839165687561035,3279.306916450717
66150,1770514189.9117398,5.061630725860596,4.959146976470947,0.015968099236488342,0.08651520311832428,0.0,,,142.47221189837035,7.154536749994133,,,0.015625005587935448,0,0.001491012517362833,0,3.1407763957977295,0.08952735364437103,,,,,,,,,,,,,,,,0.0003733411431312561,0,1.8667057156562807e-05,0.0003733411431312561,0.9012057607020563,0.14543041586875916,0.0003346786968391322,0.46889638900756836,3275.776986150362
66200,1770514213.8582475,4.896138668060303,4.751452922821045,0.06360048055648804,0.08108516037464142,0.0,,,115.75234162936702,6.8548975687712925,,,0.015625005587935448,0,0.005284737329930067,0,3.1407313346862793,0.0896432101726532,,,,,,,,,,,,,,,,0.00036372989416122437,0,1.818649470806122e-05,0.00036372989416122437,0.75357483378643,0.13329973816871643,0.00080432811889747,0.4845263957977295,3170.1059288444194
66250,1770514237.7894404,5.249152660369873,5.075966835021973,0.08163713663816452,0.09154868870973587,0.0,,,160.12693348983575,7.323072180603047,,,0.015625005587935448,0,0.005870573688298464,0,3.1405835151672363,0.08972100913524628,,,,,,,,,,,,,,,,0.00035424381494522097,0,1.7712190747261047e-05,0.00035424381494522097,0.9020499211814086,0.14800173044204712,0.003508471922778359,0.4845261573791504,3170.107488744003
66300,1770514261.7136304,5.245893478393555,5.119975566864014,0.040853165090084076,0.08506479114294052,0.0,,,167.33128114321016,7.386563359787372,,,0.015625005587935448,0,0.003434363752603531,0,3.140761137008667,0.08958421647548676,,,,,,,,,,,,,,,,0.00034488290548324586,0,1.7244145274162294e-05,0.00034488290548324586,0.7891949222515341,0.12998715043067932,0.0005442634722125526,0.46889615058898926,3275.7786517773743
66350,1770514285.6480465,5.416610240936279,5.272421360015869,0.05553216114640236,0.08865687996149063,0.0,,,194.8872838724547,7.606496149571939,,,0.015625005587935448,0,0.004725005477666855,0,3.140737295150757,0.08961717784404755,,,,,,,,,,,,,,,,0.00033564567565917973,0,1.6782283782958985e-05,0.00033564567565917973,0.8219776686156404,0.1426917165517807,0.0008541101772238186,0.4686274528503418,3277.6568906869575
66400,1770514309.5790005,5.287657737731934,5.043979167938232,0.16221871972084045,0.08146019279956818,0.0,,,155.0859017027083,7.276923731931728,,,0.015625005587935448,0,0.01311763096600771,0,3.140012264251709,0.0900242030620575,,,,,,,,,,,,,,,,0.00032653212547302247,0,1.6326606273651124e-05,0.00032653212547302247,1.2349047295307474,0.1419229805469513,0.0016859662160544373,0.46889662742614746,3275.7753205250433
66450,1770514333.522308,5.161688804626465,5.03483247756958,0.03712475672364235,0.08973173052072525,0.0,,,153.67384663910784,7.263727847096327,,,0.015625005587935448,0,0.0036637792363762856,0,3.140761137008667,0.08956563472747803,,,,,,,,,,,,,,,,0.00031754523515701297,0,1.587726175785065e-05,0.00031754523515701297,1.0006468123974093,0.14195187389850616,0.0005097802245558753,0.46889662742614746,3275.7753205250433
66500,1770514357.4692066,5.5828986167907715,5.232647895812988,0.25007471442222595,0.10017591714859009,0.0,5.02041187286377,4.8316426277160645,187.288066815937,7.549115170007468,125.41680145263672,6.970586858353687,0.015625005587935448,0,0.018725832924246788,0,3.1394431591033936,0.09035204350948334,,,,,,,,,,,,,,,,0.000308680534362793,0,1.5434026718139648e-05,0.000308680534362793,0.9464661789338039,0.13404984772205353,0.0012309697630115454,0.4845266342163086,3170.104368946371
66550,1770514401.2038405,5.1927490234375,5.085984706878662,0.02615792118012905,0.080606609582901,0.0,,,161.73912647874374,7.337524914650954,,,0.015625005587935448,0,0.0023390634451061487,0,3.140770673751831,0.08954869955778122,,,,,,,,,,,,,,,,0.00029994249343872075,0,1.4997124671936036e-05,0.00029994249343872075,0.8423687429273106,0.14405937492847443,0.0002100938767727647,0.46889686584472656,3275.7736549014185
66600,1770514425.1156764,4.9236907958984375,4.757257461547852,0.07883395999670029,0.08759932219982147,0.0,,,116.42618436022444,6.863271748007104,,,0.015625005587935448,0,0.006186054088175297,0,3.140676498413086,0.0896885022521019,,,,,,,,,,,,,,,,0.0002913281321525574,0,1.4566406607627868e-05,0.0002913281321525574,0.8649928946729794,0.14541956782341003,0.0008170064228229662,0.4845263957977295,3170.1059288444194
66650,1770514449.0607152,5.032271385192871,4.9286322593688965,0.020839093253016472,0.08280003070831299,0.0,,,138.19037443370587,7.110513318956874,,,0.015625005587935448,0,0.0019008057424798608,0,3.140775680541992,0.08953602612018585,,,,,,,,,,,,,,,,0.00028283894062042236,0,1.414194703102112e-05,0.00028283894062042236,0.7401967393483492,0.13924843072891235,0.0006147367225940294,0.4845266342163086,3170.104368946371
66700,1770514473.0205047,5.033143997192383,4.880772113800049,0.06817320734262466,0.08419840037822723,0.0,,,131.73233698447623,7.041465724288474,,,0.015625005587935448,0,0.0056605772115290165,0,3.140681028366089,0.0896705612540245,,,,,,,,,,,,,,,,0.0002744734287261963,0,1.3723671436309815e-05,0.0002744734287261963,0.8710549128569242,0.14126145839691162,0.001015932857854734,0.46889710426330566,3275.7719892794876
66750,1770514496.9477973,5.258556842803955,5.083171367645264,0.08555874228477478,0.08982643485069275,0.0,,,161.28473892151823,7.333466124090592,,,0.015625005587935448,0,0.006921015214174986,0,3.1406540870666504,0.08970946073532104,,,,,,,,,,,,,,,,0.00026623457670211793,0,1.3311728835105897e-05,0.00026623457670211793,0.6876450849375282,0.1315428763628006,0.0001519158231989399,0.4845268726348877,3170.1028090498576
66800,1770514520.8989623,5.340027809143066,5.154725551605225,0.09173228591680527,0.09356971830129623,0.0,,,173.24825252878838,7.436696990444484,,,0.015625005587935448,0,0.007534606847912073,0,3.1406397819519043,0.08972480148077011,,,,,,,,,,,,,,,,0.0002581194043159485,0,1.2905970215797425e-05,0.0002581194043159485,1.2220687159373755,0.14375482499599457,0.0012899806169094274,0.4868500232696533,3154.9757144599134
66850,1770514544.821105,4.903977870941162,4.790188312530518,0.03335573151707649,0.08043383061885834,0.0,,,120.32402505154712,6.91078092341205,,,0.015625005587935448,0,0.0031147270929068327,0,3.1407690048217773,0.08956198394298553,,,,,,,,,,,,,,,,0.00025013089179992676,0,1.2506544589996339e-05,0.00025013089179992676,0.7194509458632073,0.13969312608242035,0.0008850164226716719,0.4845261573791504,3170.107488744003
66900,1770514568.7624402,5.396265506744385,5.187352180480957,0.12034068256616592,0.08857263624668121,0.0,,,178.99398116178952,7.483767266124428,,,0.015625005587935448,0,0.009290408343076706,0,3.140327215194702,0.08987455070018768,,,,,,,,,,,,,,,,0.00024226605892181398,0,1.2113302946090698e-05,0.00024226605892181398,0.7263194283986452,0.1370050460100174,0.0005076083296163669,0.4845266342163086,3170.104368946371
66950,1770514592.6833706,5.174373626708984,5.007457733154297,0.07729923725128174,0.08961690217256546,0.0,,,149.52412232427105,7.224234439082794,,,0.015625005587935448,0,0.006110604386776686,0,3.140693426132202,0.08966726064682007,,,,,,,,,,,,,,,,0.0002345263957977295,0,1.1726319789886475e-05,0.0002345263957977295,0.8020977028646509,0.14038443565368652,0.0013059169816760298,0.46889662742614746,3275.7753205250433
67000,1770514616.594358,4.898961067199707,4.754383563995361,0.062413252890110016,0.082164466381073,0.0,5.018128108978272,4.829463386535645,116.0920677723316,6.859125590260104,125.143798828125,6.967442877909794,0.015625005587935448,0,0.005506761372089386,0,3.1407058238983154,0.08963873982429504,,,,,,,,,,,,,,,,0.00022691190242767336,0,1.1345595121383667e-05,0.00022691190242767336,0.8025868983637294,0.14743922650814056,0.0027726530243549785,0.46889662742614746,3275.7753205250433
67050,1770514661.6067445,4.929950714111328,4.804349899291992,0.04558410868048668,0.08001666516065598,0.0,,,122.0401268537535,6.931211774403948,,,0.015625005587935448,0,0.003544120816513896,0,3.1407241821289062,0.08960451930761337,,,,,,,,,,,,,,,,0.00021942108869552613,0,1.0971054434776306e-05,0.00021942108869552613,0.7894103520984227,0.14479604363441467,0.00035005833111146,0.4845256805419922,3170.110608547776
67100,1770514685.5271916,5.272727012634277,5.181393146514893,0.013448381796479225,0.07788559794425964,0.0,,,177.93052169083936,7.475170197373098,,,0.015625005587935448,0,0.0013101089280098677,0,3.1407763957977295,0.08952349424362183,,,,,,,,,,,,,,,,0.00021205693483352663,0,1.060284674167633e-05,0.00021205693483352663,0.7628414991796729,0.1470639407634735,0.00043625222162696785,0.49027061462402344,3132.9636208727725
67150,1770514709.4617865,5.044185638427734,4.92683219909668,0.04306047037243843,0.07429330796003342,0.0,,,137.94184717981,7.107916380928846,,,0.015625005587935448,0,0.0039102453738451,0,3.140763998031616,0.08958130329847336,,,,,,,,,,,,,,,,0.00020481795072555543,0,1.0240897536277771e-05,0.00020481795072555543,0.845625279608668,0.13542237877845764,0.0013280756153810733,0.4845266342163086,3170.104368946371
67200,1770514733.37713,5.203117370605469,5.074600696563721,0.04868925362825394,0.07982732355594635,0.0,,,159.90832728496454,7.321101259424159,,,0.015625005587935448,0,0.003630285384133458,0,3.1406912803649902,0.08962302654981613,,,,,,,,,,,,,,,,0.00019770413637161256,0,9.885206818580627e-06,0.00019770413637161256,0.9496788482119854,0.1353355348110199,0.00015553571874123755,0.4845261573791504,3170.107488744003
67250,1770514757.3153656,5.012750148773193,4.915369510650635,0.019180381670594215,0.07820020616054535,0.0,,,136.36969054694137,7.091379217152482,,,0.015625005587935448,0,0.0017874791519716382,0,3.1407763957977295,0.08953320980072021,,,,,,,,,,,,,,,,0.000190715491771698,0,9.5357745885849e-06,0.000190715491771698,1.0443223106728317,0.14016591012477875,0.00010887198706988977,0.4845268726348877,3170.1028090498576
67300,1770514781.2154436,5.285368919372559,5.172832489013672,0.03189443051815033,0.0806422159075737,0.0,,,176.4138206771755,7.462819779249338,,,0.015625005587935448,0,0.002703239442780614,0,3.1407668590545654,0.08956140279769897,,,,,,,,,,,,,,,,0.00018385201692581177,0,9.192600846290588e-06,0.00018385201692581177,0.964393201855069,0.13196246325969696,0.0016948403584984939,0.4711306095123291,3260.2424231996415
67350,1770514805.1551502,5.227082252502441,5.016415119171143,0.12351713329553604,0.08715005964040756,0.0,,,150.86948407363374,7.237157215468626,,,0.015625005587935448,0,0.009874111972749233,0,3.1404693126678467,0.0898449718952179,,,,,,,,,,,,,,,,0.00017711371183395388,0,8.855685591697692e-06,0.00017711371183395388,0.7646017036064711,0.13769862055778503,0.000657947020804522,0.4759352207183838,3227.3299666318844
67400,1770514829.0874481,5.138163089752197,5.02260160446167,0.028904162347316742,0.08665768802165985,0.0,,,151.80572896422476,7.246082427117802,,,0.015625005587935448,0,0.0027208246756345034,0,3.140772581100464,0.08955246210098267,,,,,,,,,,,,,,,,0.00017050057649612427,0,8.525028824806214e-06,0.00017050057649612427,0.7990817676108503,0.1410403847694397,0.0007048069900999417,0.46889734268188477,3275.77032365925
67450,1770514853.0224044,5.012386322021484,4.863387584686279,0.06208289414644241,0.08691602200269699,0.0,,,129.46202367872834,7.0163851503478485,,,0.015625005587935448,0,0.004895901773124933,0,3.14070463180542,0.08964425325393677,,,,,,,,,,,,,,,,0.0001640141010284424,0,8.20070505142212e-06,0.0001640141010284424,0.7292618946516733,0.13621674478054047,0.0012608834279262927,0.46889686584472656,3275.7736549014185
