step,timestamp,train_loss_total,train_loss_ce,train_loss_belief_align,train_loss_self_consistency,train_loss_model_align,val_loss,val_ce,train_ppl,train_bpc,val_ppl,val_bpc,beta_mean,beta_std,kl_mean,kl_std,attention_entropy,attention_concentration,rg_modularity,rg_effective_rank,rg_n_clusters,rg_kl_within_mean,rg_kl_within_std,rg_kl_between_mean,rg_kl_between_std,rg_beta_entropy,rg_dynamic_n_iterations,rg_dynamic_modularity_init,rg_dynamic_modularity_final,rg_dynamic_modularity_change,rg_dynamic_rank_init,rg_dynamic_rank_final,rg_dynamic_rank_change,mu_lr,sigma_lr,phi_lr,ffn_lr,grad_norm_total,grad_norm_mu,grad_norm_ffn,step_time,tokens_per_sec
15400,1770231715.1106524,7.602798938751221,5.6932854652404785,1.713060736656189,0.19645261764526367,0.0,,,296.8673675759242,8.213674707067653,,,0.015625005587935448,0,0.6888222694396973,0,3.1326162815093994,0.09058704972267151,,,,,,,,,,,,,,,,0.03927130252122879,0,0.0019635651260614395,0.03927130252122879,1.3804533100354204,0.06687969714403152,0.0003526001237332821,0.17192816734313965,11911.951553072378
15450,1770231723.87801,6.824469566345215,5.432714939117432,1.2132312059402466,0.17852334678173065,0.0,,,228.7694983284698,7.837750901228105,,,0.015625005587935448,0,0.6654280424118042,0,3.1288537979125977,0.09089268743991852,,,,,,,,,,,,,,,,0.03920661807060242,0,0.001960330903530121,0.03920661807060242,1.334759636695624,0.07564830780029297,0.0006051850505173206,0.17192864418029785,11911.918515755331
15500,1770231732.6769872,7.400943756103516,5.598608493804932,1.6204538345336914,0.18188145756721497,0.0,7.258994293212891,5.356942749023437,270.05036909541906,8.077084709891205,212.0755615234375,7.728434738342204,0.015625005587935448,0,0.37706971168518066,0,3.134676456451416,0.09055491536855698,,,,,,,,,,,,,,,,0.039141790568828584,0,0.001957089528441429,0.039141790568828584,2.362027139822565,0.07311363518238068,0.001215978991240263,0.17192888259887695,11911.901997165529
15550,1770231759.4474168,8.132282257080078,5.822473526000977,2.0892183780670166,0.22059069573879242,0.0,,,337.8065944700613,8.400053681668886,,,0.015625005587935448,0,0.5522865056991577,0,3.1304426193237305,0.0914812758564949,,,,,,,,,,,,,,,,0.03907682448625565,0,0.0019538412243127823,0.03907682448625565,2.486801757667394,0.07814383506774902,0.003094396321102977,0.18755722045898438,10919.33435027559
15600,1770231768.2143924,6.721496105194092,5.472068786621094,1.083211064338684,0.16621634364128113,0.0,,,237.9519557319303,7.89452650186154,,,0.015625005587935448,0,0.36368635296821594,0,3.1345841884613037,0.09037350118160248,,,,,,,,,,,,,,,,0.03901171982288361,0,0.0019505859911441803,0.03901171982288361,2.022915693008018,0.06935889273881912,0.0009276904165744781,0.18755793571472168,10919.292709187403
15650,1770231776.990827,7.549041748046875,5.717007637023926,1.6413863897323608,0.19064760208129883,0.0,,,303.9939004889737,8.24789856665875,,,0.015625005587935448,0,0.4989084005355835,0,3.129727363586426,0.09116230905056,,,,,,,,,,,,,,,,0.03894647508859635,0,0.0019473237544298172,0.03894647508859635,1.243782216392834,0.07781989872455597,0.0014328095130622387,0.18755888938903809,10919.237188230523
15700,1770231785.7587533,7.410874366760254,5.840259075164795,1.371062159538269,0.199552983045578,0.0,,,343.8684168925233,8.425712805247013,,,0.015625005587935448,0,0.3869296610355377,0,3.1341090202331543,0.09064847230911255,,,,,,,,,,,,,,,,0.0388810932636261,0,0.001944054663181305,0.0388810932636261,2.0700554047826776,0.07525727152824402,0.0022801142185926437,0.18755865097045898,10919.25106841681
15750,1770231794.5231516,7.173505783081055,5.71291446685791,1.2797799110412598,0.18081159889698029,0.0,,,302.7521448171779,8.241993370358724,,,0.015625005587935448,0,0.7174621820449829,0,3.1248667240142822,0.09186452627182007,,,,,,,,,,,,,,,,0.03881557285785675,0,0.0019407786428928375,0.03881557285785675,1.0450738311050478,0.0711020976305008,0.0005089128389954567,0.17192840576171875,11911.935034390948
15800,1770231803.3060644,7.2888031005859375,5.690419673919678,1.4137852191925049,0.184597909450531,0.0,,,296.01782553702066,8.209540244140912,,,0.015625005587935448,0,0.5753324627876282,0,3.1328256130218506,0.09054490923881531,,,,,,,,,,,,,,,,0.038749916851520544,0,0.001937495842576027,0.038749916851520544,2.9301335768704995,0.09392762929201126,4.237145185470581e-05,0.17193007469177246,11911.819404903714
15850,1770231812.0741916,7.510359764099121,5.716048240661621,1.592483401298523,0.20182813704013824,0.0,,,303.70238970623393,8.246514450284606,,,0.015625005587935448,0,0.3804696202278137,0,3.132812261581421,0.09106177091598511,,,,,,,,,,,,,,,,0.03868412226438522,0,0.0019342061132192612,0.03868412226438522,1.7015342442402508,0.08051948994398117,0.0010658781975507736,0.17192983627319336,11911.83592326445
15900,1770231820.855512,6.99669885635376,5.602367877960205,1.2179040908813477,0.17642666399478912,0.0,,,271.0675028745021,8.082508354768814,,,0.015625005587935448,0,0.378846675157547,0,3.1332192420959473,0.09093555808067322,,,,,,,,,,,,,,,,0.038618193566799165,0,0.0019309096783399582,0.038618193566799165,1.0930695750382764,0.07362264394760132,0.0019898866303265095,0.18755865097045898,10919.25106841681
15950,1770231829.6455529,7.252769947052002,5.481710433959961,1.5827550888061523,0.18830421566963196,0.0,,,240.25730037373597,7.908436458663323,,,0.015625005587935448,0,0.5639005899429321,0,3.130190372467041,0.09155303239822388,,,,,,,,,,,,,,,,0.03855212926864624,0,0.001927606463432312,0.03855212926864624,2.2070054315556438,0.07253172248601913,0.0005244826897978783,0.17604351043701172,11633.487624258512
16000,1770231838.4181788,6.92288064956665,5.450580596923828,1.2919788360595703,0.18032114207744598,0.0,6.99985179901123,5.253494548797607,232.89334382092693,7.863525597147613,191.23341369628906,7.579190532887511,0.015625005587935448,0,0.5024114847183228,0,3.128117799758911,0.09097611904144287,,,,,,,,,,,,,,,,0.03848593086004257,0,0.0019242965430021285,0.03848593086004257,1.3917880195917918,0.07224544137716293,0.00023995316587388515,0.17192959785461426,11911.852441671
16050,1770231874.1106317,7.589588165283203,5.81892204284668,1.5790719985961914,0.19159427285194397,0.0,,,336.6090079034154,8.394929974534382,,,0.015625005587935448,0,0.37113136053085327,0,3.131986141204834,0.09162169694900513,,,,,,,,,,,,,,,,0.03841959983110428,0,0.001920979991555214,0.03841959983110428,1.8535321424105904,0.07376455515623093,0.0011210204102098942,0.17192888259887695,11911.901997165529
16100,1770231882.8979836,6.975183486938477,5.506746292114258,1.2916195392608643,0.1768181174993515,0.0,,,246.34827632569795,7.944555567066927,,,0.015625005587935448,0,0.35158446431159973,0,3.1321582794189453,0.09097950160503387,,,,,,,,,,,,,,,,0.038353134691715245,0,0.001917656734585762,0.038353134691715245,1.6267067857164907,0.07338504493236542,5.934934597462416e-05,0.19114923477172852,10714.141767011168
16150,1770231891.6605728,7.31381893157959,5.756171703338623,1.3647066354751587,0.19294047355651855,0.0,,,316.1357479106222,8.30440037091201,,,0.015625005587935448,0,0.503808856010437,0,3.132686138153076,0.09087367355823517,,,,,,,,,,,,,,,,0.0382865384221077,0,0.001914326921105385,0.0382865384221077,1.4483982669172575,0.07657303661108017,0.0004654186777770519,0.17192864418029785,11911.918515755331
16200,1770231900.4563415,7.1309943199157715,5.600062370300293,1.346897006034851,0.18403492867946625,0.0,,,270.4432745283886,8.079182210301127,,,0.015625005587935448,0,0.3254726827144623,0,3.1352486610412598,0.09053989499807358,,,,,,,,,,,,,,,,0.03821980953216553,0,0.0019109904766082765,0.03821980953216553,1.1681432734689956,0.07029891759157181,0.0007129830773919821,0.18755793571472168,10919.292709187403
16250,1770231909.2269197,6.636130332946777,5.513083457946777,0.9628159999847412,0.1602308452129364,0.0,,,247.91438330395405,7.953698164786794,,,0.015625005587935448,0,0.530390202999115,0,3.1332249641418457,0.09037166833877563,,,,,,,,,,,,,,,,0.038152949512004854,0,0.0019076474756002427,0.038152949512004854,1.270923514454486,0.07511182874441147,0.0012176577001810074,0.18755865097045898,10919.25106841681
16300,1770231918.0106988,7.273428440093994,5.690433025360107,1.4022729396820068,0.18072250485420227,0.0,,,296.0217778277688,8.209559506197808,,,0.015625005587935448,0,0.41362982988357544,0,3.133126735687256,0.0909094288945198,,,,,,,,,,,,,,,,0.03808595985174179,0,0.0019042979925870897,0.03808595985174179,1.6348288458290878,0.07851456105709076,0.0037564984522759914,0.17192888259887695,11911.901997165529
16350,1770231926.7711647,7.357023239135742,5.8919830322265625,1.2839308977127075,0.181109219789505,0.0,,,362.1226737661002,8.500334701595179,,,0.015625005587935448,0,0.6157428622245789,0,3.126558780670166,0.09091273695230484,,,,,,,,,,,,,,,,0.038018840551376346,0,0.001900942027568817,0.038018840551376346,0.9884298568135308,0.0680476650595665,0.002069891430437565,0.18755888938903809,10919.237188230523
16400,1770231935.5662692,6.745546340942383,5.456398963928223,1.1137704849243164,0.17537665367126465,0.0,,,234.25235253998318,7.871919726370925,,,0.015625005587935448,0,0.4606829881668091,0,3.132251739501953,0.09070682525634766,,,,,,,,,,,,,,,,0.03795159012079239,0,0.0018975795060396194,0.03795159012079239,1.9422889973127018,0.07616986334323883,0.002254815772175789,0.18755865097045898,10919.25106841681
16450,1770231944.3368146,6.7925848960876465,5.644281387329102,0.9753413200378418,0.1729622334241867,0.0,,,282.6703527220672,8.142976766881574,,,0.015625005587935448,0,0.42316538095474243,0,3.133955240249634,0.09052566438913345,,,,,,,,,,,,,,,,0.03788421452045441,0,0.0018942107260227204,0.03788421452045441,1.0791550274689297,0.06803279370069504,0.0009307260625064373,0.1875591278076172,10919.223308079525
16500,1770231953.102484,7.023245811462402,5.714377403259277,1.1366606950759888,0.1722080558538437,0.0,6.946166324615478,5.366696166992187,303.1953760809483,8.244103941450112,214.15420532226562,7.742505946077437,0.015625005587935448,0,0.301675021648407,0,3.136293411254883,0.09038504958152771,,,,,,,,,,,,,,,,0.03781670778989792,0,0.001890835389494896,0.03781670778989792,0.9687617959797065,0.06885514408349991,0.00023007846903055906,0.17192769050598145,11911.984590572682
16550,1770231979.8523374,6.839838981628418,5.600325584411621,1.0665781497955322,0.17293572425842285,0.0,,,270.5144683837609,8.079561947994232,,,0.015625005587935448,0,0.2900974750518799,0,3.1356875896453857,0.09022460877895355,,,,,,,,,,,,,,,,0.037749077379703525,0,0.0018874538689851762,0.037749077379703525,1.0065256307566528,0.07040971517562866,0.0015217950567603111,0.17773866653442383,11522.5349662638
16600,1770231988.632805,6.8350653648376465,5.470775604248047,1.192590355873108,0.17169933021068573,0.0,,,237.64443933739167,7.89266083406498,,,0.015625005587935448,0,0.3345791697502136,0,3.13675594329834,0.0904732495546341,,,,,,,,,,,,,,,,0.03768132030963898,0,0.0018840660154819488,0.03768132030963898,1.3369870776687536,0.07078935950994492,0.0004865014925599098,0.18755769729614258,10919.306589514843
16650,1770231997.422409,8.448308944702148,5.717463493347168,2.495896339416504,0.23494908213615417,0.0,,,304.13250962126307,8.248556228315648,,,0.015625005587935448,0,0.5611587762832642,0,3.1249008178710938,0.09256096184253693,,,,,,,,,,,,,,,,0.03761343508958817,0,0.0018806717544794084,0.03761343508958817,1.3937266372158714,0.07034908980131149,0.0016418900340795517,0.18361449241638184,11153.803673381939
16700,1770232006.3706155,7.510817527770996,5.733463764190674,1.5927740335464478,0.1845797449350357,0.0,,,309.0378508915942,8.271639739714454,,,0.015625005587935448,0,0.5275489091873169,0,3.1301331520080566,0.09098178148269653,,,,,,,,,,,,,,,,0.037545427680015564,0,0.0018772713840007782,0.037545427680015564,1.462068361139621,0.07615142315626144,0.003002788871526718,0.17192840576171875,11911.935034390948
16750,1770232015.5842662,6.864416599273682,5.57382869720459,1.1260900497436523,0.16449786722660065,0.0,,,263.4408059001472,8.041335020221654,,,0.015625005587935448,0,0.4510503113269806,0,3.1299266815185547,0.09069643914699554,,,,,,,,,,,,,,,,0.037477295845746994,0,0.0018738647922873497,0.037477295845746994,1.7895717785240015,0.06851714104413986,0.00011132284998893738,0.20010900497436523,10234.421985469155
16800,1770232024.6929917,6.768585205078125,5.506508827209473,1.0976780652999878,0.16439811885356903,0.0,,,246.2897842009046,7.9442129776264085,,,0.015625005587935448,0,0.4123397767543793,0,3.1361050605773926,0.0902925506234169,,,,,,,,,,,,,,,,0.037409037351608276,0,0.001870451867580414,0.037409037351608276,1.585988764330952,0.07158602029085159,0.00204392708837986,0.1866443157196045,10972.742417061914
16850,1770232033.6842387,7.146827697753906,5.752622604370117,1.215537428855896,0.17866747081279755,0.0,,,315.01573953972655,8.299280103430522,,,0.015625005587935448,0,0.319222629070282,0,3.1342780590057373,0.09059040248394012,,,,,,,,,,,,,,,,0.03734065890312195,0,0.0018670329451560975,0.03734065890312195,1.2406139006752566,0.07057202607393265,0.0002590557560324669,0.17948603630065918,11410.358388935454
16900,1770232042.656123,7.481173515319824,5.561709403991699,1.7184479236602783,0.20101647078990936,0.0,,,260.26735834210945,8.023850576004337,,,0.015625005587935448,0,0.48790431022644043,0,3.1312780380249023,0.09146483242511749,,,,,,,,,,,,,,,,0.03727215528488159,0,0.0018636077642440797,0.03727215528488159,1.1048256635860403,0.06949276477098465,0.0014029156882315874,0.1828289031982422,11201.729946273017
16950,1770232051.5542414,6.992879867553711,5.640012741088867,1.1900825500488281,0.16278444230556488,0.0,,,281.4663046396348,8.136818412119478,,,0.015625005587935448,0,0.5407892465591431,0,3.129528522491455,0.09078750014305115,,,,,,,,,,,,,,,,0.03720353245735169,0,0.0018601766228675842,0.03720353245735169,1.7837862359153829,0.0722099244594574,0.0011660191230475903,0.1875593662261963,10919.209427963813
17000,1770232060.3893032,7.028669834136963,5.582914352416992,1.2765120267868042,0.1692432016134262,0.0,7.904294204711914,5.402010440826416,265.84524464178844,8.054442849939813,221.85198974609375,7.793453673810673,0.015625005587935448,0,0.3713935315608978,0,3.1378424167633057,0.09040176123380661,,,,,,,,,,,,,,,,0.03713478893041611,0,0.0018567394465208054,0.03713478893041611,1.6037756121430375,0.08849608153104782,0.0008942086715251207,0.18755292892456055,10919.584203474462
17050,1770232088.2402787,7.295685291290283,5.671700477600098,1.4379208087921143,0.18606416881084442,0.0,,,290.528151193934,8.182534152441226,,,0.015625005587935448,0,0.33953407406806946,0,3.1360204219818115,0.09046057611703873,,,,,,,,,,,,,,,,0.03706592321395874,0,0.001853296160697937,0.03706592321395874,1.2481777713772266,0.07598482817411423,0.0016866096993908286,0.18455719947814941,11096.83071584792
17100,1770232097.2668998,7.262773036956787,5.5594940185546875,1.5234017372131348,0.17987731099128723,0.0,,,259.6914040426546,8.020654450420702,,,0.015625005587935448,0,0.588405191898346,0,3.130810260772705,0.09106424450874329,,,,,,,,,,,,,,,,0.03699693977832794,0,0.0018498469889163972,0.03699693977832794,2.638645209873937,0.08170046657323837,0.0003586588427424431,0.17348814010620117,11804.841522575041
17150,1770232106.0879307,7.285821437835693,5.686619758605957,1.4123419523239136,0.18685944378376007,0.0,,,294.89511731763776,8.204058125162009,,,0.015625005587935448,0,0.4737604260444641,0,3.1347923278808594,0.0905349999666214,,,,,,,,,,,,,,,,0.03692783489823342,0,0.0018463917449116707,0.03692783489823342,1.6003807853872534,0.0708482563495636,0.00021033408120274544,0.16703534126281738,12260.878353746875
17200,1770232115.0280237,7.316863059997559,5.747619152069092,1.3879601955413818,0.18128380179405212,0.0,,,313.44350988092117,8.292061647608508,,,0.015625005587935448,0,0.3363353908061981,0,3.1342029571533203,0.090774767100811,,,,,,,,,,,,,,,,0.03685861453413963,0,0.0018429307267069817,0.03685861453413963,2.46883696179355,0.08194282650947571,0.001104074064642191,0.1870729923248291,10947.598445658588
17250,1770232124.0349143,7.031846046447754,5.5204596519470215,1.3387935161590576,0.17259302735328674,0.0,,,249.74980879605826,7.964339763291581,,,0.015625005587935448,0,0.33725103735923767,0,3.1379952430725098,0.09022871404886246,,,,,,,,,,,,,,,,0.03678927719593048,0,0.001839463859796524,0.03678927719593048,1.449113174093053,0.0737510621547699,0.0014883838593959808,0.18347787857055664,11162.10856565163
17300,1770232132.958518,7.516095161437988,5.700603485107422,1.6354131698608398,0.18007828295230865,0.0,,,299.0478174264854,8.22423237803882,,,0.015625005587935448,0,0.3881702721118927,0,3.135159969329834,0.09071701765060425,,,,,,,,,,,,,,,,0.03671981990337372,0,0.001835990995168686,0.03671981990337372,1.1922296649549753,0.08316574990749359,0.0006733573973178864,0.1835179328918457,11159.67234224988
17350,1770232141.9895947,7.685805797576904,5.550388813018799,1.9547921419143677,0.18062493205070496,0.0,,,257.3375926629715,8.007518415547802,,,0.015625005587935448,0,0.32622063159942627,0,3.133920192718506,0.09110142290592194,,,,,,,,,,,,,,,,0.03665024861693383,0,0.0018325124308466911,0.03665024861693383,1.2898142111403803,0.07584311813116074,0.00043733580969274044,0.18601346015930176,11009.955936769817
17400,1770232151.022529,7.761834621429443,5.763914108276367,1.806462049484253,0.19145844876766205,0.0,,,318.5928987401545,8.315570300120246,,,0.015625005587935448,0,0.3899889588356018,0,3.1311745643615723,0.09153921902179718,,,,,,,,,,,,,,,,0.036580562591552734,0,0.0018290281295776367,0.036580562591552734,0.9797068663374779,0.07029880583286285,5.777832120656967e-05,0.1834547519683838,11163.515679075721
17450,1770232160.461799,6.985333442687988,5.604533672332764,1.205832839012146,0.1749669760465622,0.0,,,271.65521554948305,8.08563293556969,,,0.015625005587935448,0,0.6510518789291382,0,3.1300477981567383,0.09062248468399048,,,,,,,,,,,,,,,,0.03651075884699822,0,0.0018255379423499107,0.03651075884699822,3.601671075990672,0.0855095162987709,0.0010285999160259962,0.18362665176391602,11153.065093367057
17500,1770232169.770464,7.304452896118164,5.634160041809082,1.4840582609176636,0.18623434007167816,0.0,7.4007610321044925,5.372803974151611,279.82377829616127,8.128374751892718,215.46621704101562,7.751317649177044,0.015625005587935448,0,0.6339291334152222,0,3.12312912940979,0.091783307492733,,,,,,,,,,,,,,,,0.0364408440887928,0,0.00182204220443964,0.0364408440887928,0.9013388493779363,0.07623250782489777,0.0011180795263499022,0.19653844833374023,10420.352950595749
