step,timestamp,train_loss_total,train_loss_ce,train_loss_belief_align,train_loss_self_consistency,train_loss_model_align,val_loss,val_ce,train_ppl,train_bpc,val_ppl,val_bpc,beta_mean,beta_std,kl_mean,kl_std,attention_entropy,attention_concentration,rg_modularity,rg_effective_rank,rg_n_clusters,rg_kl_within_mean,rg_kl_within_std,rg_kl_between_mean,rg_kl_between_std,rg_beta_entropy,rg_dynamic_n_iterations,rg_dynamic_modularity_init,rg_dynamic_modularity_final,rg_dynamic_modularity_change,rg_dynamic_rank_init,rg_dynamic_rank_final,rg_dynamic_rank_change,mu_lr,sigma_lr,phi_lr,ffn_lr,grad_norm_total,grad_norm_mu,grad_norm_ffn,step_time,tokens_per_sec
16450,1769704174.8916836,6.382668495178223,6.333309173583984,0.029627176001667976,0.019731834530830383,0.0,,,563.0166343308706,9.137033737146194,,,0.015625005587935448,0,0.0010518420021981,0,3.1407740116119385,0.08952102810144424,,,,,,,,,,,,,,,,0.013189050555229188,0,0.013189050555229188,0.013189050555229188,0.43452549794629236,0.05962870642542839,0.06234843283891678,0.031260013580322266,131030.01345394085
16500,1769704176.8736284,6.204962253570557,6.163893699645996,0.021107932552695274,0.019960282370448112,0.0,,,475.2750550217847,8.892618873046004,,,0.015625005587935448,0,0.0007580792298540473,0,3.140775203704834,0.08951503038406372,,,,,,,,,,,,,,,,0.013050283491611482,0,0.013050283491611482,0.013050283491611482,0.42527485432895346,0.07387273013591766,0.17233780026435852,0.04688882827758789,87355.56315784121
16550,1769704178.8511386,6.29550313949585,6.251713752746582,0.023999158293008804,0.01979035884141922,0.0,,,518.9013316926005,9.019316428144826,,,0.015625005587935448,0,0.0007783444598317146,0,3.140774726867676,0.08952077478170395,,,,,,,,,,,,,,,,0.012911996990442277,0,0.012911996990442277,0.012911996990442277,0.39799551735965827,0.060979343950748444,0.11205229163169861,0.046881675720214844,87368.89066091662
16600,1769704180.8205109,6.3109540939331055,6.269607067108154,0.022917339578270912,0.018429864197969437,0.0,,,528.2697625254445,9.045131024039334,,,0.015625005587935448,0,0.0008103736327029765,0,3.140775203704834,0.08952001482248306,,,,,,,,,,,,,,,,0.012774185836315156,0,0.012774185836315156,0.012774185836315156,0.3556501319036011,0.05593324452638626,0.1300540715456009,0.03126788139343262,130997.04289080192
16650,1769704182.8055072,6.39909553527832,6.3613433837890625,0.01842348277568817,0.01932874135673046,0.0,,,579.0236851835352,9.177478553184299,,,0.015625005587935448,0,0.0006160091143101454,0,3.140775680541992,0.08951869606971741,,,,,,,,,,,,,,,,0.012636867165565491,0,0.012636867165565491,0.012636867165565491,0.4930924946785687,0.0579536035656929,0.08650098741054535,0.0468904972076416,87352.45399215957
16700,1769704184.7748718,6.276134490966797,6.237965106964111,0.02005797252058983,0.018111441284418106,0.0,,,511.8159598302631,8.999481325055516,,,0.015625005587935448,0,0.00071180728264153,0,3.140775680541992,0.08951584249734879,,,,,,,,,,,,,,,,0.012500040233135223,0,0.012500040233135223,0.012500040233135223,0.3653515914087355,0.06051594763994217,0.14312568306922913,0.0468904972076416,87352.45399215957
16750,1769704186.7396505,6.417827606201172,6.376861095428467,0.021619657054543495,0.019346823915839195,0.0,,,588.078884038477,9.199865878812412,,,0.015625005587935448,0,0.0006843638839200139,0,3.140775680541992,0.08951745927333832,,,,,,,,,,,,,,,,0.012363705039024354,0,0.012363705039024354,0.012363705039024354,0.35729962195361253,0.05349503457546234,0.016654811799526215,0.03126025199890137,131029.01410212409
16800,1769704188.7154088,6.408202648162842,6.369867324829102,0.020173514261841774,0.01816171035170555,0.0,,,583.9803440593024,9.189776000651593,,,0.015625005587935448,0,0.0007042856886982918,0,3.140775442123413,0.08951391279697418,,,,,,,,,,,,,,,,0.012227877974510193,0,0.012227877974510193,0.012227877974510193,0.34849759208050685,0.06263605505228043,0.14446745812892914,0.03132224082946777,130769.69883158896
16850,1769704190.6997297,6.255106449127197,6.22092342376709,0.015556312166154385,0.018626907840371132,0.0,,,503.16765452886904,8.974895373218772,,,0.015625005587935448,0,0.0006603538058698177,0,3.1407761573791504,0.08950924128293991,,,,,,,,,,,,,,,,0.012092554569244386,0,0.012092554569244386,0.012092554569244386,0.5884823287560929,0.06077865883708,0.19879111647605896,0.0468897819519043,87353.7864646362
16900,1769704192.6690938,6.245927810668945,6.209468841552734,0.018203837797045708,0.01825527474284172,0.0,,,497.4369632585944,8.958369904262666,,,0.015625005587935448,0,0.0006519287126138806,0,3.140775680541992,0.08951271325349808,,,,,,,,,,,,,,,,0.011957749724388123,0,0.011957749724388123,0.011957749724388123,0.38534899059954136,0.06899819523096085,0.15565121173858643,0.04688835144042969,87356.45153154619
16950,1769704194.6518683,6.274494171142578,6.23933219909668,0.018236637115478516,0.01692524366080761,0.0,,,512.5161378971841,9.00145362209561,,,0.015625005587935448,0,0.0006751518812961876,0,3.140775680541992,0.08951306343078613,,,,,,,,,,,,,,,,0.011823464930057526,0,0.011823464930057526,0.011823464930057526,0.3662945563908043,0.055924974381923676,0.13732323050498962,0.0468904972076416,87352.45399215957
17000,1769704196.636854,6.213639736175537,6.179940223693848,0.01515043806284666,0.018549058586359024,0.0,6.106276226043701,6.075750827789307,482.9630857406314,8.915769113713345,435.1761169433594,8.765455588928647,0.015625005587935448,0,0.0005100156413391232,0,3.1407761573791504,0.08951367437839508,,,,,,,,,,,,,,,,0.011689697206020356,0,0.011689697206020356,0.011689697206020356,0.47576324420657096,0.07112319022417068,0.12026317417621613,0.046881675720214844,87368.89066091662
17050,1769704216.66549,6.31884765625,6.2837018966674805,0.017491048201918602,0.017654746770858765,0.0,,,535.7683563490789,9.065465564746749,,,0.015625005587935448,0,0.0005700942128896713,0,3.140775680541992,0.08951456844806671,,,,,,,,,,,,,,,,0.011556465923786164,0,0.011556465923786164,0.011556465923786164,0.3156258290129961,0.05267033725976944,0.05373479053378105,0.03125929832458496,131033.0116008573
17100,1769704218.6504855,6.2021870613098145,6.168989658355713,0.015562457032501698,0.017635075375437737,0.0,,,477.70321873423876,8.899970787405088,,,0.015625005587935448,0,0.00050668406765908,0,3.140775680541992,0.08951464295387268,,,,,,,,,,,,,,,,0.011423765122890473,0,0.011423765122890473,0.011423765122890473,0.4764530922521253,0.07257655262947083,0.11025652289390564,0.031259775161743164,131031.01282100173
17150,1769704220.6392808,6.39924430847168,6.369384288787842,0.012715949676930904,0.0171442199498415,0.0,,,583.6983286230278,9.189079126950297,,,0.015625005587935448,0,0.00047372886911034584,0,3.1407761573791504,0.08951084315776825,,,,,,,,,,,,,,,,0.011291608214378357,0,0.011291608214378357,0.011291608214378357,0.2458716481318523,0.06634123623371124,0.07576707005500793,0.046889543533325195,87354.230631162
17200,1769704222.6108186,6.231104373931885,6.199377059936523,0.01243863720446825,0.019288310781121254,0.0,,,492.442183561168,8.943810540971224,,,0.015625005587935448,0,0.0004205379809718579,0,3.1407761573791504,0.08951257169246674,,,,,,,,,,,,,,,,0.011159996688365937,0,0.011159996688365937,0.011159996688365937,0.27061654544425195,0.05812501534819603,0.08154933154582977,0.031259775161743164,131031.01282100173
17250,1769704224.5893326,6.2767252922058105,6.245526313781738,0.013647039420902729,0.017551802098751068,0.0,,,515.7005738325115,9.010389840634442,,,0.015625005587935448,0,0.00046444006147794425,0,3.1407761573791504,0.08951312303543091,,,,,,,,,,,,,,,,0.011028932034969331,0,0.011028932034969331,0.011028932034969331,0.21638606326419266,0.05453911051154137,0.05620874464511871,0.031258583068847656,131036.00988498032
17300,1769704226.5743277,6.372962951660156,6.345877647399902,0.010380367748439312,0.01670505665242672,0.0,,,570.1375499394541,9.155166211991961,,,0.015625005587935448,0,0.000372783571947366,0,3.1407763957977295,0.08950989693403244,,,,,,,,,,,,,,,,0.010898427665233613,0,0.010898427665233613,0.010898427665233613,0.5348082340744391,0.06318837404251099,0.186149001121521,0.046889543533325195,87354.230631162
17350,1769704228.559323,6.387549877166748,6.358732223510742,0.012104268185794353,0.016713427379727364,0.0,,,577.5137337570947,9.1737114451998,,,0.015625005587935448,0,0.0004283132730051875,0,3.1407761573791504,0.08950969576835632,,,,,,,,,,,,,,,,0.010768480598926544,0,0.010768480598926544,0.010768480598926544,0.3411044709408922,0.05937120318412781,0.13424304127693176,0.0468904972076416,87352.45399215957
17400,1769704230.5286784,6.266224384307861,6.233746528625488,0.014597006142139435,0.01788089983165264,0.0,,,509.6613719529608,8.993395203006783,,,0.015625005587935448,0,0.0005081483977846801,0,3.1407761573791504,0.08951332420110703,,,,,,,,,,,,,,,,0.010639102756977083,0,0.010639102756977083,0.010639102756977083,0.424161812025006,0.05808381736278534,0.24093522131443024,0.0312502384185791,131071.00000762934
17450,1769704232.5136724,6.278353214263916,6.245353698730469,0.015493437647819519,0.017505958676338196,0.0,,,515.6115638339735,9.010140809755994,,,0.015625005587935448,0,0.0004993780748918653,0,3.140775680541992,0.08951488137245178,,,,,,,,,,,,,,,,0.010510298609733583,0,0.010510298609733583,0.010510298609733583,0.28646141646446394,0.06031205877661705,0.1021813452243805,0.031260013580322266,131030.01345394085
17500,1769704234.529744,6.275799751281738,6.2474212646484375,0.011250782757997513,0.017127351835370064,0.0,,,516.6787275657857,9.013123676852556,,,0.015625005587935448,0,0.0003988813841715455,0,3.1407761573791504,0.08951038867235184,,,,,,,,,,,,,,,,0.010382065176963808,0,0.010382065176963808,0.010382065176963808,0.5219207710964039,0.06691747903823853,0.2160467654466629,0.0468907356262207,87352.00984370074
17550,1769704236.515129,6.279850482940674,6.252549171447754,0.010113026946783066,0.017188113182783127,0.0,,,519.3350126965469,9.020521682562071,,,0.015625005587935448,0,0.0003614159650169313,0,3.1407763957977295,0.08950920403003693,,,,,,,,,,,,,,,,0.01025441735982895,0,0.01025441735982895,0.01025441735982895,0.2750848768455129,0.06574972718954086,0.03674004226922989,0.04695010185241699,87241.55727873331
17600,1769704238.501359,6.37190580368042,6.3427019119262695,0.011851933784782887,0.01735188066959381,0.0,,,568.3298158591782,9.150584594172976,,,0.015625005587935448,0,0.0004412173293530941,0,3.1407761573791504,0.08950971066951752,,,,,,,,,,,,,,,,0.010127353668212892,0,0.010127353668212892,0.010127353668212892,0.33327897945360735,0.06327001750469208,0.04874560981988907,0.046889543533325195,87354.230631162
17650,1769704240.4726603,6.2679877281188965,6.2403340339660645,0.011158892884850502,0.016494881361722946,0.0,,,513.0298517204957,9.002898964293461,,,0.015625005587935448,0,0.0004387949302326888,0,3.1407761573791504,0.08950917422771454,,,,,,,,,,,,,,,,0.010000884532928467,0,0.010000884532928467,0.010000884532928467,0.25300485191736344,0.054899662733078,0.006029248237609863,0.03125905990600586,131034.01101365266
17700,1769704242.4576652,6.411253929138184,6.38120174407959,0.012254595756530762,0.017797453328967094,0.0,,,590.6370759427294,9.206128111095628,,,0.015625005587935448,0,0.0004238510737195611,0,3.1407761573791504,0.08951222151517868,,,,,,,,,,,,,,,,0.009875014424324036,0,0.009875014424324036,0.009875014424324036,0.7788456249405898,0.06844670325517654,0.08567580580711365,0.046889543533325195,87354.230631162
17750,1769704244.4447546,6.145461082458496,6.117222785949707,0.012088293209671974,0.0161499734967947,0.0,,,453.6031904232243,8.825286977302612,,,0.015625005587935448,0,0.00040491248364560306,0,3.1407761573791504,0.08951085060834885,,,,,,,,,,,,,,,,0.009749740362167358,0,0.009749740362167358,0.009749740362167358,0.485708044614473,0.07487313449382782,0.1335795819759369,0.04688835144042969,87356.45153154619
17800,1769704246.4268181,6.302908897399902,6.278100967407227,0.008909978903830051,0.015897639095783234,0.0,,,532.7759436539599,9.05738513187861,,,0.015625005587935448,0,0.0003247259883210063,0,3.1407766342163086,0.08951017260551453,,,,,,,,,,,,,,,,0.009625077247619629,0,0.009625077247619629,0.009625077247619629,0.4015992626657667,0.05781032145023346,0.12634548544883728,0.046889305114746094,87354.67480220472
17850,1769704248.3961744,6.228982448577881,6.202019691467285,0.010681821964681149,0.016281239688396454,0.0,,,493.74524780352147,8.947623052375551,,,0.015625005587935448,0,0.0003203895757906139,0,3.1407761573791504,0.0895124152302742,,,,,,,,,,,,,,,,0.009501022100448609,0,0.009501022100448609,0.009501022100448609,0.3972976758689511,0.0582638755440712,0.14309367537498474,0.03126072883605957,131027.01544422157
17900,1769704250.3889902,6.255444049835205,6.228644371032715,0.009389858692884445,0.01740996539592743,0.0,,,507.0676218020297,8.986034345549855,,,0.015625005587935448,0,0.0003314903879072517,0,3.1407761573791504,0.08950823545455933,,,,,,,,,,,,,,,,0.009377588331699372,0,0.009377588331699372,0.009377588331699372,0.24228179580263642,0.05038119852542877,0.11473702639341354,0.0468897819519043,87353.7864646362
17950,1769704252.3583639,6.214606285095215,6.190751075744629,0.0077315932139754295,0.01612362265586853,0.0,,,488.21265322698366,8.931365876354793,,,0.015625005587935448,0,0.00030006858287379146,0,3.1407766342163086,0.0895070731639862,,,,,,,,,,,,,,,,0.009254775941371918,0,0.009254775941371918,0.009254775941371918,0.3050983296275901,0.05187968537211418,0.1907491832971573,0.03125953674316406,131032.0122033071
18000,1769704254.350541,6.343029022216797,6.319780349731445,0.007348027545958757,0.01590045541524887,0.0,6.081989383697509,6.0495342254638675,555.4509740955821,9.117515770065076,423.91558837890625,8.727633026764778,0.015625005587935448,0,0.00026604768936522305,0,3.1407766342163086,0.08950735628604889,,,,,,,,,,,,,,,,0.009132586419582367,0,0.009132586419582367,0.009132586419582367,0.6462007581007699,0.08083034306764603,0.35075676441192627,0.04687929153442383,87373.33406568816
18050,1769704274.2474573,6.305174350738525,6.279402732849121,0.009747405536472797,0.016024332493543625,0.0,,,533.469944580889,9.059263182426031,,,0.015625005587935448,0,0.0003277574433013797,0,3.1407766342163086,0.089509516954422,,,,,,,,,,,,,,,,0.009011031687259674,0,0.009011031687259674,0.009011031687259674,0.2120356681402711,0.056040674448013306,0.054664939641952515,0.0468904972076416,87352.45399215957
18100,1769704276.2232347,6.357430458068848,6.334140777587891,0.007456308230757713,0.015833431854844093,0.0,,,563.4850359535843,9.138233488118612,,,0.015625005587935448,0,0.000260746426647529,0,3.1407766342163086,0.08950959891080856,,,,,,,,,,,,,,,,0.0088901087641716,0,0.0088901087641716,0.0088901087641716,0.3710153704346438,0.05815986916422844,0.09223674237728119,0.0468897819519043,87353.7864646362
18150,1769704278.2011058,6.297374248504639,6.273914337158203,0.00726117892190814,0.016198722645640373,0.0,,,530.5500704775259,9.051345101180308,,,0.015625005587935448,0,0.0002514606458134949,0,3.1407766342163086,0.0895080640912056,,,,,,,,,,,,,,,,0.00876983255147934,0,0.00876983255147934,0.00876983255147934,0.28214891859855773,0.05520489439368248,0.056150883436203,0.046894073486328125,87345.79223948589
18200,1769704280.1774292,6.215662956237793,6.194385528564453,0.0054188561625778675,0.015858745202422142,0.0,,,489.9902674519495,8.936609283414297,,,0.015625005587935448,0,0.00021303113317117095,0,3.1407766342163086,0.0895061194896698,,,,,,,,,,,,,,,,0.008650201559066774,0,0.008650201559066774,0.008650201559066774,0.2422915406611075,0.05063924565911293,0.10971549153327942,0.03126025199890137,131029.01410212409
18250,1769704282.164072,6.215346813201904,6.194519996643066,0.005895478185266256,0.014931133948266506,0.0,,,490.05615993187126,8.93680327984447,,,0.015625005587935448,0,0.0001873402070486918,0,3.1407766342163086,0.08950810879468918,,,,,,,,,,,,,,,,0.008531217277050019,0,0.008531217277050019,0.008531217277050019,0.3617953031214359,0.059837110340595245,0.02143554948270321,0.03125929832458496,131033.0116008573
18300,1769704284.1490574,6.252590179443359,6.228948593139648,0.007576334290206432,0.016065271571278572,0.0,,,507.22190644950246,8.986473245274857,,,0.015625005587935448,0,0.0002695179427973926,0,3.1407766342163086,0.08950832486152649,,,,,,,,,,,,,,,,0.008412893116474153,0,0.008412893116474153,0.008412893116474153,0.18447183901987688,0.06106485798954964,0.054641880095005035,0.04687952995300293,87372.88970487268
18350,1769704286.118432,6.269186496734619,6.244655609130859,0.009614289738237858,0.014916297048330307,0.0,,,515.2517463708494,9.00913367935254,,,0.015625005587935448,0,0.0003198526392225176,0,3.1407761573791504,0.08951100707054138,,,,,,,,,,,,,,,,0.008295223116874695,0,0.008295223116874695,0.008295223116874695,0.24996351962850888,0.05591800436377525,0.01591218076646328,0.031259775161743164,131031.01282100173
18400,1769704288.103427,6.046749114990234,6.025216102600098,0.005874181166291237,0.01565864495933056,0.0,,,413.73104071667564,8.692549391505489,,,0.015625005587935448,0,0.00023263026378117502,0,3.1407766342163086,0.08950722217559814,,,,,,,,,,,,,,,,0.008178223669528962,0,0.008178223669528962,0.008178223669528962,0.60405873908517,0.06719209253787994,0.26455259323120117,0.0468897819519043,87353.7864646362
18450,1769704290.088412,6.3369574546813965,6.310558319091797,0.011225569061934948,0.015173512510955334,0.0,,,550.3521351543275,9.10421119219433,,,0.015625005587935448,0,0.00027701802900992334,0,3.140774965286255,0.08951747417449951,,,,,,,,,,,,,,,,0.008061893284320831,0,0.008061893284320831,0.008061893284320831,0.34807969456146176,0.05951862037181854,0.037546902894973755,0.046880483627319336,87371.11230680818
18500,1769704292.0577862,6.263253688812256,6.241272926330566,0.006959724240005016,0.015020611695945263,0.0,,,513.5117577245707,9.004253499651657,,,0.015625005587935448,0,0.0002697537129279226,0,3.1407766342163086,0.08950743079185486,,,,,,,,,,,,,,,,0.007946231961250305,0,0.007946231961250305,0.007946231961250305,0.295469563404982,0.06727606058120728,0.16485975682735443,0.031270503997802734,130986.0563900029
