step,timestamp,train_loss_total,train_loss_ce,train_loss_belief_align,train_loss_self_consistency,train_loss_model_align,val_loss,val_ce,train_ppl,train_bpc,val_ppl,val_bpc,beta_mean,beta_std,kl_mean,kl_std,attention_entropy,attention_concentration,rg_modularity,rg_effective_rank,rg_n_clusters,rg_kl_within_mean,rg_kl_within_std,rg_kl_between_mean,rg_kl_between_std,rg_beta_entropy,rg_dynamic_n_iterations,rg_dynamic_modularity_init,rg_dynamic_modularity_final,rg_dynamic_modularity_change,rg_dynamic_rank_init,rg_dynamic_rank_final,rg_dynamic_rank_change,mu_lr,sigma_lr,phi_lr,ffn_lr,grad_norm_total,grad_norm_mu,grad_norm_ffn,step_time,tokens_per_sec
22200,1770678415.1008687,5.0965895652771,5.042013168334961,0.022850096225738525,0.03172621876001358,0.0,,,154.78130240065155,7.274087394053699,,,0.015625005587935448,0,0.008791383355855942,0,3.140740394592285,0.08953875303268433,,,,,,,,,,,,,,,,0.001543872058391571,0,0.0001543872058391571,0.001543872058391571,0.4472155675260138,0.08052854239940643,0.0010272122141800372,0.31807470321655273,12877.478021920362
22250,1770678431.1796975,5.112781047821045,5.060123920440674,0.02158396691083908,0.0310731902718544,0.0,,,157.61004621964744,7.30021568630338,,,0.015625005587935448,0,0.001901168143376708,0,3.1407761573791504,0.08952967077493668,,,,,,,,,,,,,,,,0.001489776372909546,0,0.00014897763729095458,0.001489776372909546,0.43436453177171724,0.0787939727306366,5.638295543067783e-05,0.32805538177490234,12485.696707181292
22300,1770678447.302709,5.209964752197266,5.158070087432861,0.020951038226485252,0.030943403020501137,0.0,,,173.82865756814044,7.441522135697091,,,0.015625005587935448,0,0.003239123849198222,0,3.140763759613037,0.08953181654214859,,,,,,,,,,,,,,,,0.001436614990234375,0,0.00014366149902343751,0.001436614990234375,0.4598461203361402,0.08884356170892715,0.0016042781474433269,0.3210749626159668,12757.14545484248
22350,1770678463.343495,5.18895149230957,5.135673522949219,0.02157250978052616,0.031705357134342194,0.0,,,169.97876592906775,7.40921072318359,,,0.015625005587935448,0,0.0037331292405724525,0,3.1407504081726074,0.08953480422496796,,,,,,,,,,,,,,,,0.0013843923807144165,0,0.00013843923807144165,0.0013843923807144165,0.5638642653000788,0.07622707635164261,0.0018550040786416075,0.32007503509521484,12796.999299809608
22400,1770678479.4874098,5.2497968673706055,5.197478294372559,0.021547697484493256,0.030770840123295784,0.0,,,180.81570251358207,7.498376160419318,,,0.015625005587935448,0,0.0018690436845645308,0,3.1407761573791504,0.08952973783016205,,,,,,,,,,,,,,,,0.0013331115245819093,0,0.00013331115245819093,0.0013331115245819093,0.5623504240593835,0.08488468825817108,0.001904348587400754,0.3210752010345459,12757.1359818577
22450,1770678495.4937205,5.2071452140808105,5.153934478759766,0.02190251834690571,0.03130821883678436,0.0,,,173.11125473545115,7.4355557135733585,,,0.015625005587935448,0,0.003975085914134979,0,3.1407737731933594,0.08953072875738144,,,,,,,,,,,,,,,,0.001282767951488495,0,0.0001282767951488495,0.001282767951488495,0.428328865948205,0.07589424401521683,0.0068314342707323445,0.31807446479797363,12877.487674471424
22500,1770678511.3199232,5.225017547607422,5.172738552093506,0.021405674517154694,0.030873075127601624,0.0,4.687466144561768,4.622982215881348,176.39724968451256,7.462684256920458,101.7971420288086,6.669553516969892,0.015625005587935448,0,0.006959914229810238,0,3.14057993888855,0.08956265449523926,,,,,,,,,,,,,,,,0.0012333720922470095,0,0.00012333720922470093,0.0012333720922470095,0.45074542092869485,0.07993904501199722,0.007545528471241959,0.31691980361938477,12924.405332900009
22550,1770678546.2472422,5.130016803741455,5.07918119430542,0.020551687106490135,0.030283786356449127,0.0,,,160.64246709626676,7.327709520800912,,,0.015625005587935448,0,0.0017585677560418844,0,3.1407761573791504,0.0895293653011322,,,,,,,,,,,,,,,,0.0011849194765090943,0,0.00011849194765090943,0.0011849194765090943,0.5364220594141726,0.08443678915500641,0.0006934438547306007,0.3160252571105957,12960.989376132586
22600,1770678562.0633392,5.2102437019348145,5.158172607421875,0.02125796675682068,0.03081323765218258,0.0,,,173.84647939373568,7.441670040776833,,,0.015625005587935448,0,0.0070252991281449795,0,3.1404597759246826,0.08954102545976639,,,,,,,,,,,,,,,,0.0011374160647392273,0,0.00011374160647392273,0.0011374160647392273,0.41269392732920845,0.07197646051645279,0.009402184484732465,0.31701040267944336,12920.711640311123
22650,1770678577.884198,5.2316718101501465,5.181221008300781,0.0204651840031147,0.02998541295528412,0.0,,,177.89989568462823,7.4749218544252525,,,0.015625005587935448,0,0.0036516401451081038,0,3.1407394409179688,0.0895409882068634,,,,,,,,,,,,,,,,0.001090863347053528,0,0.00010908633470535278,0.001090863347053528,0.495992536373035,0.0758216381072998,0.004839148584178978,0.3160741329193115,12958.985166450304
22700,1770678593.711402,5.195460319519043,5.109273910522461,0.04870302602648735,0.037483248859643936,0.0,,,165.5501070329446,7.371124133254116,,,0.015625005587935448,0,0.00394152058288455,0,3.1407065391540527,0.08961184322834015,,,,,,,,,,,,,,,,0.0010452598333358764,0,0.00010452598333358764,0.0010452598333358764,0.38547167846914915,0.08583636581897736,0.005606802639494286,0.3160743713378906,12958.975391336882
22750,1770678609.5112898,5.190149307250977,5.139344215393066,0.020388465374708176,0.030416492372751236,0.0,,,170.60385224872655,7.414506412968958,,,0.015625005587935448,0,0.0018101426539942622,0,3.1407761573791504,0.08952935039997101,,,,,,,,,,,,,,,,0.0010006099939346314,0,0.00010006099939346314,0.0010006099939346314,0.48483833559336253,0.0771658644080162,0.0005652462628763683,0.31259679794311523,13103.141257209452
22800,1770678625.0621307,5.277401447296143,5.224062919616699,0.02322748489677906,0.030110647901892662,0.0,,,185.68708524772546,7.536729667422931,,,0.015625005587935448,0,0.0035876519978046417,0,3.1407339572906494,0.08954645693302155,,,,,,,,,,,,,,,,0.0009569153189659119,0,9.569153189659119e-05,0.0009569153189659119,0.38501633327568924,0.08507207036018372,0.0014366440234631266,0.31259751319885254,13103.111275854626
22850,1770678640.5964248,5.270589351654053,5.220958232879639,0.01884295605123043,0.030787838622927666,0.0,,,185.1114790177868,7.532250551263861,,,0.015625005587935448,0,0.006192191503942013,0,3.140744686126709,0.08953236788511276,,,,,,,,,,,,,,,,0.0009141787886619568,0,9.141787886619568e-05,0.0009141787886619568,0.45501866112323097,0.07528617233037949,0.0006197207885221591,0.31259799003601074,13103.091288360965
22900,1770678656.1296175,5.232311248779297,5.182934284210205,0.0197211354970932,0.02965601161122322,0.0,,,178.20494853542507,7.477393589083452,,,0.015625005587935448,0,0.005625702440738678,0,3.140773296356201,0.0895296186208725,,,,,,,,,,,,,,,,0.0008723989129066468,0,8.723989129066467e-05,0.0008723989129066468,0.38721791722189836,0.07702810317277908,0.010826347828402654,0.31259894371032715,13103.051313556574
22950,1770678671.6641328,5.397248268127441,5.345564842224121,0.02082141675055027,0.030861753970384598,0.0,,,209.67628517616436,7.712019888627134,,,0.015625005587935448,0,0.0018761081155389547,0,3.1407759189605713,0.08952949941158295,,,,,,,,,,,,,,,,0.0008315801620483399,0,8.315801620483399e-05,0.0008315801620483399,0.4369604080897348,0.08451519906520844,0.01485594484380667,0.31259822845458984,13103.081294637
23000,1770678687.2150981,5.234282970428467,5.184718132019043,0.019931809976696968,0.029633009806275368,0.0,4.673671913146973,4.61119270324707,178.52312274520534,7.479967137470964,100.60407257080078,6.652544845557922,0.015625005587935448,0,0.0037800956051796675,0,3.1407692432403564,0.08952939510345459,,,,,,,,,,,,,,,,0.0007917240262031556,0,7.917240262031555e-05,0.0007917240262031556,0.3808065795453411,0.07588235288858414,0.0026145111998276986,0.31259703636169434,13103.131263409265
23050,1770678721.1274545,5.376633167266846,5.3128767013549805,0.03088345378637314,0.032873280346393585,0.0,,,202.9331676333856,7.664860869899345,,,0.015625005587935448,0,0.002192702144384384,0,3.140725612640381,0.08959311246871948,,,,,,,,,,,,,,,,0.0007528305053710938,0,7.528305053710937e-05,0.0007528305053710938,0.4925506343693136,0.0803067535161972,0.02601396566555595,0.29697537422180176,13792.389388289224
23100,1770678736.6630702,5.290334224700928,5.237201690673828,0.02307186648249626,0.030060872435569763,0.0,,,188.14288310391296,7.555684907270427,,,0.015625005587935448,0,0.0020193227101117373,0,3.1407651901245117,0.08953119069337845,,,,,,,,,,,,,,,,0.000714901089668274,0,7.149010896682739e-05,0.000714901089668274,0.38628000604317975,0.07779762148857117,0.0038908726313122903,0.31259775161743164,13103.101282100173
23150,1770678752.1607046,5.267232418060303,5.2177629470825195,0.019450364634394646,0.03001931868493557,0.0,,,184.52093891264664,7.527640728290134,,,0.015625005587935448,0,0.003553294576704502,0,3.140747308731079,0.08953462541103363,,,,,,,,,,,,,,,,0.0006779387593269349,0,6.779387593269348e-05,0.0006779387593269349,0.3127190773910593,0.07299090921878815,0.007479698543351893,0.3126039505004883,13102.841449835107
23200,1770678767.6933384,5.3303914070129395,5.280174255371094,0.019525978714227676,0.030691057443618774,0.0,,,196.40409683885179,7.617681213253452,,,0.015625005587935448,0,0.0032333645503968,0,3.1407394409179688,0.08954023569822311,,,,,,,,,,,,,,,,0.0006419450044631959,0,6.419450044631959e-05,0.0006419450044631959,0.3229012930568567,0.07553361356258392,0.002617708681860657,0.31259703636169434,13103.131263409265
23250,1770678783.229311,5.188900470733643,5.138127326965332,0.021306127309799194,0.029466986656188965,0.0,,,170.39637266055638,7.41275081406895,,,0.015625005587935448,0,0.0017409597057849169,0,3.140774726867676,0.08953054249286652,,,,,,,,,,,,,,,,0.0006069213151931763,0,6.069213151931763e-05,0.0006069213151931763,0.4614255725758049,0.08781368285417557,0.011649233435383308,0.31259775161743164,13103.101282100173
23300,1770678798.7611961,5.1141743659973145,5.063762664794922,0.020568544045090675,0.029843280091881752,0.0,,,158.18459356702107,7.305465284738316,,,0.015625005587935448,0,0.003644622629508376,0,3.1407625675201416,0.0895317792892456,,,,,,,,,,,,,,,,0.0005728662014007569,0,5.7286620140075684e-05,0.0005728662014007569,0.4609965045667343,0.08425182849168777,0.0035524087992981393,0.30320286750793457,13509.107066386208
23350,1770678814.300432,4.995261192321777,4.947199821472168,0.01912328414618969,0.02893819287419319,0.0,,,140.78020177901806,7.137300648724662,,,0.015625005587935448,0,0.0016331386286765337,0,3.1407761573791504,0.08952656388282776,,,,,,,,,,,,,,,,0.0005397841334342957,0,5.397841334342957e-05,0.0005397841334342957,0.4667193069858615,0.07867766916751862,0.009413377983854538,0.31259775161743164,13103.101282100173
23400,1770678829.819748,5.30740213394165,5.2409844398498535,0.03325459733605385,0.03316289931535721,0.0,,,188.85592822511362,7.561142260747606,,,0.015625005587935448,0,0.010186789557337761,0,3.140584707260132,0.08956414461135864,,,,,,,,,,,,,,,,0.0005076751112937927,0,5.0767511129379277e-05,0.0005076751112937927,0.3841541035811423,0.08054926246404648,0.013110460580136292,0.31259727478027344,13103.121269624324
23450,1770678845.3646936,5.238720893859863,5.189262390136719,0.01967332512140274,0.029785307124257088,0.0,,,179.3362239666157,7.4865231161218535,,,0.015625005587935448,0,0.0037437230348587036,0,3.1407713890075684,0.08953197300434113,,,,,,,,,,,,,,,,0.00047654211521148683,0,4.765421152114868e-05,0.00047654211521148683,0.5457202411308604,0.08656737208366394,0.00038399796866784284,0.3182997703552246,12868.372463570544
23500,1770678860.913066,5.121996879577637,5.073636531829834,0.018511243164539337,0.02984905242919922,0.0,4.674754905700683,4.613418769836426,159.75422361774028,7.319710263743981,100.8282470703125,6.655756380787074,0.015625005587935448,0,0.005131761077791452,0,3.140756845474243,0.08952951431274414,,,,,,,,,,,,,,,,0.0004463836550712586,0,4.4638365507125856e-05,0.0004463836550712586,0.4348559983512669,0.07626581192016602,0.008439680750204497,0.3126058578491211,13102.76150351901
23550,1770678894.7174823,5.188803195953369,5.111288547515869,0.04128049686551094,0.03623431548476219,0.0,,,165.88396659282444,7.3740306400536975,,,0.015625005587935448,0,0.009856238029897213,0,3.1404366493225098,0.08968919515609741,,,,,,,,,,,,,,,,0.0004172027111053467,0,4.172027111053467e-05,0.0004172027111053467,0.4430736166032722,0.08902791142463684,0.0030855169743084897,0.31259775161743164,13103.101282100173
23600,1770678910.2211902,5.1077351570129395,5.060042381286621,0.018951095640659332,0.02874206379055977,0.0,,,157.59719535373995,7.30009805017019,,,0.015625005587935448,0,0.0016804102342575788,0,3.1407761573791504,0.0895264595746994,,,,,,,,,,,,,,,,0.00038900077342987063,0,3.890007734298706e-05,0.00038900077342987063,0.33909217450806745,0.08070927858352661,0.004319014254844182,0.2969670295715332,13792.776948706214
23650,1770678925.7504766,5.149717807769775,5.102736949920654,0.018289681524038315,0.028691424056887627,0.0,,,164.47144194235574,7.361693292611403,,,0.015625005587935448,0,0.00585613027215004,0,3.1407358646392822,0.0895344540476799,,,,,,,,,,,,,,,,0.00036177635192871096,0,3.6177635192871096e-05,0.00036177635192871096,0.4362003017340751,0.0829087495803833,0.009184254272220263,0.31259775161743164,13103.101282100173
23700,1770678941.270299,5.074235916137695,5.0275444984436035,0.018595021218061447,0.02809642255306244,0.0,,,152.55794612164922,7.253213515753178,,,0.015625005587935448,0,0.0035425981041043997,0,3.1407504081726074,0.08953182399272919,,,,,,,,,,,,,,,,0.0003355339169502259,0,3.355339169502258e-05,0.0003355339169502259,0.5666118395324261,0.07625320553779602,0.0007028243962802259,0.31259727478027344,13103.121269624324
23750,1770678956.7840638,5.194464683532715,5.133561134338379,0.026908468455076218,0.033995386213064194,0.0,,,169.62008369134705,7.406163190610301,,,0.015625005587935448,0,0.0063085854053497314,0,3.140714406967163,0.0895516574382782,,,,,,,,,,,,,,,,0.0003102734684944153,0,3.102734684944153e-05,0.0003102734684944153,0.4444396400149569,0.08189522475004196,0.00023132586402585024,0.31259822845458984,13103.081294637
23800,1770678972.3160038,5.250442981719971,5.200821399688721,0.019631067290902138,0.02999051660299301,0.0,,,181.42120000690753,7.5031992418801154,,,0.015625005587935448,0,0.004002255853265524,0,3.1407203674316406,0.08956795185804367,,,,,,,,,,,,,,,,0.0002859950065612793,0,2.859950065612793e-05,0.0002859950065612793,0.4605128019037285,0.08175277709960938,0.002830944919822254,0.31259751319885254,13103.111275854626
23850,1770678987.845506,5.355555534362793,5.302350044250488,0.02216224931180477,0.031043022871017456,0.0,,,200.80816397768714,7.6496741138975555,,,0.015625005587935448,0,0.001949633238837123,0,3.140775203704834,0.0895310789346695,,,,,,,,,,,,,,,,0.00026270002126693726,0,2.6270002126693726e-05,0.00026270002126693726,0.583548844592551,0.07957620918750763,0.004299307592975705,0.31259894371032715,13103.051313556574
23900,1770679003.3807056,5.220098972320557,5.1718950271606445,0.01980561576783657,0.02839835360646248,0.0,,,176.24851694502158,7.461467307682953,,,0.015625005587935448,0,0.003812492359429598,0,3.140758514404297,0.08953237533569336,,,,,,,,,,,,,,,,0.00024038851261138917,0,2.4038851261138916e-05,0.00024038851261138917,0.475287750269495,0.08239791542291641,0.005988955163133836,0.31259679794311523,13103.141257209452
23950,1770679018.9080663,5.2221999168396,5.1731486320495605,0.020037731155753136,0.029013844206929207,0.0,,,176.46960149491105,7.463275877239426,,,0.015625005587935448,0,0.001665173564106226,0,3.1407761573791504,0.08953089267015457,,,,,,,,,,,,,,,,0.00021906346082687378,0,2.190634608268738e-05,0.00021906346082687378,0.3701916348559837,0.0745965763926506,0.003641793428536649,0.31259822845458984,13103.081294637
24000,1770679034.4429805,5.306939601898193,5.252163887023926,0.024696020409464836,0.03007979691028595,0.0,4.671940612792969,4.611071395874023,190.97907881054869,7.5772707937455195,100.59188842773438,6.6523698360124035,0.015625005587935448,0,0.0020907833240926266,0,3.1407310962677,0.08953620493412018,,,,,,,,,,,,,,,,0.00019872486591339112,0,1.9872486591339113e-05,0.00019872486591339112,0.37236117531007706,0.08307401090860367,0.005869689695015824,0.2969667911529541,13792.788022181026
24050,1770679068.752434,5.197190284729004,5.149834156036377,0.018335377797484398,0.029020775109529495,0.0,,,172.40289596621247,7.4296401983142815,,,0.015625005587935448,0,0.001595676294527948,0,3.1407761573791504,0.08952749520540237,,,,,,,,,,,,,,,,0.00017937272787094116,0,1.7937272787094116e-05,0.00017937272787094116,0.3499006313035844,0.07086014002561569,0.003650956496100221,0.31859493255615234,12856.450562904292
24100,1770679084.268683,5.176243782043457,5.127215385437012,0.019617965444922447,0.02941024675965309,0.0,,,168.54712519474933,7.397008210139572,,,0.015625005587935448,0,0.005574147682636976,0,3.140763759613037,0.08952991664409637,,,,,,,,,,,,,,,,0.00016100853681564332,0,1.610085368156433e-05,0.00016100853681564332,0.4604084279549619,0.07895901799201965,0.002645459413695275,0.31259846687316895,13103.07130092828
24150,1770679099.783669,5.129184722900391,5.082414627075195,0.01799328811466694,0.028776410967111588,0.0,,,161.16273438495693,7.332374378222915,,,0.015625005587935448,0,0.001618238165974617,0,3.1407761573791504,0.08952503651380539,,,,,,,,,,,,,,,,0.00014363229274749756,0,1.4363229274749756e-05,0.00014363229274749756,0.38117229626788707,0.07998298853635788,0.005716968333360833,0.31259846687316895,13103.07130092828
24200,1770679115.2974415,5.219939231872559,5.168901443481445,0.02084515057504177,0.030192673206329346,0.0,,,175.7216912031142,7.457148479354486,,,0.015625005587935448,0,0.0018127340590581298,0,3.1407761573791504,0.08952993154525757,,,,,,,,,,,,,,,,0.0001272454857826233,0,1.272454857826233e-05,0.0001272454857826233,0.5860420591376757,0.08544988930225372,0.009386438411326838,0.3093230724334717,13241.81855487342
