step,epoch,train_loss,train_ce,train_ppl,train_bpc,val_loss,val_ppl,val_bpc,grad_norm_total,grad_norm_mu,grad_norm_sigma,grad_norm_phi,lr_current,tokens_per_sec,step_time,beta_loss,attention_entropy,attention_concentration
15800,0.008654556130821832,5.226095676422119,5.100608825683594,164.12179845480276,7.3586230583282,,,,0.6046402799881889,0.06456241756677628,0.011456047184765339,0.10994008928537369,0.015033722668886185,9100.552968217216,0.45008254051208496,0,3.1407723426818848,0.08957494795322418
15850,0.008681943966678863,5.45465087890625,5.322264671325684,204.8472688213318,7.678404847620093,,,,0.9931678634884862,0.06554463505744934,0.01250786054879427,0.1192125454545021,0.014889284223318101,9036.619197228609,0.45326685905456543,0,3.1407675743103027,0.08957553654909134
15900,0.008709331802535894,5.491424083709717,5.346377372741699,209.84672279018676,7.713192122375415,,,,0.6268381847720184,0.07059644162654877,0.01298198476433754,0.11876118183135986,0.01474524885416031,9097.107428231324,0.4502530097961426,0,3.140479564666748,0.08967012166976929
15950,0.008736719638392926,5.472504138946533,5.345570087432861,209.6773849749323,7.712027455863772,,,,0.4214198444475535,0.05229557678103447,0.011353970505297184,0.10659176111221313,0.014601621776819229,9036.623950497018,0.45326662063598633,0,3.140773296356201,0.08956751227378845
16000,0.008764107474249957,5.40330171585083,5.262681484222412,192.99832000359456,7.592444479065843,4.956209564208985,122.53992462158203,6.937108302778371,0.36117346409675527,0.05752940848469734,0.012857029214501381,0.1143745705485344,0.01445840820670128,9096.433082464719,0.4502863883972168,0,3.1407666206359863,0.08958936482667923
16050,0.008791495310106989,5.224356651306152,5.077759742736816,160.41428382358467,7.3256587996720235,,,,0.6796374788145101,0.0659533441066742,0.014441666193306446,0.11665237694978714,0.014315617084503175,9359.363157496182,0.4376366138458252,0,3.140768527984619,0.08960551768541336
16100,0.008818883145964018,5.571233749389648,5.434310436248779,229.13479074079967,7.840052717027254,,,,0.6988286917090512,0.06673246622085571,0.011800330132246017,0.1170349195599556,0.014173250645399094,9036.623950497018,0.45326662063598633,0,3.140713691711426,0.08958685398101807
16150,0.00884627098182105,5.422589302062988,5.2882256507873535,197.99180694789305,7.629296921492727,,,,0.6778865303944133,0.05796763300895691,0.011587414890527725,0.11412090063095093,0.014031310379505158,9359.363157496182,0.4376366138458252,0,3.1407713890075684,0.08957615494728088
16200,0.008873658817678081,5.299473285675049,5.175251007080078,176.84099704831152,7.466308963270043,,,,0.7170242712922099,0.06289631873369217,0.011359728872776031,0.12006969749927521,0.01388981118798256,9359.358058642982,0.4376368522644043,0,3.140761137008667,0.08957741409540176
16250,0.008901046653535112,5.387392520904541,5.2541375160217285,191.35637285522648,7.580118138513204,,,,0.5967621749962427,0.059766169637441635,0.011549338698387146,0.10928256809711456,0.013748749345541001,9036.623950497018,0.45326662063598633,0,3.140758752822876,0.0895734578371048
16300,0.008928434489392144,5.2978644371032715,5.167922019958496,175.54966950005993,7.455735469894997,,,,0.8023676010292953,0.0566016286611557,0.011101976037025452,0.11023465543985367,0.013608140498399736,9036.623950497018,0.45326662063598633,0,3.14076566696167,0.08957351744174957
16350,0.008955822325249175,5.332864761352539,5.214189052581787,183.8626575585227,7.522484688417267,,,,0.46888924712737895,0.06233642250299454,0.011243852786719799,0.11299391090869904,0.013467979431152344,9036.6144439652,0.45326709747314453,0,3.140772819519043,0.0895673930644989
16400,0.008983210161106205,5.4519243240356445,5.325294494628906,205.46886103178122,7.682775958674422,,,,0.453696145768861,0.0576445497572422,0.011620678938925266,0.1195681244134903,0.013328283280134202,9036.600184204975,0.45326781272888184,0,3.140768051147461,0.08956851065158844
16450,0.009010597996963236,5.372707843780518,5.225641250610352,185.98039233643848,7.539006717720356,,,,0.3632558261116069,0.0699961856007576,0.01150320004671812,0.11328885704278946,0.013189050555229188,9036.628703770428,0.4532663822174072,0,3.1406707763671875,0.08965307474136353
16500,0.009037985832820268,5.430218696594238,5.298966407775879,200.1298503801352,7.644792558335466,4.959769916534424,124.398681640625,6.958827647790533,0.4202970552658827,0.06396350264549255,0.011494453065097332,0.11467565596103668,0.013050283491611482,9036.604937453383,0.45326757431030273,0,3.1407642364501953,0.08957480639219284
16550,0.009065373668677299,5.426889896392822,5.3006768226623535,200.47244836427632,7.647260165410045,,,,0.6407711324531918,0.0785968005657196,0.010978608392179012,0.11370978504419327,0.012911996990442277,9036.600184204975,0.45326781272888184,0,3.140773057937622,0.08957242965698242
16600,0.00909276150453433,5.5129570960998535,5.384183406829834,217.93206958689126,7.767734700270046,,,,0.42226044632589843,0.05397290736436844,0.011566855013370514,0.11447867751121521,0.012774185836315156,9036.609690706791,0.45326733589172363,0,3.1407504081726074,0.0895814374089241
16650,0.009120149340391362,5.310367584228516,5.182490348815918,178.12585460892876,7.476753125691639,,,,0.45778580682184317,0.0632464662194252,0.011752692051231861,0.11514350026845932,0.012636867165565491,9359.378454089121,0.4376358985900879,0,3.14077091217041,0.08956873416900635
16700,0.009147537176248392,5.585659980773926,5.457640647888184,234.54340058616614,7.873711097662312,,,,0.4504140192066804,0.06419799476861954,0.011770687066018581,0.12101400643587112,0.012500040233135223,9368.871977043362,0.437192440032959,0,3.1407570838928223,0.0895729809999466
16750,0.009174925012105423,5.493800640106201,5.378697872161865,216.73986858342892,7.759820746607943,,,,0.8291539741284499,0.06015459820628166,0.01062132976949215,0.11823402345180511,0.012363705039024354,8720.440341937263,0.46970105171203613,0,3.140737771987915,0.08957141637802124
16800,0.009202312847962454,5.460832118988037,5.34798526763916,210.18440567154926,7.715511824370252,,,,0.3865349420521272,0.056129179894924164,0.010266256518661976,0.11014404892921448,0.012227877974510193,9108.828093154647,0.4496736526489258,0,3.140761613845825,0.08955926448106766
16850,0.009229700683819486,5.405404567718506,5.291623115539551,198.6656211150237,7.634198427042317,,,,0.6373263283553441,0.059043679386377335,0.010728965513408184,0.11645876616239548,0.012092554569244386,8791.929164555666,0.4658818244934082,0,3.1406960487365723,0.08957010507583618
16900,0.009257088519676517,5.3639235496521,5.249466896057129,190.4647039041741,7.5733798582524,,,,0.43394558533776617,0.054894059896469116,0.010366669856011868,0.10747158527374268,0.011957749724388123,9412.672788785794,0.43515801429748535,0,3.140712261199951,0.08956894278526306
16950,0.009284476355533549,5.40672492980957,5.294911861419678,199.32005740545864,7.638943084414319,,,,0.42636221576904515,0.05848805233836174,0.010342404246330261,0.11487443745136261,0.011823464930057526,9158.596423215673,0.44723010063171387,0,3.1406989097595215,0.08957047760486603
17000,0.009311864191390578,5.470584392547607,5.356899261474609,212.06636358707226,7.72837199907117,4.899584865570068,116.76271057128906,6.8674360671220365,0.5085944382510749,0.06501366198062897,0.010218449868261814,0.11675504595041275,0.011689697206020356,9073.852203885413,0.45140695571899414,0,3.1406922340393066,0.08956945687532425
17050,0.00933925202724761,5.2512054443359375,5.13804292678833,170.38199178342617,7.412629050352139,,,,0.6204031980265721,0.0682688057422638,0.010290195234119892,0.1202339231967926,0.011556465923786164,9067.190708539321,0.4517385959625244,0,3.1407690048217773,0.08956564962863922
17100,0.009366639863104641,5.346272945404053,5.232815742492676,187.31950513443203,7.549357321579882,,,,0.404703823506492,0.05896450951695442,0.010087489150464535,0.11645354330539703,0.011423765122890473,8871.800567840872,0.4616875648498535,0,3.1407642364501953,0.08956325054168701
17150,0.009394027698961673,5.53318452835083,5.426984786987305,227.46236291929793,7.829484039166432,,,,0.41904321618771273,0.058680709451436996,0.009703959338366985,0.11855059862136841,0.011291608214378357,8605.088152236087,0.4759974479675293,0,3.140629291534424,0.08957672119140625
17200,0.009421415534818704,5.385554313659668,5.280742168426514,196.51566896822024,7.618500538602163,,,,0.6294591877147208,0.06167938560247421,0.010015021078288555,0.11510725319385529,0.011159996688365937,8882.961277129303,0.4611074924468994,0,3.140632390975952,0.08956408500671387
17250,0.009448803370675735,5.495683670043945,5.388341426849365,218.8401220369785,7.773733455132141,,,,0.317883280123713,0.06175164505839348,0.010587246157228947,0.11346211284399033,0.011028932034969331,8830.240764155735,0.46386051177978516,0,3.140707015991211,0.08958487212657928
17300,0.009476191206532765,5.408528804779053,5.303606986999512,201.0607270387456,7.651487498968253,,,,0.5551478580610548,0.06099428981542587,0.010133826173841953,0.12214687466621399,0.010898427665233613,8857.470046004544,0.4624345302581787,0,3.1407744884490967,0.08956516534090042
17350,0.009503579042389796,5.3852739334106445,5.274992942810059,195.38909760971097,7.610206159316351,,,,0.5323949759991973,0.06008153036236763,0.01034693606197834,0.11306774616241455,0.010768480598926544,8866.370284737548,0.46197032928466797,0,3.140726089477539,0.08957207202911377
17400,0.009530966878246828,5.429659366607666,5.32328462600708,205.0563103404531,7.679876331180875,,,,0.5098099788004633,0.06589296460151672,0.009815224446356297,0.11841411888599396,0.010639102756977083,9177.878677990766,0.4462904930114746,0,3.1407437324523926,0.08955761045217514
17450,0.00955835471410386,5.468289852142334,5.362825870513916,213.32692976614806,7.736922288541465,,,,0.340349420044091,0.06180078908801079,0.00978774018585682,0.11324714869260788,0.010510298609733583,9080.830677161326,0.45106005668640137,0,3.1407291889190674,0.08956693112850189
17500,0.00958574254996089,5.590870380401611,5.485049247741699,241.06081540647588,7.913253348748689,4.920033740997314,123.34370422363281,6.946540106523928,1.1553052027568853,0.07099492847919464,0.009829898364841938,0.12014707922935486,0.010382065176963808,9095.46508940148,0.4503343105316162,0,3.1407647132873535,0.08955790102481842
17550,0.009613130385817922,5.295058250427246,5.191439628601074,179.72710705993023,7.489664207257212,,,,0.4175157146780163,0.05854703485965729,0.010041416622698307,0.11202269792556763,0.01025441735982895,8971.932564812001,0.45653486251831055,0,3.1407651901245117,0.08955734968185425
17600,0.009640518221674952,5.3884406089782715,5.286108016967773,197.5729764228587,7.626241821682799,,,,0.39929578860102105,0.059179916977882385,0.0095458859577775,0.11557497829198837,0.010127353668212892,9095.108765729285,0.4503519535064697,0,3.1406962871551514,0.08957581967115402
17650,0.009667906057531983,5.384253025054932,5.2725629806518555,194.91488588800374,7.606700464961164,,,,0.5985630590125788,0.06228022277355194,0.011203760281205177,0.11570420861244202,0.010000884532928467,9036.628703770428,0.4532663822174072,0,3.140683174133301,0.08957846462726593
17700,0.009695293893389014,5.3370680809021,5.231653213500977,187.10186730865456,7.547680146768668,,,,0.45195430202689335,0.061736177653074265,0.00987305212765932,0.11244378238916397,0.009875014424324036,8913.647055283192,0.4595201015472412,0,3.1407699584960938,0.08955958485603333
17750,0.009722681729246046,5.35086727142334,5.257840633392334,192.06630162703055,7.5854606075796065,,,,0.5084252430228594,0.060004714876413345,0.009444822557270527,0.12005836516618729,0.009749740362167358,9102.201967637664,0.4500010013580322,0,3.140665292739868,0.08961129933595657
17800,0.009750069565103077,5.224930763244629,5.125779151916504,168.30522591726668,7.394936163161977,,,,0.7527011969538021,0.06169145181775093,0.00929753016680479,0.12080426514148712,0.009625077247619629,9004.723681293252,0.45487236976623535,0,3.140730142593384,0.08956077694892883
17850,0.009777457400960109,5.337573051452637,5.233320236206055,187.4140304888843,7.550085152158334,,,,0.40847358201989176,0.06327987462282181,0.011556582525372505,0.11457479000091553,0.009501022100448609,9002.534240021547,0.4549829959869385,0,3.1407718658447266,0.08956506848335266
17900,0.009804845236817138,5.373680114746094,5.281035900115967,196.57340032601982,7.6189243038538885,,,,0.4362935479322848,0.06360764056444168,0.008800582028925419,0.11634038388729095,0.009377588331699372,8735.400854733449,0.46889662742614746,0,3.140735149383545,0.08956548571586609
17950,0.00983223307267417,5.306825637817383,5.219953536987305,184.9255916709571,7.530801081482389,,,,0.5110003683184176,0.06044468656182289,0.008954107761383057,0.1099468320608139,0.009254775941371918,9036.80933186541,0.45325732231140137,0,3.1405131816864014,0.0896260142326355
18000,0.009859620908531201,5.454441070556641,5.356520652770996,211.98608861343533,7.7278257821720295,4.897432899475097,120.94879150390625,6.918252262523892,0.41705447913942434,0.06244969367980957,0.00925888679921627,0.11565079540014267,0.009132586419582367,9036.604937453383,0.45326757431030273,0,3.1404337882995605,0.0897187739610672
18050,0.009887008744388233,5.393762588500977,5.297140121459961,199.76468951861557,7.642157784124247,,,,0.42592484501872224,0.05574209243059158,0.009173563681542873,0.11199945956468582,0.009011031687259674,9036.804578401978,0.45325756072998047,0,3.140758514404297,0.08955420553684235
18100,0.009914396580245264,5.242002964019775,5.153209686279297,172.9858304585115,7.434510059056112,,,,0.6632377825217906,0.05654459074139595,0.009008564054965973,0.10998456180095673,0.0088901087641716,9001.505947693411,0.4550349712371826,0,3.140648365020752,0.08955945074558258
18150,0.009941784416102295,5.239337921142578,5.147218704223633,171.95257365429458,7.425866898954351,,,,0.4109402416404725,0.06234973296523094,0.008937695994973183,0.11544182151556015,0.00876983255147934,9036.795071490114,0.45325803756713867,0,3.140775203704834,0.08954805135726929
18200,0.009969172251959325,5.500618934631348,5.3961381912231445,220.55303581934626,7.784981808429172,,,,0.37624810308139867,0.06310844421386719,0.008979568257927895,0.1145680621266365,0.008650201559066774,9036.619197228609,0.45326685905456543,0,3.1407699584960938,0.08955571055412292
18250,0.009996560087816356,5.33036994934082,5.241908073425293,189.0304424825504,7.562474782326491,,,,0.43600143840987604,0.062287233769893646,0.008933834731578827,0.12124047428369522,0.008531217277050019,9036.6144439652,0.45326709747314453,0,3.140759229660034,0.08954860270023346
18300,0.010023947923673388,5.3750786781311035,5.283573150634766,197.07278955786555,7.622584782594853,,,,0.35148638560104867,0.06487999111413956,0.009340045973658562,0.1200411319732666,0.008412893116474153,9036.628703770428,0.4532663822174072,0,3.1406679153442383,0.08958660811185837
18350,0.01005133575953042,5.486667156219482,5.3972368240356445,220.7954757732528,7.786566800539523,,,,0.6518669911301216,0.05973731353878975,0.009030384011566639,0.11356903612613678,0.008295223116874695,9359.363157496182,0.4376366138458252,0,3.1406688690185547,0.08955829590559006
18400,0.01007872359538745,5.502227783203125,5.414993762969971,224.75114389461066,7.812184648281444,,,,0.4194199028148773,0.05891502648591995,0.008616861887276173,0.11173922568559647,0.008178223669528962,9036.799824943546,0.45325779914855957,0,3.1407663822174072,0.08954595029354095
18450,0.010106111431244482,5.410388469696045,5.327057838439941,205.83149290461296,7.685319926045985,,,,0.43723775008576327,0.06091319024562836,0.008631384931504726,0.12082536518573761,0.008061893284320831,9036.628703770428,0.4532663822174072,0,3.1406145095825195,0.08955744653940201
18500,0.010133499267101512,5.400507926940918,5.314158916473389,203.1935384990093,7.666710715292025,4.856343364715576,117.59160614013672,6.8776413800381135,0.32137489446153583,0.058660563081502914,0.008706099353730679,0.11255587637424469,0.007946231961250305,9036.438576734306,0.4532759189605713,0,3.140770435333252,0.08955038338899612
18550,0.010160887102958543,5.427467346191406,5.3433122634887695,209.20450439603454,7.7087701044564305,,,,0.4666446277841928,0.065494604408741,0.008478371426463127,0.12194260954856873,0.007831254601478576,9036.628703770428,0.4532663822174072,0,3.140766143798828,0.08954474329948425
18600,0.010188274938815575,5.35463285446167,5.269003868103027,194.22239492931487,7.601565750937004,,,,0.5825344738307713,0.06585340946912766,0.008307816460728645,0.12364591658115387,0.007716955244541169,9359.551818970289,0.43762779235839844,0,3.140622854232788,0.0895601361989975
18650,0.010215662774672606,5.412292957305908,5.322548866271973,204.9054936531015,7.67881485425975,,,,0.4565709492894726,0.06294054538011551,0.009034319780766964,0.11927724629640579,0.007603348791599274,9036.80933186541,0.45325732231140137,0,3.140735149383545,0.0895577147603035
18700,0.010243050610529637,5.239872932434082,5.155249118804932,173.33898338099553,7.437452338247073,,,,0.7635661888357301,0.06501024216413498,0.008454597555100918,0.12010226398706436,0.007490429282188416,9036.619197228609,0.45326685905456543,0,3.140737771987915,0.08955016732215881
18750,0.010270438446386669,5.4214677810668945,5.33839225769043,208.17774492382884,7.70167203649002,,,,0.48927272078435824,0.06036423146724701,0.008386759087443352,0.11687558889389038,0.007378213107585907,9036.448082896104,0.4532754421234131,0,3.140742778778076,0.08955176174640656
18800,0.010297826282243698,5.312276363372803,5.231572151184082,187.08670101251107,7.547563198566082,,,,0.38433522846266166,0.06286235898733139,0.008163795806467533,0.12739995121955872,0.00726669579744339,9036.623950497018,0.45326662063598633,0,3.1407713890075684,0.08954522013664246
18850,0.01032521411810073,5.3488898277282715,5.26717472076416,193.8674582671687,7.598926849142165,,,,0.3779663723011237,0.0705428421497345,0.008473476395010948,0.11924348771572113,0.007155881822109223,9359.562017104485,0.43762731552124023,0,3.1407651901245117,0.08954634517431259
18900,0.010352601953957761,5.4377570152282715,5.353029727935791,211.2473513004149,7.722789442224163,,,,0.4730710593922972,0.06599947810173035,0.008646596223115921,0.12170331925153732,0.0070457801222801215,9045.40701693052,0.45282649993896484,0,3.140766143798828,0.08954741805791855
18950,0.010379989789814793,5.343901634216309,5.262964725494385,193.0529928356767,7.5928531098442935,,,,0.42764530628603836,0.06209919974207878,0.00810846034437418,0.11980992555618286,0.006936390697956086,9036.823592285713,0.45325660705566406,0,3.140617847442627,0.08956350386142731
19000,0.010407377625671824,5.240442752838135,5.165036201477051,175.0437953010359,7.45157211388291,4.8838273048400875,121.26583099365234,6.922029276709081,0.7199691695367894,0.06045891344547272,0.008366347290575504,0.11659830808639526,0.006827722489833832,9359.347860953245,0.4376373291015625,0,3.1407642364501953,0.08954548835754395
19050,0.010434765461528855,5.23769998550415,5.163606643676758,174.79373885572676,7.449509697933763,,,,0.7565448065596859,0.0612846277654171,0.007770263124257326,0.12176734209060669,0.0067197784781455995,9359.164306337912,0.43764591217041016,0,3.1407642364501953,0.0895417183637619
19100,0.010462153297385885,5.201000690460205,5.11778450012207,166.9650485048041,7.383402318664514,,,,0.4204848362223112,0.06039319187402725,0.008689034730196,0.11461186408996582,0.006612558662891389,9359.352959795335,0.4376370906829834,0,3.1407456398010254,0.08955743908882141
19150,0.010489541133242916,5.275935173034668,5.169768810272217,175.8741724815209,7.4583998251221635,,,,0.5006425996503525,0.06313192844390869,0.008168057538568974,0.12277532368898392,0.006506073474884033,9036.609690706791,0.45326733589172363,0,3.1407036781311035,0.08962555974721909
19200,0.010516928969099948,5.2253737449646,5.149747848510742,172.38801694094454,7.429515682875056,,,,0.497828297407439,0.06730983406305313,0.008033507503569126,0.12396641075611115,0.0064003214240074165,9359.551818970289,0.43762779235839844,0,3.1406893730163574,0.08958554267883301
19250,0.01054431680495698,5.357468128204346,5.282780647277832,196.91667058115826,7.621441441931917,,,,0.692797579018696,0.06601454317569733,0.007828318513929844,0.12270621210336685,0.006295311450958252,9036.638210332248,0.453265905380249,0,3.140773057937622,0.08953806757926941
19300,0.01057170464081401,5.317101955413818,5.240926265716553,188.84494201473012,7.5610583332139845,,,,0.37736668054626415,0.057972945272922516,0.008011315949261189,0.114376001060009,0.0061910480260849,9036.795071490114,0.45325803756713867,0,3.1405513286590576,0.08957107365131378
19350,0.010599092476671042,5.2626051902771,5.185641288757324,178.68800366266203,7.481298971119245,,,,0.42658882260850767,0.06276632100343704,0.007860040292143822,0.12028136849403381,0.006087528169155121,9036.628703770428,0.4532663822174072,0,3.1407012939453125,0.08954743295907974
19400,0.010626480312528072,5.190647125244141,5.121112823486328,167.5216880010187,7.3882040742766035,,,,0.5142494022326269,0.06341775506734848,0.007414584048092365,0.116840660572052,0.00598476529121399,9036.795071490114,0.45325803756713867,0,3.1407666206359863,0.08953782916069031
19450,0.010653868148385103,5.343479156494141,5.2730560302734375,195.0110122943283,7.607411785205132,,,,0.34889932609968977,0.06321000307798386,0.007566696964204311,0.11704786121845245,0.005882754921913147,9036.828345769149,0.45325636863708496,0,3.1406381130218506,0.0895678848028183
19500,0.010681255984242135,5.380471229553223,5.304480075836182,201.23634757002247,7.652747099903172,4.79696741104126,111.91771697998047,6.806294446120739,0.3863073531788224,0.061948325484991074,0.007715069223195314,0.11800181120634079,0.005781508982181549,9359.358058642982,0.4376368522644043,0,3.140774726867676,0.08953865617513657
19550,0.010708643820099166,5.430446147918701,5.356752872467041,212.03532167472093,7.72816080437591,,,,0.49690855101266096,0.06258253008127213,0.007624260615557432,0.12116312980651855,0.005681027472019196,8955.437333615517,0.45737576484680176,0,3.1407735347747803,0.08953855186700821
19600,0.010736031655956197,5.330336093902588,5.2535200119018555,191.23824598229336,7.579227268381735,,,,0.341701343958201,0.0585344061255455,0.007555954623967409,0.11990522593259811,0.005581311881542206,9036.595430961568,0.45326805114746094,0,3.140775203704834,0.08954198658466339
19650,0.010763419491813229,5.269118785858154,5.200310707092285,181.32857319715367,7.502462468203819,,,,0.40223241809775656,0.05953109264373779,0.0073800524696707726,0.11427850276231766,0.005482372641563416,8906.055014748497,0.4599118232727051,0,3.1407675743103027,0.08953820168972015
19700,0.010790807327670258,5.453883647918701,5.382166862487793,217.49304271236988,7.764825441748051,,,,0.3954167010002036,0.06432358175516129,0.007421032525599003,0.1173577532172203,0.005384206771850586,9359.358058642982,0.4376368522644043,0,3.140742540359497,0.0895424336194992
19750,0.01081819516352729,5.242231845855713,5.169597148895264,175.84398427005135,7.458152170104921,,,,0.33843961887342555,0.05988083779811859,0.00782558973878622,0.11526244133710861,0.005286824703216553,9036.795071490114,0.45325803756713867,0,3.1407558917999268,0.08954498171806335
19800,0.010845582999384321,5.326782703399658,5.252057075500488,190.95868113356912,7.5771166972903465,,,,0.3817281868233472,0.06504648923873901,0.007720411289483309,0.12134496867656708,0.005190226435661316,9072.251785948147,0.45148658752441406,0,3.1407480239868164,0.08954654633998871
19850,0.010872970835241353,5.316543102264404,5.246964454650879,189.98867301082143,7.569769598445488,,,,0.3893245648124648,0.06220309063792229,0.007104146294295788,0.11534116417169571,0.005094413459300996,8915.58988596988,0.45941996574401855,0,3.1407761573791504,0.08953869342803955
19900,0.010900358671098384,5.370133876800537,5.299060821533203,200.14874628326487,7.644928768594949,,,,0.3463572499717975,0.06552797555923462,0.007056669797748327,0.11596152186393738,0.004999397695064545,9036.799824943546,0.45325779914855957,0,3.140763998031616,0.08953960239887238
19950,0.010927746506955415,5.304338455200195,5.236476898193359,188.00656796304753,7.554639252753181,,,,0.6705384448355295,0.06395087391138077,0.007283782120794058,0.12092921137809753,0.004905171692371368,9083.274478765174,0.45093870162963867,0,3.1407761573791504,0.08953554928302765
20000,0.010955134342812445,5.3342604637146,5.2651567459106445,193.4766330817959,7.596015526828359,4.800107479095459,112.36951446533203,6.812106634203177,0.37243983047302415,0.06868435442447662,0.0073462361469864845,0.11610440909862518,0.00481175035238266,9359.577314347447,0.43762660026550293,0,3.1407036781311035,0.08954586088657379
20050,0.010982522178669477,5.3439507484436035,5.272791862487793,194.95950347081967,7.60703067165082,,,,0.3582112757200778,0.06463655084371567,0.007532350718975067,0.12198410928249359,0.004719133675098419,9036.64296362066,0.4532656669616699,0,3.140775203704834,0.08954203873872757
20100,0.011009910014526508,5.193188667297363,5.128232479095459,168.7186406157722,7.398475566116733,,,,0.39951150330280943,0.06687220931053162,0.007342777214944363,0.11997034400701523,0.004627318680286408,9359.352959795335,0.4376370906829834,0,3.140774726867676,0.08953522145748138
20150,0.01103729785038354,5.460526943206787,5.395895481109619,220.49951186264974,7.784631651752015,,,,0.35809734832173745,0.062831349670887,0.007077505346387625,0.1198035180568695,0.004536318778991699,9036.633457048838,0.4532661437988281,0,3.1406726837158203,0.08962646871805191
20200,0.01106468568624057,5.264126777648926,5.202535629272461,181.73246430809075,7.505672352399523,,,,0.5557205611469525,0.0646204873919487,0.006683063227683306,0.11663352698087692,0.0044461295008659365,9359.149010444955,0.43764662742614746,0,3.140756607055664,0.08953514695167542
20250,0.011092073522097602,5.29624080657959,5.232095718383789,187.18467911948602,7.548318546368671,,,,0.367646491805101,0.06307057291269302,0.006880891975015402,0.1254221796989441,0.004356761276721954,9359.159207701372,0.43764615058898926,0,3.140763759613037,0.08953569829463959
20300,0.011119461357954632,5.190439701080322,5.124569892883301,168.10182430989278,7.3931915711516245,,,,0.3658549836007984,0.06558851152658463,0.006967440713196993,0.12118927389383316,0.004268215596675873,9036.814085333845,0.45325708389282227,0,3.140763282775879,0.08953824639320374
20350,0.011146849193811663,5.314245700836182,5.241575717926025,188.96762761447397,7.561995294695885,,,,0.4418091640287301,0.06534992903470993,0.007698939181864262,0.12776927649974823,0.004180490970611572,9359.347860953245,0.4376373291015625,0,3.140683650970459,0.0895821750164032
20400,0.011174237029668695,5.362529277801514,5.297226905822754,199.78202672219217,7.642282987494076,,,,0.34190430525512117,0.06429979205131531,0.0067351325415074825,0.12468308955430984,0.004093597829341889,9359.36825635494,0.4376363754272461,0,3.140775680541992,0.08953437209129333
20450,0.011201624865525726,5.279967308044434,5.218639373779297,184.68272887779023,7.528905144739277,,,,0.3721639917142799,0.06133849918842316,0.006655649282038212,0.11725074052810669,0.0040075331926345825,9036.6144439652,0.45326709747314453,0,3.140758991241455,0.0895342230796814
20500,0.011229012701382757,5.179537773132324,5.118687629699707,167.11590769098294,7.3847052592274505,4.766547107696534,109.25869750976562,6.771604582338865,0.42654726349786176,0.06753898411989212,0.006687864661216736,0.11444271355867386,0.003922307491302491,9359.358058642982,0.4376368522644043,0,3.1407673358917236,0.08953423798084259
20550,0.011256400537239789,5.1715545654296875,5.108908653259277,165.4896496958429,7.370597178411872,,,,0.3184209580312144,0.06276746839284897,0.0067849429324269295,0.12079090625047684,0.0038379207253456116,9036.443329812706,0.4532756805419922,0,3.1403441429138184,0.08959774672985077
20600,0.011283788373096819,5.237419605255127,5.174472808837891,176.70343322816566,7.46518626052521,,,,0.3601080698774208,0.06962413340806961,0.006778430659323931,0.1234007477760315,0.0037543728947639467,9036.623950497018,0.45326662063598633,0,3.1401219367980957,0.08956814557313919
20650,0.01131117620895385,5.248286724090576,5.184598922729492,178.50184239900716,7.479795154820101,,,,0.38699905700350096,0.0641334056854248,0.00679994560778141,0.12125762552022934,0.003671674430370331,9036.414811417319,0.4532771110534668,0,3.1407761573791504,0.08953484147787094
20700,0.011338564044810881,5.134488582611084,5.045158386230469,155.26888970505934,7.278624984314063,,,,0.703524478273016,0.06915539503097534,0.00720510259270668,0.11608713865280151,0.0035898208618164065,9036.804578401978,0.45325756072998047,0,3.1407065391540527,0.08961088210344315
20750,0.011365951880667913,5.267897605895996,5.205628395080566,182.29539031036344,7.5101342702935066,,,,0.4104989930822746,0.06702051311731339,0.007076031994074583,0.1264507919549942,0.0035088226199150086,9359.358058642982,0.4376368522644043,0,3.140632390975952,0.08955174684524536
20800,0.011393339716524944,5.345910549163818,5.286135673522949,197.57844068634336,7.6262817216578,,,,0.3277447898439252,0.06141097843647003,0.006643753964453936,0.12083858996629715,0.003428676724433899,9036.619197228609,0.45326685905456543,0,3.1407504081726074,0.08953697979450226
20850,0.011420727552381976,5.318531036376953,5.256484031677246,191.80592080929773,7.583503445012788,,,,0.44373678226756796,0.06686374545097351,0.006932729389518499,0.12304751574993134,0.003349392116069794,9036.619197228609,0.45326685905456543,0,3.140775203704834,0.08953409641981125
20900,0.011448115388239005,5.165122985839844,5.102024078369141,164.35423671145952,7.360664836359243,,,,0.3922394521975478,0.06602884829044342,0.00679765036329627,0.12117508798837662,0.003270968794822693,9359.373355219252,0.437636137008667,0,3.140751361846924,0.08953732252120972
20950,0.011475503224096037,5.149870872497559,5.0909600257873535,162.54583536588694,7.3447027825673645,,,,0.41990460838219984,0.06596861034631729,0.006560634821653366,0.12041764706373215,0.003193408250808716,9036.623950497018,0.45326662063598633,0,3.1407225131988525,0.08953528106212616
21000,0.011502891059953068,5.408341407775879,5.348799228668213,210.35555723258145,7.716686121910343,4.759755992889405,109.36622619628906,6.773023783173786,0.6428202674212334,0.06545088440179825,0.006517457310110331,0.122979536652565,0.00311671793460846,9036.452835984503,0.453275203704834,0,3.140775203704834,0.08953137695789337
