step,timestamp,train_loss_total,train_loss_ce,train_loss_belief_align,train_loss_self_consistency,train_loss_model_align,val_loss,val_ce,train_ppl,train_bpc,val_ppl,val_bpc,beta_mean,beta_std,kl_mean,kl_std,attention_entropy,attention_concentration,rg_modularity,rg_effective_rank,rg_n_clusters,rg_kl_within_mean,rg_kl_within_std,rg_kl_between_mean,rg_kl_between_std,rg_beta_entropy,rg_dynamic_n_iterations,rg_dynamic_modularity_init,rg_dynamic_modularity_final,rg_dynamic_modularity_change,rg_dynamic_rank_init,rg_dynamic_rank_final,rg_dynamic_rank_change,mu_lr,sigma_lr,phi_lr,ffn_lr,grad_norm_total,grad_norm_mu,grad_norm_ffn,step_time,tokens_per_sec
9600,1770662613.3330383,5.884238243103027,5.470146656036377,0.30211424827575684,0.1119777038693428,0.0,,,237.49502028560536,7.891753453599027,,,0.015625005587935448,0,0.02894197404384613,0,3.1405372619628906,0.08982778340578079,,,,,,,,,,,,,,,,0.034091588109731674,0,0.0034091588109731673,0.034091588109731674,0.8950991784713865,0.053468476980924606,0.0002435757778584957,0.4532663822174072,9036.628703770428
9650,1770662635.7233984,5.876530170440674,5.517876625061035,0.25062620639801025,0.10802748054265976,0.0,,,249.10553077711063,7.960613243212686,,,0.015625005587935448,0,0.02905634604394436,0,3.1406233310699463,0.08971522748470306,,,,,,,,,,,,,,,,0.03394449576735497,0,0.0033944495767354965,0.03394449576735497,0.5602491557429201,0.04827648401260376,0.0038455273024737835,0.45438408851623535,9014.400159510973
9700,1770662658.102539,6.081335067749023,5.666028022766113,0.2993831932544708,0.11592400819063187,0.0,,,288.8848086778337,8.17435052998257,,,0.015625005587935448,0,0.02811339497566223,0,3.140631675720215,0.08979519456624985,,,,,,,,,,,,,,,,0.03379705026745796,0,0.0033797050267457963,0.03379705026745796,0.670401448283548,0.04493286833167076,0.0006310637108981609,0.4376368522644043,9359.358058642982
9750,1770662680.4979625,5.871931552886963,5.494690895080566,0.2652847170829773,0.11195635050535202,0.0,,,243.3962795443403,7.927163305550473,,,0.015625005587935448,0,0.02546915039420128,0,3.140623092651367,0.08976992964744568,,,,,,,,,,,,,,,,0.03364925161004067,0,0.0033649251610040664,0.03364925161004067,1.463817785590741,0.051016706973314285,0.009920903481543064,0.4376370906829834,9359.352959795335
9800,1770662702.8936908,5.802150726318359,5.464322090148926,0.23048289120197296,0.10734552145004272,0.0,,,236.11573565851995,7.883350381277871,,,0.015625005587935448,0,0.022481581196188927,0,3.1406469345092773,0.089727483689785,,,,,,,,,,,,,,,,0.03350110948085785,0,0.003350110948085785,0.03350110948085785,1.2742069431783414,0.04956290125846863,0.001369500532746315,0.45326685905456543,9036.619197228609
9850,1770662725.2852173,5.841538429260254,5.496447563171387,0.23658861219882965,0.10850218683481216,0.0,,,243.8242217882342,7.929697641893587,,,0.015625005587935448,0,0.023703334853053093,0,3.140659809112549,0.08973413705825806,,,,,,,,,,,,,,,,0.033352628350257874,0,0.0033352628350257875,0.033352628350257874,0.6115650806386053,0.05336184799671173,0.006750470958650112,0.4376370906829834,9359.352959795335
9900,1770662747.678954,6.022505760192871,5.63306188583374,0.2718279957771301,0.1176157221198082,0.0,,,279.5166568064965,8.126790447712969,,,0.015625005587935448,0,0.0286325141787529,0,3.1406514644622803,0.08977161347866058,,,,,,,,,,,,,,,,0.03320381492376328,0,0.0033203814923763275,0.03320381492376328,1.0655491289643122,0.05905649811029434,0.0038517997600138187,0.4376373291015625,9359.347860953245
9950,1770662770.075926,5.726795673370361,5.403151512145996,0.22109749913215637,0.1025465652346611,0.0,,,222.1052818774555,7.795099891744733,,,0.015625005587935448,0,0.023039070889353752,0,3.1406445503234863,0.08971971273422241,,,,,,,,,,,,,,,,0.03305467814207077,0,0.003305467814207077,0.03305467814207077,0.5971919062001839,0.059648845344781876,0.001258190255612135,0.45326733589172363,9036.609690706791
10000,1770662792.4879844,5.749593734741211,5.4082136154174805,0.2366781085729599,0.10470191389322281,0.0,5.402817916870117,5.016176414489746,223.23245227096254,7.802402963030971,150.8334503173828,7.2368128374085385,0.015625005587935448,0,0.024819722399115562,0,3.140645742416382,0.08974005281925201,,,,,,,,,,,,,,,,0.0329052172601223,0,0.00329052172601223,0.0329052172601223,0.6123203020642457,0.054765377193689346,0.0020263674668967724,0.45326757431030273,9036.604937453383
10050,1770662838.6843348,5.882277488708496,5.491696357727051,0.28280818462371826,0.10777297616004944,0.0,,,242.66851050316805,7.922843101360799,,,0.015625005587935448,0,0.0261387899518013,0,3.140583038330078,0.08979149907827377,,,,,,,,,,,,,,,,0.0327554427087307,0,0.0032755442708730697,0.0327554427087307,0.6448983522290135,0.05382058769464493,0.0023638491984456778,0.45326733589172363,9036.609690706791
10100,1770662861.0644786,5.7635908126831055,5.416879653930664,0.2418537586927414,0.10485730320215225,0.0,,,225.17539996989382,7.814905413818094,,,0.015625005587935448,0,0.021382372826337814,0,3.1406731605529785,0.0897325649857521,,,,,,,,,,,,,,,,0.032605358958244325,0,0.0032605358958244326,0.032605358958244325,0.6041185204017201,0.05103972554206848,0.0026294502895325422,0.4518566131591797,9064.822513855883
10150,1770662883.441299,5.810059547424316,5.440108299255371,0.2642706036567688,0.10568024963140488,0.0,,,230.46714152896269,7.848417265234617,,,0.015625005587935448,0,0.023662444204092026,0,3.1406197547912598,0.0898209810256958,,,,,,,,,,,,,,,,0.032454972714185716,0,0.0032454972714185716,0.032454972714185716,1.1453975691190603,0.05566364899277687,0.004268203862011433,0.45326685905456543,9036.619197228609
10200,1770662905.8363683,5.919812202453613,5.540007591247559,0.2637617290019989,0.11604318767786026,0.0,,,254.67993278963445,7.992541478380065,,,0.015625005587935448,0,0.04061156511306763,0,3.140472173690796,0.08978408575057983,,,,,,,,,,,,,,,,0.03230429217219353,0,0.0032304292172193527,0.03230429217219353,0.45355612495040776,0.0470685176551342,0.0004869941622018814,0.45326662063598633,9036.623950497018
10250,1770662928.2320774,5.893162250518799,5.536194801330566,0.2505556643009186,0.10641171783208847,0.0,,,253.71074054716374,7.987040785274869,,,0.015625005587935448,0,0.025552161037921906,0,3.140493154525757,0.08977103233337402,,,,,,,,,,,,,,,,0.03215331882238388,0,0.0032153318822383883,0.03215331882238388,1.2005226134908504,0.057699453085660934,0.0032188016921281815,0.4532661437988281,9036.633457048838
10300,1770662950.6243546,5.677837371826172,5.356993675231934,0.21612975001335144,0.10471393913030624,0.0,,,212.08638651446563,7.728508209330653,,,0.015625005587935448,0,0.020649749785661697,0,3.1406917572021484,0.08973194658756256,,,,,,,,,,,,,,,,0.03200206011533737,0,0.0032002060115337372,0.03200206011533737,1.7002802752066022,0.05808896943926811,2.5731511414051056e-05,0.45326709747314453,9036.6144439652
10350,1770662973.0353796,5.76563024520874,5.448099136352539,0.21491235494613647,0.10261879861354828,0.0,,,232.31614461563686,7.859945606287253,,,0.015625005587935448,0,0.02087891846895218,0,3.1406736373901367,0.08976126462221146,,,,,,,,,,,,,,,,0.0318505235016346,0,0.0031850523501634597,0.0318505235016346,0.4680096768217828,0.05253702029585838,0.002015115460380912,0.45326709747314453,9036.6144439652
10400,1770662995.426055,5.761545181274414,5.452306747436523,0.20516330003738403,0.1040748655796051,0.0,,,233.29569994948068,7.866015905932106,,,0.015625005587935448,0,0.020284604281187057,0,3.1406912803649902,0.08970160782337189,,,,,,,,,,,,,,,,0.031698713451623915,0,0.0031698713451623916,0.031698713451623915,0.8488067724669682,0.05290000140666962,1.1235009878873825e-05,0.45326662063598633,9036.623950497018
10450,1770663017.830517,5.894215106964111,5.537822723388672,0.24744440615177155,0.10894766449928284,0.0,,,254.12409822383097,7.989389380355051,,,0.015625005587935448,0,0.02127477340400219,0,3.1406452655792236,0.08979827910661697,,,,,,,,,,,,,,,,0.031546637415885925,0,0.0031546637415885924,0.031546637415885925,0.4403353515750715,0.0597146637737751,0.005756051279604435,0.45326781272888184,9036.600184204975
10500,1770663040.2236495,5.956112861633301,5.537871837615967,0.3004496693611145,0.1177910640835762,0.0,5.452551746368409,5.095440864562988,254.13657963905726,7.989460237207206,163.27581787109375,7.3511672664479955,0.015625005587935448,0,0.03290123492479324,0,3.1405727863311768,0.08983700722455978,,,,,,,,,,,,,,,,0.031394303590059285,0,0.003139430359005928,0.031394303590059285,0.7427488324386647,0.04859349504113197,0.0007820879109203815,0.4532663822174072,9036.628703770428
10550,1770663081.2667763,5.733465194702148,5.4008002281188965,0.2306305170059204,0.10203459113836288,0.0,,,221.5836627535156,7.791707705939115,,,0.015625005587935448,0,0.020940665155649185,0,3.1406898498535156,0.08972059190273285,,,,,,,,,,,,,,,,0.031241712346673015,0,0.0031241712346673015,0.031241712346673015,0.8977980031806054,0.05243932828307152,0.005521856714040041,0.4532663822174072,9036.628703770428
10600,1770663103.6598656,5.814742088317871,5.4935736656188965,0.21756622195243835,0.10360237956047058,0.0,,,243.12450189723916,7.925551484146586,,,0.015625005587935448,0,0.030525997281074524,0,3.1405386924743652,0.08977235108613968,,,,,,,,,,,,,,,,0.031088872626423836,0,0.003108887262642384,0.031088872626423836,0.43239768251651856,0.05009371414780617,0.0036396407522261143,0.4532663822174072,9036.628703770428
10650,1770663126.0498657,5.870909214019775,5.488655090332031,0.27412137389183044,0.1081329733133316,0.0,,,241.93161179536702,7.918455479971987,,,0.015625005587935448,0,0.025200888514518738,0,3.1405892372131348,0.08976733684539795,,,,,,,,,,,,,,,,0.030935790762305262,0,0.003093579076230526,0.030935790762305262,0.5296809669507068,0.051426298916339874,0.0038998890668153763,0.4532637596130371,9036.680990107967
10700,1770663148.4622998,6.146066665649414,5.729233264923096,0.2984144687652588,0.11841879785060883,0.0,,,307.73322803850476,8.265536419400636,,,0.015625005587935448,0,0.029105719178915024,0,3.140580654144287,0.0897909477353096,,,,,,,,,,,,,,,,0.030782472714781763,0,0.003078247271478176,0.030782472714781763,1.3091529511866147,0.05811082199215889,0.00026906910352408886,0.45326662063598633,9036.623950497018
10750,1770663170.8555815,5.864770889282227,5.524030685424805,0.23680630326271057,0.10393368452787399,0.0,,,250.64326806134258,7.969491675580827,,,0.015625005587935448,0,0.021771173924207687,0,3.140702724456787,0.08972878754138947,,,,,,,,,,,,,,,,0.03062892742455006,0,0.0030628927424550057,0.03062892742455006,1.0076342934046743,0.06116892397403717,0.00044610118493437767,0.4376363754272461,9359.36825635494
10800,1770663193.2666252,5.745640754699707,5.41993522644043,0.22161953151226044,0.10408580303192139,0.0,,,225.86449198107678,7.819313673125009,,,0.015625005587935448,0,0.029435724020004272,0,3.140563488006592,0.08976038545370102,,,,,,,,,,,,,,,,0.030475154891610148,0,0.0030475154891610144,0.030475154891610148,0.7989670505433519,0.06092110648751259,0.0020074229687452316,0.45326709747314453,9036.6144439652
10850,1770663215.6732774,5.80971097946167,5.487888336181641,0.21929746866226196,0.10252507776021957,0.0,,,241.7461808269793,7.917349287561637,,,0.015625005587935448,0,0.020557217299938202,0,3.1406362056732178,0.08970895409584045,,,,,,,,,,,,,,,,0.030321164801716805,0,0.0030321164801716807,0.030321164801716805,1.2021173921770203,0.0570940300822258,0.0014634225517511368,0.4376356601715088,9359.383552964544
10900,1770663238.0813498,5.7335405349731445,5.414206504821777,0.21643124520778656,0.10290276259183884,0.0,,,224.5742763546047,7.811048874855146,,,0.015625005587935448,0,0.021152807399630547,0,3.1406846046447754,0.0897037535905838,,,,,,,,,,,,,,,,0.030166962742805482,0,0.003016696274280548,0.030166962742805482,0.7518937965887628,0.053517453372478485,0.0033408179879188538,0.4532656669616699,9036.64296362066
10950,1770663260.4849105,5.752898216247559,5.428522109985352,0.2199474275112152,0.10442894697189331,0.0,,,227.8123149667473,7.831701927431959,,,0.015625005587935448,0,0.0250595360994339,0,3.1406302452087402,0.08971583843231201,,,,,,,,,,,,,,,,0.030012555420398712,0,0.0030012555420398713,0.030012555420398712,0.5363420578080165,0.052975721657276154,0.0052068354561924934,0.44319629669189453,9241.95448060681
11000,1770663282.8834789,5.7215375900268555,5.370955467224121,0.24743300676345825,0.10314883291721344,0.0,5.398760032653809,5.021052074432373,215.06826023939968,7.748650817399705,151.57064819335938,7.2438469278288276,0.015625005587935448,0,0.02335350215435028,0,3.140570878982544,0.08976650983095169,,,,,,,,,,,,,,,,0.029857951402664187,0,0.0029857951402664186,0.029857951402664187,0.6206023122972796,0.05125625059008598,0.006353046745061874,0.4376366138458252,9359.363157496182
11050,1770663323.8759305,5.694682598114014,5.3752031326293945,0.22104044258594513,0.09843925386667252,0.0,,,215.9837412001183,7.754778903215249,,,0.015625005587935448,0,0.02778264507651329,0,3.1406283378601074,0.08972904086112976,,,,,,,,,,,,,,,,0.02970315106213093,0,0.002970315106213093,0.02970315106213093,1.494267716746657,0.06436732411384583,0.003236429998651147,0.45326709747314453,9036.6144439652
11100,1770663346.2704902,5.785407066345215,5.44872522354126,0.23068587481975555,0.10599600523710251,0.0,,,232.46164031925903,7.860848859169584,,,0.015625005587935448,0,0.024865230545401573,0,3.1406402587890625,0.08974046260118484,,,,,,,,,,,,,,,,0.02954816333949566,0,0.002954816333949566,0.02954816333949566,0.42860377466685456,0.055825456976890564,0.002519911155104637,0.45451879501342773,9011.728546624772
11150,1770663368.6663084,5.711729049682617,5.413295269012451,0.20010025799274445,0.09833312034606934,0.0,,,224.36972944152663,7.8097342394719504,,,0.015625005587935448,0,0.02095944434404373,0,3.1406538486480713,0.08970044553279877,,,,,,,,,,,,,,,,0.029392994940280914,0,0.0029392994940280917,0.029392994940280914,0.6124573942464688,0.047871075570583344,0.0007490301504731178,0.45326662063598633,9036.623950497018
11200,1770663391.0908136,5.731317520141602,5.410287857055664,0.21703729033470154,0.10399238765239716,0.0,,,223.69597087706333,7.8053954611559835,,,0.015625005587935448,0,0.027244260534644127,0,3.140634059906006,0.08971509337425232,,,,,,,,,,,,,,,,0.029237651452422145,0,0.002923765145242214,0.029237651452422145,0.8900895980869167,0.05314094200730324,0.00404907064512372,0.45326709747314453,9036.6144439652
11250,1770663413.4987707,5.799653053283691,5.48853874206543,0.21318674087524414,0.09792764484882355,0.0,,,241.90346510913932,7.918287624904745,,,0.015625005587935448,0,0.028566395863890648,0,3.1403942108154297,0.0897769033908844,,,,,,,,,,,,,,,,0.02908214256167412,0,0.002908214256167412,0.02908214256167412,0.9392834783272519,0.05719577893614769,0.0007762396708130836,0.4532663822174072,9036.628703770428
11300,1770663435.9077892,5.901076316833496,5.56884241104126,0.22809797525405884,0.10413593798875809,0.0,,,262.13048418922085,8.034141329901365,,,0.015625005587935448,0,0.02333443984389305,0,3.140636920928955,0.08972325921058655,,,,,,,,,,,,,,,,0.028926467895507815,0,0.002892646789550781,0.028926467895507815,1.087455850324489,0.05352715030312538,0.00039501022547483444,0.453263521194458,9036.685743441383
11350,1770663458.3165252,5.726589679718018,5.388610363006592,0.2360118329524994,0.10196743160486221,0.0,,,218.8989839731428,7.774121447992487,,,0.015625005587935448,0,0.02244598977267742,0,3.1406493186950684,0.08971232175827026,,,,,,,,,,,,,,,,0.028770637139678003,0,0.0028770637139678003,0.028770637139678003,0.8911613999899066,0.05597022548317909,0.00541858933866024,0.45326757431030273,9036.604937453383
11400,1770663480.7210195,5.772756099700928,5.412809371948242,0.252811998128891,0.10713493824005127,0.0,,,224.26073533079727,7.809033238187034,,,0.015625005587935448,0,0.02477094531059265,0,3.14057993888855,0.08979372680187225,,,,,,,,,,,,,,,,0.028614656627178194,0,0.002861465662717819,0.028614656627178194,0.5049671552050348,0.05128294974565506,0.0013084074016660452,0.4376366138458252,9359.363157496182
11450,1770663503.1426997,5.89785623550415,5.558871746063232,0.23324844241142273,0.10573612153530121,0.0,,,259.5298554944732,8.0197567009832,,,0.015625005587935448,0,0.020009908825159073,0,3.1406593322753906,0.08975599706172943,,,,,,,,,,,,,,,,0.028458531945943832,0,0.0028458531945943833,0.028458531945943832,0.5261123762086423,0.0509200319647789,0.004493081942200661,0.4532661437988281,9036.633457048838
11500,1770663525.5493028,5.68682861328125,5.404996395111084,0.1872580349445343,0.094573974609375,0.0,5.498800373077392,5.050230312347412,222.51541833900478,7.797761495249485,156.0584259033203,7.285942226970732,0.015625005587935448,0,0.018742799758911133,0,3.140718460083008,0.08969096094369888,,,,,,,,,,,,,,,,0.02830226980149746,0,0.002830226980149746,0.02830226980149746,1.0746098635813295,0.05001799389719963,0.0023008110001683235,0.4532661437988281,9036.633457048838
11550,1770663566.462995,5.798946380615234,5.464146137237549,0.23142285645008087,0.10337738692760468,0.0,,,236.0741940621985,7.883096534885198,,,0.015625005587935448,0,0.022241508588194847,0,3.1406030654907227,0.08979234099388123,,,,,,,,,,,,,,,,0.02814587913453579,0,0.002814587913453579,0.02814587913453579,0.8187027078815976,0.05473468825221062,0.0015064353356137872,0.45326662063598633,9036.623950497018
11600,1770663588.858971,5.7927680015563965,5.464934825897217,0.2271074801683426,0.10072559863328934,0.0,,,236.26045654379402,7.884234372103306,,,0.015625005587935448,0,0.021899638697504997,0,3.140685558319092,0.08973284810781479,,,,,,,,,,,,,,,,0.02798936013132334,0,0.002798936013132334,0.02798936013132334,0.6443547278219678,0.05559362843632698,0.0015493901446461678,0.4532661437988281,9036.633457048838
11650,1770663611.2554126,5.740607261657715,5.431768417358398,0.21124528348445892,0.09759382158517838,0.0,,,228.55306546586428,7.836385358980255,,,0.015625005587935448,0,0.021252889186143875,0,3.1407158374786377,0.08969323337078094,,,,,,,,,,,,,,,,0.027832722291350365,0,0.0027832722291350367,0.027832722291350365,0.5554304790297787,0.04888540133833885,0.0008013593032956123,0.4376375675201416,9359.34276211671
11700,1770663633.666971,5.6680097579956055,5.383786201477051,0.18828271329402924,0.09594090282917023,0.0,,,217.84552299183153,7.767161654077371,,,0.015625005587935448,0,0.02025160752236843,0,3.140687942504883,0.08968235552310944,,,,,,,,,,,,,,,,0.027675971761345865,0,0.002767597176134586,0.027675971761345865,0.3695583232200588,0.04672946780920029,0.0018143747001886368,0.4376370906829834,9359.352959795335
