step,epoch,train_loss,train_ce,train_ppl,train_bpc,val_loss,val_ppl,val_bpc,grad_norm_total,grad_norm_mu,grad_norm_sigma,grad_norm_phi,lr_current,tokens_per_sec,step_time,beta_loss,attention_entropy,attention_concentration
23300,0.004786022677531143,6.112925052642822,5.381340503692627,217.31338966279918,7.76363325801227,,,,1.7958422788115538,0.02881818264722824,0.08135589957237244,0.441545307636261,0.02774886451661587,5780.689205170493,0.26571226119995117,0,3.139798879623413,0.09027587622404099
23350,0.004796293112461468,5.969468593597412,5.393344402313232,219.93771712931948,7.780951223023551,,,,1.8803090816704537,0.02734752744436264,0.06692298501729965,0.8172174096107483,0.02767062932252884,5780.668457633233,0.2657132148742676,0,3.140483856201172,0.08997004479169846
23400,0.004806563547391792,5.659654140472412,5.145200252532959,171.6058457357814,7.422954888709943,,,,2.2202424894355604,0.026810506358742714,0.07313186675310135,1.3133925199508667,0.027592370472848418,5780.580282261357,0.2657172679901123,0,3.1407065391540527,0.0898115485906601
23450,0.004816833982322116,5.788735389709473,5.177842617034912,177.29989432120865,7.4700478660998,,,,252.73597720165728,0.030478214845061302,0.09396204352378845,252.7229766845703,0.027514085918664933,5459.639414447625,0.28133726119995117,0,3.1399569511413574,0.09023687243461609
23500,0.0048271044172524405,5.853151321411133,5.413796901702881,224.48230886695666,7.8104579424667815,5.769330215454102,171.7812957763672,7.424429261579259,1.6335635959938963,0.02901415526866913,0.05955555662512779,1.2315236330032349,0.027435773611068727,5780.590655694901,0.2657167911529541,0,3.1406142711639404,0.0897551104426384
23550,0.0048373748521827655,5.720034599304199,5.310758590698242,202.50378762613084,7.661805082158814,,,,1.70541213883608,0.029077017679810524,0.050359856337308884,0.6484174728393555,0.02735744006931782,5527.851353937052,0.2778656482696533,0,3.140735149383545,0.08971911668777466
23600,0.00484764528711309,5.631450653076172,5.2364821434021,188.00755409932728,7.554646819989819,,,,1.5440161021470307,0.029596395790576935,0.05013800784945488,0.39607009291648865,0.02727908305823803,5459.805982823408,0.2813286781311035,0,3.140725612640381,0.08971869945526123
23650,0.004857915722043414,5.979468822479248,5.507295608520508,246.48363664995478,7.945348063122103,,,,2.177732510604236,0.027783194556832314,0.06334448605775833,0.2735293507575989,0.02720070071518421,5780.585468973475,0.2657170295715332,0,3.1406846046447754,0.08981657028198242
23700,0.004868186156973738,6.031486511230469,5.455490589141846,234.03966022607912,7.87060921857135,,,,1.5125242375901837,0.02999141439795494,0.07347774505615234,1.2183161973953247,0.027122299373149875,5737.087508949658,0.2677316665649414,0,3.140108108520508,0.09007298946380615
23750,0.004878456591904063,6.255253314971924,5.560648441314697,259.9913708209848,8.022319930411658,,,,3.4833593781804035,0.031038733199238777,0.08869300037622452,0.261464387178421,0.027043874189257622,5459.625534208405,0.2813379764556885,0,3.1397132873535156,0.09034725278615952
23800,0.004888727026834387,5.864356994628906,5.428658962249756,227.84349373130328,7.8318993635151495,,,,3.3788790814844996,0.03602007403969765,0.057828743010759354,0.5749436020851135,0.02696543149650097,5780.787758006351,0.26570773124694824,0,3.140712261199951,0.08976338803768158
23850,0.004898997461764711,5.9620161056518555,5.408103942871094,223.20797114196424,7.802244738992177,,,,1.4622092807399707,0.02733364887535572,0.06452610343694687,0.5101991295814514,0.026886969432234765,5781.643752905427,0.2656683921813965,0,3.140470504760742,0.08994381129741669
23900,0.004909267896695036,5.950417518615723,5.409975051879883,223.62600856242912,7.8049441786801195,,,,2.6686834801689288,0.027653496712446213,0.07348690181970596,1.0454829931259155,0.02680848576128483,5459.63016094697,0.2813377380371094,0,3.1406590938568115,0.08984152972698212
23950,0.00491953833162536,5.664495944976807,5.235266208648682,187.77908810841083,7.552892596951018,,,,1.7437650259894313,0.027611901983618736,0.053815096616744995,1.1906049251556396,0.0267299871891737,5780.767009761652,0.26570868492126465,0,3.1407153606414795,0.08972826600074768
24000,0.004929808766555684,6.00295877456665,5.5791916847229,264.8574309298101,8.04907217571867,5.789719867706299,181.82643127441406,7.506417794001422,2.264558279701102,0.028215698897838593,0.05737720802426338,1.3963289260864258,0.026651468314230445,5527.377085383505,0.2778894901275635,0,3.1406612396240234,0.08974145352840424
24050,0.004940079201486008,5.885659694671631,5.415277004241943,224.81481171073565,7.812593279059894,,,,1.401732832286173,0.02813059277832508,0.06333328038454056,1.1350904703140259,0.026572936214506626,5780.787758006351,0.26570773124694824,0,3.1406850814819336,0.08978603780269623
24100,0.004950349636416333,5.906513690948486,5.334766387939453,207.42428633251265,7.696441012181377,,,,1.5572386576452713,0.027454568073153496,0.07257858663797379,0.2268618941307068,0.0264943883754313,5780.782570931214,0.26570796966552734,0,3.140378713607788,0.08995193243026733
24150,0.0049606200713466575,5.967987060546875,5.474585056304932,238.5514609664524,7.898156711655951,,,,1.3201551120132509,0.028822047635912895,0.06525897979736328,0.2323862761259079,0.026415822841227055,5780.761822723749,0.26570892333984375,0,3.14066219329834,0.08980675786733627
24200,0.004970890506276982,5.890911102294922,5.29926061630249,200.18873895088151,7.645217011517794,,,,1.5034923617514762,0.03216763958334923,0.08657611906528473,0.25503137707710266,0.026337246224284173,5780.772196808864,0.26570844650268555,0,3.133758544921875,0.09108120203018188
24250,0.004981160941207306,5.554527759552002,5.1385955810546875,170.4761801424977,7.413426361921539,,,,119.52980593364042,0.026784589514136314,0.05988381803035736,119.48065948486328,0.02625865638256073,5780.808506399989,0.26570677757263184,0,3.140714168548584,0.08976916968822479
24300,0.004991431376137631,5.97784423828125,5.432735443115234,228.77418906585012,7.837780482244054,,,,4.366216045784806,0.028298042714595795,0.07512761652469635,1.2201642990112305,0.02618005108088255,5780.756635695154,0.26570916175842285,0,3.1404731273651123,0.0898817628622055
24350,0.005001701811067955,6.269565582275391,5.4308762550354,228.3492499638248,7.835098240821198,,,,12.91474981480956,0.03569852560758591,0.0817459300160408,12.603134155273438,0.026101437117904427,5459.625534208405,0.2813379764556885,0,3.139285087585449,0.09036170691251755
24400,0.005011972245998279,5.674355506896973,5.137271404266357,170.2505889360729,7.411515978635755,,,,1.618132763754562,0.02645755745470524,0.057550642639398575,1.1370341777801514,0.026022809185087682,5780.782570931214,0.26570796966552734,0,3.1403403282165527,0.08987569063901901
24450,0.005022242680928603,5.807844161987305,5.220779895782471,185.0784697174452,7.53199326521817,,,,1.1428815359197242,0.027355952188372612,0.07657555490732193,0.2906954884529114,0.025944174174219372,5742.7845331840535,0.26746606826782227,0,3.1404361724853516,0.08995236456394196
24500,0.005032513115858928,5.6439714431762695,5.225059986114502,185.87231994981266,7.538168130314748,5.817937183380127,185.39291381835938,7.5344424357525766,1.033019128243126,0.029104437679052353,0.05466780066490173,0.2892112731933594,0.025865529756993057,5459.6532947574215,0.28133654594421387,0,3.1407198905944824,0.08973541110754013
24550,0.005042783550789252,5.900224685668945,5.31764030456543,203.90216685375916,7.671733296627822,,,,1.6902207832955531,0.02577037736773491,0.07939046621322632,0.6093603372573853,0.025786873791366818,5780.782570931214,0.26570796966552734,0,3.1404547691345215,0.08994852006435394
24600,0.005053053985719576,5.7087273597717285,5.123640060424805,167.9455904242425,7.3918501064748945,,,,2.597743712522187,0.030402343720197678,0.08224774152040482,0.2469421923160553,0.025708212982863188,5780.782570931214,0.26570796966552734,0,3.140489101409912,0.0899302214384079
24650,0.0050633244206499005,5.897956371307373,5.260322570800781,192.5435902211403,7.589041286370571,,,,28.298691511785425,0.038007285445928574,0.1583375185728073,28.15400505065918,0.025629545142874122,5780.767009761652,0.26570868492126465,0,3.139998197555542,0.09005783498287201
24700,0.0050735948555802254,5.779884338378906,5.199296474456787,181.1447570723823,7.500999239810278,,,,2.652184710821413,0.03206684812903404,0.06238730996847153,2.249572277069092,0.025550868129357696,5780.782570931214,0.26570796966552734,0,3.140019178390503,0.09002751111984253
24750,0.0050838652905105496,6.083436012268066,5.523384094238281,250.481256716451,7.9685588416825475,,,,1.246317771497307,0.029598986729979515,0.06983941048383713,0.46749967336654663,0.025472188647836447,5780.777383865384,0.26570820808410645,0,3.139164447784424,0.09046384692192078
24800,0.005094135725440874,5.931665420532227,5.2333455085754395,187.4187669453412,7.550121612480317,,,,2.5094630150788353,0.031089160591363907,0.07201646268367767,0.4302610754966736,0.02539350148290396,5620.061695967395,0.27330660820007324,0,3.1390347480773926,0.09046157449483871
24850,0.005104406160371198,6.022157192230225,5.446622848510742,231.97343214925436,7.8578157731389675,,,,3.6457124201511566,0.03255113214254379,0.07020092755556107,0.6672489643096924,0.025314813386648895,5439.040445493942,0.28240275382995605,0,3.1404972076416016,0.08990894258022308
24900,0.005114676595301523,6.041426181793213,5.448707580566406,232.45753904056394,7.860823405737257,,,,97.27851182036515,0.02738211862742901,0.08341221511363983,97.23978424072266,0.025236122170463206,5780.782570931214,0.26570796966552734,0,3.1405043601989746,0.0899435430765152
24950,0.005124947030231847,6.245992660522461,5.532895565032959,252.87506816121356,7.9822809934295895,,,,5.396250435343333,0.03097027912735939,0.08246441185474396,5.082764148712158,0.025157425657380373,5780.787758006351,0.26570773124694824,0,3.140070676803589,0.09006118774414062
25000,0.005135217465162171,5.697643756866455,5.216381549835205,184.26621817133235,7.5256477933319355,5.676357460021973,164.2574005126953,7.359814829305619,4.70544629596635,0.031599488109350204,0.06341876089572906,4.577098846435547,0.025078730552922937,5780.777383865384,0.26570820808410645,0,3.140676975250244,0.08980392664670944
25050,0.005145487900092495,5.679872512817383,5.289772033691406,198.29821494428398,7.631527880439719,,,,1.4080735107804148,0.02757590264081955,0.056964993476867676,0.21369652450084686,0.025000031689771163,5780.798132184553,0.26570725440979004,0,3.140717029571533,0.08973490446805954
25100,0.00515575833502282,5.791037082672119,5.386031627655029,218.33522862508156,7.770401119289023,,,,1.032643259171196,0.027015207335352898,0.05477052181959152,0.22154150903224945,0.024921335809631275,5780.782570931214,0.26570796966552734,0,3.1407277584075928,0.08972402662038803
25150,0.005166028769953144,5.810934543609619,5.319300174713135,204.24089902150672,7.674127983058437,,,,3.544155076459826,0.025963472202420235,0.05359772592782974,2.8322975635528564,0.02484264069935307,5993.652256672612,0.2562711238861084,0,3.140303134918213,0.08995088189840317
25200,0.005176299204883468,6.096726417541504,5.593180179595947,268.58842238265464,8.069253307901516,,,,2.469170259044629,0.026177670806646347,0.06926264613866806,1.9753819704055786,0.02476394418627024,5780.777383865384,0.26570820808410645,0,3.1405465602874756,0.08990268409252167
25250,0.0051865696398137925,5.708158016204834,5.330911159515381,206.62615780043635,7.690879093252474,,,,1.5325487407956813,0.02923600561916828,0.05424957722425461,0.20588549971580505,0.02468525297008455,5780.782570931214,0.26570796966552734,0,3.1407289505004883,0.08971105515956879
25300,0.0051968400747441175,5.662452220916748,5.30440092086792,201.2204193437249,7.652632903422999,,,,2.6031185972500546,0.029190286993980408,0.04493013769388199,0.21263054013252258,0.024606564873829485,5459.644041209715,0.28133702278137207,0,3.140753746032715,0.0897005945444107
25350,0.005207110509674442,5.985456943511963,5.586004734039307,266.6680786809354,8.05890132818078,,,,2.8204117706446934,0.030679095536470413,0.05339706689119339,0.6906855702400208,0.024527877708896997,5780.803319287616,0.26570701599121094,0,3.14072322845459,0.08972440659999847
25400,0.005217380944604766,5.844670295715332,5.452083587646484,233.2436435387278,7.865693954409691,,,,24.877950331825712,0.02670513093471527,0.06198479235172272,24.564510345458984,0.02444919822737575,5780.777383865384,0.26570820808410645,0,3.1407032012939453,0.08975216001272202
25450,0.005227651379535091,5.800966262817383,5.400501251220703,221.51742425971835,7.79127637345075,,,,2.14996657868793,0.02792184427380562,0.0489560030400753,0.4972352385520935,0.024370521167293192,5459.6532947574215,0.28133654594421387,0,3.140727996826172,0.08969466388225555
25500,0.005237921814465415,5.694102764129639,5.127214431762695,168.54696445576158,7.397006834278365,5.584372425079346,148.67857360839844,7.216052605243707,3.04992983260954,0.03767009079456329,0.08982770144939423,0.25506359338760376,0.024291853373870256,5780.787758006351,0.26570773124694824,0,3.1404948234558105,0.08999117463827133
25550,0.005248192249395739,5.955580711364746,5.453763484954834,233.63579820525905,7.86811753392565,,,,3.2614230656674885,0.02680855244398117,0.07041388750076294,2.840528726577759,0.024213192611932756,5780.777383865384,0.26570820808410645,0,3.1406829357147217,0.08981943130493164
25600,0.005258462684326063,5.8182244300842285,5.382775783538818,217.6255191342767,7.765703929128658,,,,1.8859997326878215,0.029086848720908165,0.06657416373491287,0.21512064337730408,0.024134536553174258,5459.634787693377,0.2813374996185303,0,3.1406993865966797,0.08977653831243515
25650,0.005268733119256388,5.63999605178833,5.1697468757629395,175.87031481016118,7.458368180314405,,,,1.5366198913230193,0.028498152270913124,0.07180647552013397,0.23721273243427277,0.024055892135947943,5780.803319287616,0.26570701599121094,0,3.140557289123535,0.08985855430364609
25700,0.005279003554186712,5.747795581817627,5.319789886474609,204.34094268621197,7.674834487788181,,,,1.1912827467303506,0.026634210720658302,0.060918569564819336,0.24746856093406677,0.023977257125079632,5780.782570931214,0.26570796966552734,0,3.1406116485595703,0.089774951338768
25750,0.005289273989117036,5.756270408630371,5.37031364440918,214.93026881096878,7.74772486280746,,,,109.43860199857495,0.027109509333968163,0.05258775129914284,109.42467498779297,0.02389862919226289,5780.938187234729,0.2657008171081543,0,3.1407461166381836,0.08970331400632858
25800,0.00529954442404736,5.971316814422607,5.4967265129089355,243.89224597813396,7.930100081296606,,,,9.593529256691417,0.036512214690446854,0.07938921451568604,8.904480934143066,0.023820015136152506,5780.616589441647,0.2657155990600586,0,3.14052152633667,0.08984174579381943
25850,0.005309814858977685,5.878048419952393,5.416975021362305,225.19687539346933,7.815042999938784,,,,1.5511683937466723,0.030955959111452103,0.07272656261920929,0.3531017005443573,0.023741409834474328,5780.772196808864,0.26570844650268555,0,3.140676498413086,0.08982376754283905
25900,0.0053200852939080095,5.789759635925293,5.405642986297607,222.6593413720364,7.798694329147765,,,,2.323834212169237,0.02890520915389061,0.05666564777493477,0.4102509915828705,0.023662819992750883,5780.767009761652,0.26570868492126465,0,3.140672206878662,0.08976024389266968
25950,0.005330355728838334,5.821309566497803,5.4385857582092285,230.11651283721886,7.8462207028177975,,,,3.1454649344301613,0.03396531566977501,0.05447424203157425,1.0088430643081665,0.023584243375808,5780.777383865384,0.26570820808410645,0,3.140727996826172,0.08970890939235687
26000,0.005340626163768658,5.87046480178833,5.4060587882995605,222.75194282253256,7.799294204633974,5.52423734664917,148.9810333251953,7.2189851158201,1.7880700451834761,0.029588527977466583,0.06977230310440063,1.4924596548080444,0.023505677841603758,5780.756635695154,0.26570916175842285,0,3.1404566764831543,0.08987372368574142
26050,0.005350896598698983,5.892632007598877,5.357944488525391,212.28813696843233,7.729879942953935,,,,1.5407909019666646,0.03242824226617813,0.08584465831518173,0.7724692225456238,0.02342713009566069,5780.782570931214,0.26570796966552734,0,3.140170097351074,0.09011795371770859
26100,0.005361167033629307,5.498647689819336,5.111611843109131,165.93760481825046,7.374497057002837,,,,2.535752480182577,0.03192150592803955,0.06181997433304787,0.2770806550979614,0.023348597809672356,5780.6269630055,0.2657151222229004,0,3.1407251358032227,0.08973565697669983
26150,0.005371437468559631,5.658250331878662,5.020400047302246,151.47188759505025,7.242906251521668,,,,30.624331649230314,0.04639827460050583,0.09480937570333481,30.590373992919922,0.023270079120993617,5780.787758006351,0.26570773124694824,0,3.140105962753296,0.0901172086596489
26200,0.005381707903489955,5.749176502227783,5.2924933433532715,198.8385807103582,7.635453900393615,,,,3.6112522261451736,0.027751225978136063,0.06074477732181549,1.3235390186309814,0.02319158036261797,5780.777383865384,0.26570820808410645,0,3.1405787467956543,0.08980868756771088
26250,0.00539197833842028,5.6525492668151855,5.23016881942749,186.82434043626483,7.5455386188001246,,,,854.1551528609172,0.03469580411911011,0.07605769485235214,854.1544799804688,0.023113096691668035,5660.204958526658,0.27136826515197754,0,3.140594005584717,0.08978553861379623
26300,0.005402248773350604,5.6818528175354,5.194494247436523,180.27694421032407,7.494071090702921,,,,2.526106648288331,0.028268855065107346,0.07085217535495758,0.2662425637245178,0.02303463462740183,5780.772196808864,0.26570844650268555,0,3.140641689300537,0.08980324864387512
26350,0.005412519208280928,5.558687686920166,5.109769344329834,165.6321464736611,7.371838893151102,,,,2.6725418072213234,0.026933876797556877,0.06740013509988785,2.1928815841674805,0.022956192120909692,5780.761822723749,0.26570892333984375,0,3.1397321224212646,0.09022828191518784
26400,0.005422789643211252,5.551173210144043,5.150321960449219,172.48701537489285,7.430343951321612,,,,21.18758732026252,0.029888315126299858,0.06565792858600616,20.972684860229492,0.022877766750752926,5459.625534208405,0.2813379764556885,0,3.14066743850708,0.08974625915288925
26450,0.005433060078141577,5.6568756103515625,5.268636226654053,194.15100385058366,7.601035356441742,,,,3.6228451836549262,0.027598246932029724,0.05838373303413391,3.053849458694458,0.02279936540871859,5780.808506399989,0.26570677757263184,0,3.140740156173706,0.08974708616733551
26500,0.0054433305130719015,6.006781578063965,5.580843448638916,265.29527438457006,8.051455167329024,5.415785312652588,139.54603576660156,7.124597184615212,1.0808907603434383,0.028422236442565918,0.06615161150693893,0.33281856775283813,0.022720982879400255,5780.803319287616,0.26570701599121094,0,3.140623092651367,0.08981453627347946
26550,0.005453600948002226,5.6020283699035645,5.132603168487549,169.45767124876315,7.404781138027968,,,,45.63005587669257,0.027601100504398346,0.062023043632507324,45.62255859375,0.02264262605458498,5780.782570931214,0.26570796966552734,0,3.14033842086792,0.08990346640348434
26600,0.00546387138293255,5.6736297607421875,5.163140296936035,174.71224336936683,7.448836901803588,,,,1.3064007351835083,0.030334623530507088,0.0763210728764534,0.3734542727470398,0.022564292512834074,5780.782570931214,0.26570796966552734,0,3.1403770446777344,0.08988784998655319
26650,0.005474141817862875,5.675599575042725,5.265256881713867,193.49600798989917,7.5961599922550835,,,,2.2102050026981517,0.03367489576339722,0.06106679141521454,1.7791684865951538,0.022485980018973353,5630.77968341536,0.27278637886047363,0,3.1404645442962646,0.08987553417682648
26700,0.005484412252793199,5.790752410888672,5.3927764892578125,219.81284708940157,7.780131897674841,,,,2.8501288300813314,0.032236892729997635,0.044028088450431824,0.44120198488235474,0.022407695651054382,5459.644041209715,0.28133702278137207,0,3.1402947902679443,0.08983898162841797
26750,0.005494682687723523,6.02384090423584,5.467285633087158,236.8165126580142,7.88762586997832,,,,3.8855938276448136,0.03012053854763508,0.07553406059741974,0.8634933829307556,0.02232943680137396,5780.787758006351,0.26570773124694824,0,3.1404223442077637,0.0899352878332138
26800,0.005504953122653848,5.577597618103027,5.107248783111572,165.21518621644273,7.3682024919812585,,,,1.9718727446383868,0.028800787404179573,0.0632629543542862,0.22250111401081085,0.022251201421022417,5780.798132184553,0.26570725440979004,0,3.140657424926758,0.08980198949575424
26850,0.005515223557584172,5.5194292068481445,5.073297023773193,159.69999497779068,7.319220457154324,,,,4.029434426961709,0.033299483358860016,0.0864960327744484,3.823248863220215,0.02217299621552229,5780.777383865384,0.26570820808410645,0,3.140730619430542,0.08971257507801056
26900,0.005525493992514496,5.583614349365234,5.23277473449707,187.31182369448996,7.549298159547986,,,,4.19623188131585,0.031896401196718216,0.05217782035470009,4.010899543762207,0.02209481615573168,5459.644041209715,0.28133702278137207,0,3.140690326690674,0.08969777822494507
26950,0.00553576442744482,5.8962602615356445,5.45305061340332,233.4693052424025,7.867089077673491,,,,2.406657137414716,0.02942383848130703,0.06589826941490173,1.7624458074569702,0.02201666794717312,5780.777383865384,0.26570820808410645,0,3.140613079071045,0.08982866257429123
27000,0.005546034862375145,5.9019622802734375,5.45610237121582,234.18288530160427,7.871491833535578,5.433816814422608,154.2733917236328,7.269345213231867,1.8104774695883616,0.0288221575319767,0.0650334358215332,0.2221440225839615,0.021938549168407918,5780.782570931214,0.26570796966552734,0,3.140665054321289,0.08983652293682098
27050,0.005556305297305469,6.013009071350098,5.534407138824463,253.2575965238594,7.984461733442529,,,,2.4050182389741837,0.028269771486520767,0.0724121704697609,0.5396976470947266,0.021860457584261896,5780.787758006351,0.26570773124694824,0,3.140650749206543,0.08983850479125977
27100,0.0055665757322357935,5.825798988342285,5.482715129852295,240.49880719666618,7.909885928444795,,,,7.63224752655845,0.02956046722829342,0.055424097925424576,7.432126522064209,0.021782400459051134,5780.772196808864,0.26570844650268555,0,3.140725612640381,0.08970551192760468
27150,0.005576846167166118,5.4384331703186035,5.151633262634277,172.713346336759,7.432235760481103,,,,1.9784832007105975,0.029691681265830994,0.049835361540317535,0.2723473310470581,0.02170437499880791,5780.777383865384,0.26570820808410645,0,3.140738010406494,0.08968909829854965
27200,0.005587116602096443,5.857552528381348,5.42389440536499,226.760502480056,7.825025560925464,,,,1.2818635712494373,0.02990829013288021,0.05653119087219238,0.23465314507484436,0.02162637934088707,5780.777383865384,0.26570820808410645,0,3.140141010284424,0.08989208936691284
27250,0.005597387037026767,5.860116481781006,5.2827839851379395,196.91732786255443,7.621446257446141,,,,4.699775313764646,0.030563458800315857,0.06666901707649231,3.795034885406494,0.02154841981828213,5780.756635695154,0.26570916175842285,0,3.1378512382507324,0.0907168835401535
27300,0.005607657471957091,5.705081939697266,5.214364528656006,183.89492388676803,7.522737846879337,,,,1.5373452277231918,0.03160712122917175,0.08383644372224808,0.3964659571647644,0.021470491960644725,5780.772196808864,0.26570844650268555,0,3.1405551433563232,0.08990734815597534
27350,0.005617927906887415,5.82819938659668,5.300535678863525,200.44415491812302,7.647056537951423,,,,1.5142333468797557,0.030133293941617012,0.07574698328971863,0.3241487443447113,0.021392601728439334,5780.787758006351,0.26570773124694824,0,3.139773368835449,0.09016263484954834
27400,0.00562819834181774,5.730372428894043,5.229653835296631,186.72815363514576,7.544795653748397,,,,0.965843602860491,0.03031505085527897,0.07067763060331345,0.2603864371776581,0.021314747259020807,5780.777383865384,0.26570820808410645,0,3.1404330730438232,0.08991663157939911
27450,0.005638468776748064,5.658393383026123,5.270918846130371,194.59468289589117,7.604328480240464,,,,1.1327463919675718,0.03255973756313324,0.0579746812582016,0.22162280976772308,0.021236926317214966,5459.625534208405,0.2813379764556885,0,3.1405954360961914,0.08978608250617981
27500,0.005648739211678388,5.378979682922363,5.077356338500977,160.34958507275348,7.325076810381504,5.394831562042237,145.85182189941406,7.188359408457296,75.90471538619407,0.04323058947920799,0.12242354452610016,75.87388610839844,0.02115914560854435,5780.782570931214,0.26570796966552734,0,3.14074969291687,0.08967278897762299
27550,0.005659009646608712,5.54497766494751,5.248527526855469,190.2858712354242,7.572024634963601,,,,1.1350395594211729,0.03289397433400154,0.04136152192950249,0.6993390917778015,0.02108140327036381,5780.772196808864,0.26570844650268555,0,3.1407554149627686,0.08965232223272324
27600,0.005669280081539037,5.913783073425293,5.396084308624268,220.54115216875,7.784904072270982,,,,3.119755659837646,0.02853785827755928,0.06474356353282928,2.9550371170043945,0.021003696694970132,5492.5290328301,0.27965259552001953,0,3.139735698699951,0.09023693203926086
27650,0.005679550516469361,6.035781383514404,5.4834675788879395,240.67983839204783,7.910971482937041,,,,14.536258034497685,0.029139256104826927,0.06240143999457359,14.099525451660156,0.02092603258788586,5780.782570931214,0.26570796966552734,0,3.139355421066284,0.09043174982070923
27700,0.0056898209513996855,5.946913242340088,5.254039287567139,191.33757713759724,7.579976424808893,,,,2.4172433052719633,0.041066668927669525,0.09058167040348053,2.0596530437469482,0.02084840573370457,5780.777383865384,0.26570820808410645,0,3.140331268310547,0.09006035327911377
27750,0.00570009138633001,5.7240824699401855,5.412448406219482,224.17979949944586,7.808512474720222,,,,1.3663621876563874,0.02986166998744011,0.04295826703310013,0.8477053046226501,0.02077082321047783,5780.632149801389,0.2657148838043213,0,3.1407599449157715,0.08965699374675751
27800,0.005710361821260335,5.66290807723999,5.172843933105469,176.4158395846858,7.462836289583821,,,,56.795512765527334,0.0973188504576683,0.2774204611778259,56.787681579589844,0.020693282410502434,5677.3887461269205,0.27054691314697266,0,3.140540599822998,0.0899110734462738
27850,0.005720632256190659,5.3046793937683105,4.994449615478516,147.5916908427636,7.205467692220645,,,,59.95907336180813,0.039047081023454666,0.05342625454068184,59.92854690551758,0.020615781471133233,5780.777383865384,0.26570820808410645,0,3.1407294273376465,0.08966651558876038
27900,0.005730902691120983,5.656583309173584,5.2363200187683105,187.9770759141684,7.554412923584645,,,,1.5299881046700115,0.03438149020075798,0.06325314193964005,1.099143624305725,0.020538326725363733,5780.787758006351,0.26570773124694824,0,3.140577793121338,0.08979769796133041
27950,0.005741173126051307,5.784786701202393,5.378780841827393,216.75785216386723,7.759940446532943,,,,3.580379640040273,0.031105292961001396,0.06338094174861908,1.1472469568252563,0.020460913330316546,5780.761822723749,0.26570892333984375,0,3.1407065391540527,0.08976112306118011
28000,0.005751443560981632,5.908334732055664,5.411376953125,223.9397299941258,7.806966694654267,5.4375227928161625,153.87754821777344,7.2656386431404725,1.4606933130691055,0.02846411243081093,0.09155334532260895,0.3279261589050293,0.020383547991514206,5780.751448675868,0.26570940017700195,0,3.139237880706787,0.09041333198547363
28050,0.005761713995911956,5.763359069824219,5.35774040222168,212.2448162879659,7.729585508655657,,,,2.3287936835841827,0.03003835864365101,0.0527564100921154,0.6326339840888977,0.02030622847378254,5780.782570931214,0.26570796966552734,0,3.1401824951171875,0.09000875800848007
28100,0.00577198443084228,5.841073036193848,5.5353827476501465,253.50479743628802,7.985869239457191,,,,2.161809840094304,0.028967682272195816,0.04664204642176628,0.20269738137722015,0.020228952169418335,5780.782570931214,0.26570796966552734,0,3.1407487392425537,0.08966716378927231
28150,0.005782254865772604,5.589701175689697,5.221711158752441,185.25090672246841,7.53333679368671,,,,12.653366729976048,0.029406359419226646,0.06060357019305229,12.60486888885498,0.02015172652900219,5780.787758006351,0.26570773124694824,0,3.1404991149902344,0.08980594575405121
28200,0.005792525300702929,5.549168586730957,5.237659931182861,188.22911755098693,7.556346008580344,,,,1.7480483713595603,0.03240156173706055,0.04926855489611626,0.9888876080513,0.020074548572301867,5780.777383865384,0.26570820808410645,0,3.1407315731048584,0.0896972045302391
28250,0.0058027957356332534,5.814398288726807,5.433783054351807,229.01398105941593,7.8392918657798365,,,,1.1458072223426192,0.03167571872472763,0.06481797993183136,0.2584535777568817,0.01999741680920124,5780.777383865384,0.26570820808410645,0,3.140716075897217,0.08977402746677399
28300,0.0058130661705635776,5.739663124084473,5.413732528686523,224.4678587287205,7.8103650718353155,,,,1.281653934826905,0.02707809954881668,0.055131640285253525,0.7945331931114197,0.019920337200164798,5780.777383865384,0.26570820808410645,0,3.1407008171081543,0.08969664573669434
28350,0.0058233366054939025,5.362605094909668,5.010826587677002,150.0286967817795,7.2290946687961775,,,,2.229112284983722,0.02893543429672718,0.05751528963446617,1.8742573261260986,0.01984330527484417,5780.782570931214,0.26570796966552734,0,3.1406800746917725,0.08976240456104279
28400,0.005833607040424227,5.8025054931640625,5.509462833404541,247.01840138922483,7.948474707714789,,,,3.81329811649769,0.02915232442319393,0.03780457004904747,0.5019248723983765,0.019766326993703842,5780.761822723749,0.26570892333984375,0,3.1407649517059326,0.08963249623775482
28450,0.005843877475354551,5.637067794799805,5.120693683624268,167.45148769671846,7.38759938327617,,,,1.7624777349291734,0.028873059898614883,0.06796666979789734,0.49654242396354675,0.019689400866627696,5780.761822723749,0.26570892333984375,0,3.1399965286254883,0.09001022577285767
28500,0.005854147910284875,5.803080081939697,5.4975152015686035,244.0846769007863,7.931237918514714,5.331484317779541,151.6627655029297,7.244723213831503,1.3281030372217062,0.03377928584814072,0.046965423971414566,0.6838232278823853,0.019612524658441544,5780.782570931214,0.26570796966552734,0,3.1407523155212402,0.08965051174163818
28550,0.0058644183452152,5.570441722869873,5.173222064971924,176.48256064926557,7.4633818185523575,,,,6.259296378705989,0.025783944875001907,0.06813861429691315,5.351634979248047,0.01953570432960987,5780.803319287616,0.26570701599121094,0,3.140537977218628,0.08979684114456177
