step,timestamp,train_loss_total,train_loss_ce,train_loss_belief_align,train_loss_self_consistency,train_loss_model_align,val_loss,val_ce,train_ppl,train_bpc,val_ppl,val_bpc,beta_mean,beta_std,kl_mean,kl_std,attention_entropy,attention_concentration,rg_modularity,rg_effective_rank,rg_n_clusters,rg_kl_within_mean,rg_kl_within_std,rg_kl_between_mean,rg_kl_between_std,rg_beta_entropy,rg_dynamic_n_iterations,rg_dynamic_modularity_init,rg_dynamic_modularity_final,rg_dynamic_modularity_change,rg_dynamic_rank_init,rg_dynamic_rank_final,rg_dynamic_rank_change,mu_lr,sigma_lr,phi_lr,ffn_lr,grad_norm_total,grad_norm_mu,grad_norm_ffn,step_time,tokens_per_sec
25850,1770327693.521509,8.948307991027832,5.516175746917725,3.2379679679870605,0.19416432082653046,0.0,,,248.68219274969235,7.958159394750175,,,0.007812505587935448,0,1.0484817028045654,0,3.8188583850860596,0.05252271890640259,,,,,,,,,,,,,,,,0.03678204938769341,0,0.0018391024693846702,0.03678204938769341,1.5877828324239445,0.0654270127415657,0.00035297777503728867,0.26570773124694824,7707.717010675135
25900,1770327706.5718803,7.920016765594482,5.294277191162109,2.4593253135681152,0.16641417145729065,0.0,,,199.19359502848624,7.638027448781126,,,0.007812505587935448,0,1.068285584449768,0,3.8246231079101562,0.051055971533060074,,,,,,,,,,,,,,,,0.03673577979207039,0,0.0018367889896035196,0.03673577979207039,1.2230324116667366,0.07104826718568802,0.000368352048099041,0.26570796966552734,7707.710094574951
25950,1770327719.6626964,8.084373474121094,5.428413391113281,2.4932305812835693,0.1627289354801178,0.0,,,227.7875488151188,7.831545079254372,,,0.007812504656612873,0,1.1823171377182007,0,3.8213706016540527,0.0511452741920948,,,,,,,,,,,,,,,,0.036689461767673494,0,0.0018344730883836746,0.036689461767673494,1.448134758080897,0.0814627856016159,0.0008412314346060157,0.2500777244567871,8189.453916571805
26000,1770327732.725328,8.220078468322754,5.48231840133667,2.56673002243042,0.1710301786661148,0.0,9.043900108337402,5.597646713256836,240.40341338585114,7.909313570182724,269.790771484375,8.075697153864043,0.007812504656612873,0,1.127504825592041,0,3.8205175399780273,0.05114882439374924,,,,,,,,,,,,,,,,0.03664308935403824,0,0.001832154467701912,0.03664308935403824,1.1617616787147795,0.07423913478851318,0.0025793127715587616,0.26570773124694824,7707.717010675135
26050,1770327764.6198292,8.80645751953125,5.557463645935059,3.0775845050811768,0.17140977084636688,0.0,,,259.1646686418529,8.017725241911208,,,0.007812504656612873,0,1.130314588546753,0,3.819258213043213,0.05198013782501221,,,,,,,,,,,,,,,,0.036596668511629106,0,0.0018298334255814552,0.036596668511629106,1.7274102439309844,0.07545610517263412,9.650224819779396e-05,0.26570796966552734,7707.710094574951
26100,1770327777.6856897,8.845643043518066,5.4460248947143555,3.227323532104492,0.17229482531547546,0.0,,,231.8347642174797,7.85695310816224,,,0.007812505587935448,0,1.3614603281021118,0,3.8124938011169434,0.05228360742330551,,,,,,,,,,,,,,,,0.03655019402503967,0,0.0018275097012519837,0.03655019402503967,1.4129186547864931,0.08178513497114182,0.0003576441667973995,0.26570844650268555,7707.696262411819
26150,1770327790.7660928,8.709086418151855,5.629645347595215,2.911508560180664,0.16793286800384521,0.0,,,278.563306965655,8.121861424939242,,,0.007812504656612873,0,0.756643533706665,0,3.825488567352295,0.051390390843153,,,,,,,,,,,,,,,,0.03650367110967636,0,0.001825183555483818,0.03650367110967636,1.5059057659990371,0.08373221009969711,0.00013178400695323944,0.2500779628753662,8189.446108934763
26200,1770327803.7222679,8.938072204589844,5.582790851593018,3.1837291717529297,0.17155279219150543,0.0,,,265.8124145623381,8.054264675913519,,,0.007812504656612873,0,0.7419761419296265,0,3.82645320892334,0.051555681973695755,,,,,,,,,,,,,,,,0.03645709529519081,0,0.0018228547647595407,0.03645709529519081,1.3593075554447658,0.07115040719509125,0.00014533475041389465,0.26570701599121094,7707.737759050156
26250,1770327816.723115,8.176043510437012,5.475574016571045,2.543513774871826,0.15695545077323914,0.0,,,238.78749557795993,7.899583479727509,,,0.007812504656612873,0,0.8212307095527649,0,3.8279643058776855,0.051003701984882355,,,,,,,,,,,,,,,,0.03641047105193138,0,0.001820523552596569,0.03641047105193138,1.6491911108138577,0.07050880789756775,4.678475670516491e-05,0.26570868492126465,7707.68934634887
26300,1770327829.741059,8.29611873626709,5.496057510375977,2.632234573364258,0.16782701015472412,0.0,,,243.7291360143785,7.929134914659964,,,0.007812504656612873,0,1.0285627841949463,0,3.823281764984131,0.05092887207865715,,,,,,,,,,,,,,,,0.036363794654607776,0,0.0018181897327303887,0.036363794654607776,1.4893091137282222,0.07819991558790207,0.0008780220523476601,0.2813374996185303,7279.513050257836
26350,1770327842.7700577,9.013338088989258,5.576248645782471,3.252284049987793,0.18480461835861206,0.0,,,264.07909110093186,8.044826268034168,,,0.007812504656612873,0,1.118696928024292,0,3.81386661529541,0.052400439977645874,,,,,,,,,,,,,,,,0.036317070573568346,0,0.0018158535286784173,0.036317070573568346,2.1793676996626514,0.45736879110336304,0.0003620423376560211,0.2500784397125244,8189.43049370534
26400,1770327855.8210921,7.4568305015563965,5.44915246963501,1.8520323038101196,0.1556456834077835,0.0,,,232.56097986673785,7.861465244990277,,,0.007812504656612873,0,0.9612897634506226,0,3.8204431533813477,0.051404919475317,,,,,,,,,,,,,,,,0.03627029433846474,0,0.001813514716923237,0.03627029433846474,1.1861133911702557,0.07026892155408859,0.002665550448000431,0.26570868492126465,7707.68934634887
26450,1770327868.7896292,7.442385196685791,5.4160308837890625,1.8625202178955078,0.16383396089076996,0.0,,,224.98435890022307,7.81368089734395,,,0.007812504656612873,0,0.7981795072555542,0,3.825809955596924,0.05117538943886757,,,,,,,,,,,,,,,,0.03622347116470337,0,0.0018111735582351685,0.03622347116470337,1.1261191354680118,0.07168887555599213,0.0010860725305974483,0.2813377380371094,7279.506881262627
26500,1770327881.7588217,7.788971424102783,5.5576677322387695,2.057145595550537,0.17415820062160492,0.0,7.904729843139648,5.5320289611816404,259.21756599875795,8.018019676209484,252.65606689453125,7.981030748350877,0.007812504656612873,0,0.8798961639404297,0,3.8244690895080566,0.05134100466966629,,,,,,,,,,,,,,,,0.03617659583687782,0,0.001808829791843891,0.03617659583687782,1.6885233168873632,0.07095766812562943,0.00032461853697896004,0.26570701599121094,7707.737759050156
26550,1770327913.0261824,8.142714500427246,5.518432140350342,2.45904803276062,0.16523420810699463,0.0,,,249.24395115186573,7.961414682365707,,,0.007812504656612873,0,1.229734182357788,0,3.8185815811157227,0.051252853125333786,,,,,,,,,,,,,,,,0.036129674315452574,0,0.0018064837157726289,0.036129674315452574,1.5744454220840696,0.08636261522769928,2.477318048477173e-06,0.26571035385131836,7707.6409342557445
26600,1770327926.071894,7.669219970703125,5.408863067626953,2.1017303466796875,0.15862661600112915,0.0,,,223.3774781689133,7.803339924512872,,,0.007812504656612873,0,0.9793860912322998,0,3.822856903076172,0.051534079015254974,,,,,,,,,,,,,,,,0.03608270138502121,0,0.0018041350692510605,0.03608270138502121,1.2708531918939276,0.0867268443107605,0.00014291703701019287,0.2500782012939453,8189.438301312608
26650,1770327939.1060662,8.555052757263184,5.484281539916992,2.8881590366363525,0.1826128363609314,0.0,,,240.87582215172856,7.9121457804771325,,,0.007812505587935448,0,0.9340447187423706,0,3.8250880241394043,0.05141053348779678,,,,,,,,,,,,,,,,0.03603568151593208,0,0.001801784075796604,0.03603568151593208,1.354126020702699,0.07650700211524963,0.0019779023714363575,0.26570773124694824,7707.717010675135
26700,1770327952.1188943,8.203987121582031,5.5069193840026855,2.5412397384643555,0.15582823753356934,0.0,,,246.39092090466698,7.9448052858759795,,,0.007812504656612873,0,1.2056829929351807,0,3.8200082778930664,0.05130039528012276,,,,,,,,,,,,,,,,0.0359886109828949,0,0.001799430549144745,0.0359886109828949,1.3835508284395985,0.06868428736925125,0.0008749375119805336,0.26570844650268555,7707.696262411819
26750,1770327965.1505647,8.81314468383789,5.6101274490356445,3.0206358432769775,0.18238170444965363,0.0,,,273.17905219295255,8.093703049478776,,,0.007812504656612873,0,0.9194430112838745,0,3.8228869438171387,0.05119787156581879,,,,,,,,,,,,,,,,0.03594149500131607,0,0.0017970747500658036,0.03594149500131607,1.8487485339374625,0.0729295164346695,0.0003477935679256916,0.25684070587158203,7973.813936736263
26800,1770327978.20939,8.400814056396484,5.393682479858398,2.8266682624816895,0.18046362698078156,0.0,,,220.0120857032801,7.781438965821398,,,0.007812504656612873,0,1.360826849937439,0,3.819037914276123,0.05150008201599121,,,,,,,,,,,,,,,,0.03589432761073113,0,0.0017947163805365563,0.03589432761073113,1.7850916055412904,0.07910225540399551,0.0016412092372775078,0.26570844650268555,7707.696262411819
26850,1770327991.1655273,8.740877151489258,5.559447288513184,3.0168182849884033,0.16461174190044403,0.0,,,259.67926893610473,8.020587033221565,,,0.007812504656612873,0,0.8972007036209106,0,3.821260452270508,0.051550231873989105,,,,,,,,,,,,,,,,0.0358471155166626,0,0.00179235577583313,0.0358471155166626,2.121402530082343,0.0712597593665123,0.0003262101672589779,0.2813389301300049,7279.47603644342
26900,1770328004.213205,8.739246368408203,5.691341400146484,2.8655893802642822,0.18231621384620667,0.0,,,296.2907987143628,8.210870013997383,,,0.007812504656612873,0,1.1687414646148682,0,3.822754383087158,0.05145420506596565,,,,,,,,,,,,,,,,0.035799852758646014,0,0.0017899926379323005,0.035799852758646014,1.05761742114899,0.0713929757475853,0.00042847637087106705,0.26570773124694824,7707.717010675135
26950,1770328017.1788344,8.887136459350586,5.749826431274414,2.960663318634033,0.1766473352909088,0.0,,,314.13613134559364,8.295246078371884,,,0.007812504656612873,0,0.9753756523132324,0,3.823906898498535,0.051059119403362274,,,,,,,,,,,,,,,,0.035752545297145846,0,0.0017876272648572923,0.035752545297145846,1.405013765551972,0.07139798253774643,0.0006338153034448624,0.26570773124694824,7707.717010675135
27000,1770328030.1968977,9.446151733398438,5.772802352905273,3.4620416164398193,0.21130751073360443,0.0,12.77103099822998,5.601293563842773,321.4372522907593,8.328393326568579,270.7764587402344,8.080958447119238,0.007812504656612873,0,1.1059499979019165,0,3.819490671157837,0.05205918103456497,,,,,,,,,,,,,,,,0.03570518791675568,0,0.0017852593958377838,0.03570518791675568,1.6595601843029497,0.08198145776987076,0.001490871887654066,0.26570773124694824,7707.717010675135
27050,1770328062.1247377,8.05609130859375,5.506128311157227,2.385840654373169,0.16412243247032166,0.0,,,246.19608481270313,7.943664009004855,,,0.007812504656612873,0,1.0031158924102783,0,3.826018810272217,0.051132932305336,,,,,,,,,,,,,,,,0.03565778583288193,0,0.0017828892916440964,0.03565778583288193,2.631627474148286,0.0822642371058464,0.0018338621594011784,0.26570820808410645,7707.703178487179
27100,1770328075.1275442,8.11074447631836,5.583052158355713,2.3686716556549072,0.1590200811624527,0.0,,,265.88188221966067,8.054641661884212,,,0.007812504656612873,0,1.0474625825881958,0,3.822202682495117,0.05098235607147217,,,,,,,,,,,,,,,,0.03561033457517624,0,0.001780516728758812,0.03561033457517624,1.5274139057208802,0.07701872289180756,0.0003430536016821861,0.2500782012939453,8189.438301312608
27150,1770328088.1901906,8.472578048706055,5.682255268096924,2.6225876808166504,0.1677352339029312,0.0,,,293.61085499094764,8.197761496348619,,,0.007812504656612873,0,0.9344098567962646,0,3.8264927864074707,0.050817206501960754,,,,,,,,,,,,,,,,0.03556283935904503,0,0.0017781419679522516,0.03556283935904503,1.8211785767380302,0.07600913196802139,0.000760840717703104,0.26570773124694824,7707.717010675135
27200,1770328101.1877754,8.402236938476562,5.657944679260254,2.5738277435302734,0.1704646795988083,0.0,,,286.5590660875384,8.162688730392865,,,0.007812504656612873,0,1.1330809593200684,0,3.8208730220794678,0.051778145134449005,,,,,,,,,,,,,,,,0.03551529422402382,0,0.001775764711201191,0.03551529422402382,2.1517924618427493,0.0766666904091835,0.0001774979755282402,0.26570820808410645,7707.703178487179
27250,1770328114.165059,8.491302490234375,5.5779032707214355,2.7378921508789062,0.17550690472126007,0.0,,,264.5164046461031,8.047213387228144,,,0.007812504656612873,0,0.7615604996681213,0,3.822991371154785,0.05140304192900658,,,,,,,,,,,,,,,,0.03546770662069321,0,0.0017733853310346603,0.03546770662069321,1.5362756762320504,0.0688229575753212,0.0006150493863970041,0.26570796966552734,7707.710094574951
27300,1770328127.2149084,8.16226863861084,5.5555419921875,2.433760643005371,0.17296618223190308,0.0,,,258.66712209432603,8.0149528815793,,,0.007812504656612873,0,1.1244447231292725,0,3.8212766647338867,0.05099869519472122,,,,,,,,,,,,,,,,0.0354200690984726,0,0.0017710034549236297,0.0354200690984726,1.9831833954115037,0.08233149349689484,8.33394005894661e-05,0.2500784397125244,8189.43049370534
27350,1770328140.2059598,8.052999496459961,5.714200496673584,2.1745033264160156,0.1642957180738449,0.0,,,303.1417435662802,8.243848719196231,,,0.007812504656612873,0,1.2881332635879517,0,3.8211803436279297,0.050969913601875305,,,,,,,,,,,,,,,,0.03537238910794258,0,0.001768619455397129,0.03537238910794258,1.5834834930318318,0.08039285987615585,0.00029581785202026367,0.24197769165039062,8463.590118707929
27400,1770328153.1959393,8.505261421203613,5.656163215637207,2.680575370788574,0.1685231328010559,0.0,,,286.0490259792879,8.160118621658372,,,0.007812504656612873,0,1.2182469367980957,0,3.820186138153076,0.0513857901096344,,,,,,,,,,,,,,,,0.035324661433696745,0,0.0017662330716848374,0.035324661433696745,1.4829808620344596,0.07037303596735,0.0026783249340951443,0.2500786781311035,8189.42268611296
27450,1770328166.1139188,8.505596160888672,5.610158920288086,2.726969003677368,0.168468177318573,0.0,,,273.1876496151509,8.093748452898604,,,0.007812504656612873,0,1.1511777639389038,0,3.8151841163635254,0.05137966200709343,,,,,,,,,,,,,,,,0.03527688980102539,0,0.0017638444900512696,0.03527688980102539,1.2950139089142858,0.07353410124778748,0.00042472872883081436,0.26570844650268555,7707.696262411819
27500,1770328179.1011856,7.763359069824219,5.499739646911621,2.110250234603882,0.15336889028549194,0.0,11.172562408447266,5.486138916015625,244.62823425630035,7.934447114779815,241.3236083984375,7.914825407763695,0.007812504656612873,0,1.0253822803497314,0,3.8219406604766846,0.05144768953323364,,,,,,,,,,,,,,,,0.03522907122969628,0,0.0017614535614848138,0.03522907122969628,1.8227883929778266,0.3025231659412384,0.0016142323147505522,0.2500782012939453,8189.438301312608
27550,1770328210.2476714,7.934789180755615,5.596294403076172,2.1887009143829346,0.14979390799999237,0.0,,,269.4261705445863,8.073746182672656,,,0.007812504656612873,0,1.0707416534423828,0,3.8233463764190674,0.050969965755939484,,,,,,,,,,,,,,,,0.03518121019005776,0,0.0017590605095028878,0.03518121019005776,2.4042575068998806,0.0828942283987999,0.0012080131564289331,0.2500784397125244,8189.43049370534
27600,1770328223.2735157,7.704965114593506,5.404123306274414,2.15051531791687,0.15032632648944855,0.0,,,222.3212273965738,7.7965018943145665,,,0.007812504656612873,0,0.9776622653007507,0,3.8221423625946045,0.05165940895676613,,,,,,,,,,,,,,,,0.03513330146670342,0,0.0017566650733351708,0.03513330146670342,1.5687968413001412,0.07520386576652527,0.00017878133803606033,0.26570773124694824,7707.717010675135
27650,1770328236.804068,9.409576416015625,5.795305252075195,3.422276258468628,0.191994309425354,0.0,,,328.7525210564004,8.360858147606649,,,0.007812504656612873,0,1.019599199295044,0,3.8149192333221436,0.05221674591302872,,,,,,,,,,,,,,,,0.03508535102009774,0,0.0017542675510048866,0.03508535102009774,1.773598658829724,0.07364799827337265,0.0005105212330818176,0.26570844650268555,7707.696262411819
27700,1770328249.882554,8.146408081054688,5.612607002258301,2.38010311126709,0.15369752049446106,0.0,,,273.8572546642653,8.097280288616721,,,0.007812504656612873,0,0.9546968936920166,0,3.8243699073791504,0.0510454960167408,,,,,,,,,,,,,,,,0.03503735288977623,0,0.0017518676444888115,0.03503735288977623,1.5452409867393448,0.07552206516265869,0.0019432413391768932,0.2500777244567871,8189.453916571805
27750,1770328262.8339274,8.144527435302734,5.669312000274658,2.3107616901397705,0.16445370018482208,0.0,,,289.83505933899266,8.17908830804854,,,0.007812504656612873,0,0.9602080583572388,0,3.825540781021118,0.05080666020512581,,,,,,,,,,,,,,,,0.034989313781261445,0,0.0017494656890630722,0.034989313781261445,1.615746956555785,0.07775254547595978,0.0012462823651731014,0.26570868492126465,7707.68934634887
27800,1770328275.8554204,7.580483913421631,5.630980491638184,1.7955124378204346,0.15399102866649628,0.0,,,278.93547750089016,8.123787630628906,,,0.007812504656612873,0,1.23152494430542,0,3.8205981254577637,0.05080707371234894,,,,,,,,,,,,,,,,0.034941228479146956,0,0.0017470614239573478,0.034941228479146956,1.860071643341522,0.07460352033376694,0.0008991784416139126,0.26570892333984375,7707.682430298331
27850,1770328288.7897418,8.197752952575684,5.420463562011719,2.602276086807251,0.17501360177993774,0.0,,,225.98385575576899,7.8200759002336335,,,0.007812504656612873,0,1.4907604455947876,0,3.8116538524627686,0.05214785784482956,,,,,,,,,,,,,,,,0.03489310145378113,0,0.0017446550726890565,0.03489310145378113,1.3173294395925985,0.07419510930776596,0.000414649723097682,0.2500782012939453,8189.438301312608
27900,1770328301.8838146,7.4073357582092285,5.4217071533203125,1.8464080095291138,0.13922080397605896,0.0,,,226.26506213133072,7.821870023247434,,,0.007812504656612873,0,1.2177586555480957,0,3.8172097206115723,0.05123375356197357,,,,,,,,,,,,,,,,0.0348449282348156,0,0.00174224641174078,0.0348449282348156,2.8153004314412544,0.08657775819301605,0.00033239834010601044,0.26570844650268555,7707.696262411819
27950,1770328314.8963227,9.167580604553223,5.683834075927734,3.2976291179656982,0.18611736595630646,0.0,,,294.07477623289765,8.200039234576646,,,0.007812504656612873,0,1.0714495182037354,0,3.8218164443969727,0.05156707018613815,,,,,,,,,,,,,,,,0.034796714782714844,0,0.0017398357391357423,0.034796714782714844,1.9561284857810495,0.07638587057590485,0.0007216122467070818,0.26570796966552734,7707.710094574951
